Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,604862,-,-,-,32.45,-100.42,-6,664,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2023,6,26,12,30,1011,0.7000000000000001,0,42.5
2023,6,26,13,30,995,0.9,0,43.400000000000006
2023,6,26,14,30,917,1.3,0,43.900000000000006
2023,6,26,15,30,786,1.7000000000000002,0,43.7
2023,6,26,16,30,612,2.2,0,43
2023,6,26,17,30,411,2.2,0,41.400000000000006
2023,6,26,18,30,191,1.9000000000000001,0,38.2
2023,6,26,19,30,23,1.9000000000000001,7,35
2023,6,26,20,30,0,2.2,0,33.1
2023,6,26,21,30,0,2.4000000000000004,0,31.8
2023,6,26,22,30,0,2.6,0,30.5
2023,6,26,23,30,0,2.6,0,29.400000000000002
2023,6,27,0,30,0,2.7,8,28.6
2023,6,27,1,30,0,2.9000000000000004,7,28
2023,6,27,2,30,0,3,7,27.5
2023,6,27,3,30,0,2.8000000000000003,7,26.8
2023,6,27,4,30,0,2.3000000000000003,0,25.900000000000002
2023,6,27,5,30,2,2.2,0,26.200000000000003
2023,6,27,6,30,117,2.7,0,28.3
2023,6,27,7,30,317,3.8000000000000003,0,31.400000000000002
2023,6,27,8,30,529,4.5,0,35
2023,6,27,9,30,724,4.7,0,38.300000000000004
2023,6,27,10,30,882,4.9,0,40.900000000000006
2023,6,27,11,30,990,4.9,0,42.800000000000004
2023,6,27,12,30,1039,5.1000000000000005,0,44
2023,6,27,13,30,1024,5.300000000000001,0,44.5
2023,6,27,14,30,945,5.5,0,44.400000000000006
2023,6,27,15,30,811,5.6000000000000005,0,43.800000000000004
2023,6,27,16,30,633,5.7,0,42.7
2023,6,27,17,30,427,5.300000000000001,0,40.900000000000006
2023,6,27,18,30,215,4.2,0,37.800000000000004
2023,6,27,19,30,37,3.3000000000000003,0,34.5
2023,6,27,20,30,0,3.7,0,32.800000000000004
2023,6,27,21,30,0,4.2,0,31.700000000000003
2023,6,27,22,30,0,4.4,0,30.5
2023,6,27,23,30,0,4.4,0,29.5
2023,6,28,0,30,0,4.4,0,28.700000000000003
2023,6,28,1,30,0,4.4,0,27.900000000000002
2023,6,28,2,30,0,4.4,0,27.200000000000003
2023,6,28,3,30,0,4.4,0,26.5
2023,6,28,4,30,0,4.5,0,25.8
2023,6,28,5,30,1,4.7,0,25.900000000000002
2023,6,28,6,30,121,5.5,0,27.6
2023,6,28,7,30,328,6.4,0,30.700000000000003
2023,6,28,8,30,542,6.9,0,34.1
2023,6,28,9,30,738,7,0,36.9
2023,6,28,10,30,896,6.800000000000001,0,39.2
2023,6,28,11,30,1001,6.5,0,40.900000000000006
2023,6,28,12,30,1047,6.300000000000001,0,42.2
2023,6,28,13,30,1028,6,0,42.800000000000004
2023,6,28,14,30,946,5.800000000000001,0,42.900000000000006
2023,6,28,15,30,811,5.7,0,42.400000000000006
2023,6,28,16,30,632,5.6000000000000005,0,41.300000000000004
2023,6,28,17,30,427,5.300000000000001,0,39.7
2023,6,28,18,30,215,4.2,0,36.9
2023,6,28,19,30,38,3.4000000000000004,0,33.800000000000004
2023,6,28,20,30,0,3.7,0,32
2023,6,28,21,30,0,4.1000000000000005,0,30.8
2023,6,28,22,30,0,4.2,0,29.6
2023,6,28,23,30,0,4.2,0,28.6
2023,6,29,0,30,0,4.1000000000000005,0,27.8
2023,6,29,1,30,0,4,0,27
2023,6,29,2,30,0,3.9000000000000004,0,26.400000000000002
2023,6,29,3,30,0,3.6,0,25.8
2023,6,29,4,30,0,3.3000000000000003,0,25.200000000000003
2023,6,29,5,30,0,3.7,0,25.400000000000002
2023,6,29,6,30,117,4.800000000000001,0,27
2023,6,29,7,30,321,5.5,0,29.400000000000002
2023,6,29,8,30,534,5.5,0,32.1
2023,6,29,9,30,729,5.5,0,34.7
2023,6,29,10,30,885,5.7,0,36.800000000000004
2023,6,29,11,30,991,5.800000000000001,0,38.400000000000006
2023,6,29,12,30,1039,6,0,39.400000000000006
2023,6,29,13,30,1023,6,0,40
2023,6,29,14,30,947,6,0,40.1
2023,6,29,15,30,814,5.9,0,39.7
2023,6,29,16,30,638,5.800000000000001,0,38.900000000000006
2023,6,29,17,30,432,5.7,0,38.300000000000004
2023,6,29,18,30,218,4.6000000000000005,0,35
2023,6,29,19,30,39,3.7,0,32.1
2023,6,29,20,30,0,3.6,0,30.200000000000003
2023,6,29,21,30,0,3.5,0,29
2023,6,29,22,30,0,3.6,0,28
2023,6,29,23,30,0,3.8000000000000003,0,27.400000000000002
2023,6,30,0,30,0,4.1000000000000005,0,26.900000000000002
2023,6,30,1,30,0,4.1000000000000005,0,26.3
2023,6,30,2,30,0,3.9000000000000004,0,25.700000000000003
2023,6,30,3,30,0,3.7,0,25.1
2023,6,30,4,30,0,3.6,0,24.6
2023,6,30,5,30,0,4,0,24.8
2023,6,30,6,30,77,4.7,3,25.900000000000002
2023,6,30,7,30,277,5.1000000000000005,0,27.5
2023,6,30,8,30,463,5.1000000000000005,0,29.3
2023,6,30,9,30,594,4.9,7,31.200000000000003
2023,6,30,10,30,738,4.7,8,32.800000000000004
2023,6,30,11,30,818,4.5,7,33.7
2023,6,30,12,30,803,4.2,7,33.7
2023,6,30,13,30,662,3.8000000000000003,7,33.2
2023,6,30,14,30,739,3.2,8,32.6
2023,6,30,15,30,665,2.8000000000000003,8,31.8
2023,6,30,16,30,581,2.7,0,31.1
2023,6,30,17,30,402,2.5,0,30
2023,6,30,18,30,179,1.9000000000000001,7,28.700000000000003
2023,6,30,19,30,24,1.4000000000000001,6,27.6
2023,6,30,20,30,0,1.4000000000000001,9,27
2023,6,30,21,30,0,1.9000000000000001,9,26.400000000000002
2023,6,30,22,30,0,2.7,6,25.700000000000003
2023,6,30,23,30,0,3.6,6,25.200000000000003
2023,7,1,0,30,0,4.2,6,24.700000000000003
2023,7,1,1,30,0,4.5,7,24.3
2023,7,1,2,30,0,4.4,0,23.8
2023,7,1,3,30,0,3.5,7,23.1
2023,7,1,4,30,0,2.4000000000000004,3,22.400000000000002
2023,7,1,5,30,0,2,3,22.400000000000002
2023,7,1,6,30,35,2.2,3,23.3
2023,7,1,7,30,41,2.4000000000000004,3,24.6
2023,7,1,8,30,138,2.1,7,25.900000000000002
2023,7,1,9,30,244,1.7000000000000002,7,26.700000000000003
2023,7,1,10,30,142,1.6,8,27.3
2023,7,1,11,30,473,1.7000000000000002,7,27.900000000000002
2023,7,1,12,30,159,1.8,6,28.200000000000003
2023,7,1,13,30,192,2.1,7,28.400000000000002
2023,7,1,14,30,680,2.4000000000000004,8,28.3
2023,7,1,15,30,676,2.7,7,28
2023,7,1,16,30,114,2.9000000000000004,6,27.6
2023,7,1,17,30,92,2.5,7,26.900000000000002
2023,7,1,18,30,70,1.8,6,25.700000000000003
2023,7,1,19,30,21,1.2000000000000002,6,24.6
2023,7,1,20,30,0,0.9,6,23.8
2023,7,1,21,30,0,0.8,6,23.3
2023,7,1,22,30,0,0.7000000000000001,7,22.8
2023,7,1,23,30,0,0.6000000000000001,0,22.5
2023,7,2,0,30,0,0.6000000000000001,7,22.400000000000002
2023,7,2,1,30,0,0.8,7,22.1
2023,7,2,2,30,0,0.8,7,21.900000000000002
2023,7,2,3,30,0,0.7000000000000001,8,21.6
2023,7,2,4,30,0,0.7000000000000001,7,21.400000000000002
2023,7,2,5,30,0,1,3,21.6
2023,7,2,6,30,69,1.3,8,22.900000000000002
2023,7,2,7,30,133,1.2000000000000002,3,25.3
2023,7,2,8,30,470,0.9,0,27.700000000000003
2023,7,2,9,30,600,0.8,7,29.400000000000002
2023,7,2,10,30,727,0.8,8,30.6
2023,7,2,11,30,959,0.8,0,31.5
2023,7,2,12,30,1007,0.9,0,32.2
2023,7,2,13,30,859,1.1,7,32.6
2023,7,2,14,30,920,1.3,0,32.7
2023,7,2,15,30,728,1.6,0,32.7
2023,7,2,16,30,611,1.8,0,32.2
2023,7,2,17,30,306,2,3,31.3
2023,7,2,18,30,204,1.8,0,29.5
2023,7,2,19,30,37,1.9000000000000001,0,27.700000000000003
2023,7,2,20,30,0,2.2,0,26.700000000000003
2023,7,2,21,30,0,2.2,0,26
2023,7,2,22,30,0,1.8,0,25.200000000000003
2023,7,2,23,30,0,1.5,0,24.5
2023,7,3,0,30,0,1.4000000000000001,0,24
2023,7,3,1,30,0,1.5,3,23.6
2023,7,3,2,30,0,1.4000000000000001,0,23.200000000000003
2023,7,3,3,30,0,1.4000000000000001,0,22.700000000000003
2023,7,3,4,30,0,1.4000000000000001,0,22.200000000000003
2023,7,3,5,30,0,1.9000000000000001,0,22.6
2023,7,3,6,30,110,2.6,0,24.3
2023,7,3,7,30,309,3.1,0,27.1
2023,7,3,8,30,516,3.3000000000000003,0,29.900000000000002
2023,7,3,9,30,706,3,0,31.8
2023,7,3,10,30,859,2.7,0,33.2
2023,7,3,11,30,927,2.6,0,34.300000000000004
2023,7,3,12,30,993,2.7,0,35
2023,7,3,13,30,995,2.9000000000000004,0,35.4
2023,7,3,14,30,919,3.2,0,35.4
2023,7,3,15,30,789,3.5,0,35.1
2023,7,3,16,30,616,3.8000000000000003,0,34.300000000000004
2023,7,3,17,30,415,4,0,32.800000000000004
2023,7,3,18,30,208,4.2,0,30.6
2023,7,3,19,30,36,4.4,0,28.5
2023,7,3,20,30,0,4.4,0,26.900000000000002
2023,7,3,21,30,0,4,0,25.5
2023,7,3,22,30,0,3.5,0,24.200000000000003
2023,7,3,23,30,0,3,0,23.1
2023,7,4,0,30,0,2.6,0,22.200000000000003
2023,7,4,1,30,0,2.2,0,21.5
2023,7,4,2,30,0,1.9000000000000001,0,20.900000000000002
2023,7,4,3,30,0,1.6,0,20.6
2023,7,4,4,30,0,1.5,0,20.3
2023,7,4,5,30,0,1.8,0,21
2023,7,4,6,30,107,2.4000000000000004,0,23.200000000000003
2023,7,4,7,30,264,2.9000000000000004,0,26.400000000000002
2023,7,4,8,30,504,3.2,0,29.400000000000002
2023,7,4,9,30,699,3.1,0,31.400000000000002
2023,7,4,10,30,853,3,0,33
2023,7,4,11,30,958,3,0,34.1
2023,7,4,12,30,1004,3.1,0,34.800000000000004
2023,7,4,13,30,989,3.3000000000000003,0,35.1
2023,7,4,14,30,913,3.6,0,35.1
2023,7,4,15,30,784,3.7,0,34.800000000000004
2023,7,4,16,30,613,3.9000000000000004,0,34.2
2023,7,4,17,30,402,3.8000000000000003,0,33.1
2023,7,4,18,30,206,3.3000000000000003,0,31.200000000000003
2023,7,4,19,30,36,3.2,0,29.3
2023,7,4,20,30,0,3.9000000000000004,0,28.200000000000003
2023,7,4,21,30,0,4.3,0,27.3
2023,7,4,22,30,0,4.3,0,26.5
2023,7,4,23,30,0,3.9000000000000004,0,25.700000000000003
2023,7,5,0,30,0,3.4000000000000004,0,24.900000000000002
2023,7,5,1,30,0,2.7,0,24.200000000000003
2023,7,5,2,30,0,2.2,0,23.6
2023,7,5,3,30,0,2.1,0,23
2023,7,5,4,30,0,2.1,0,22.6
2023,7,5,5,30,0,2.7,0,22.900000000000002
2023,7,5,6,30,106,3.7,0,24.6
2023,7,5,7,30,302,4.3,0,27.1
2023,7,5,8,30,510,4.1000000000000005,0,29.8
2023,7,5,9,30,699,3.6,0,32.1
2023,7,5,10,30,852,3.4000000000000004,0,33.9
2023,7,5,11,30,955,3.3000000000000003,0,35.2
2023,7,5,12,30,1000,3.4000000000000004,0,35.9
2023,7,5,13,30,803,3.5,3,36.2
2023,7,5,14,30,899,3.6,0,36.1
2023,7,5,15,30,780,3.8000000000000003,0,35.7
2023,7,5,16,30,610,3.9000000000000004,0,34.9
2023,7,5,17,30,412,3.8000000000000003,0,33.800000000000004
2023,7,5,18,30,207,3.1,0,31.900000000000002
2023,7,5,19,30,36,2.4000000000000004,0,29.8
2023,7,5,20,30,0,2.4000000000000004,0,28.6
2023,7,5,21,30,0,2.7,0,28
2023,7,5,22,30,0,2.9000000000000004,0,27.400000000000002
2023,7,5,23,30,0,3,0,26.700000000000003
2023,7,6,0,30,0,2.9000000000000004,0,25.900000000000002
2023,7,6,1,30,0,2.8000000000000003,0,25.200000000000003
2023,7,6,2,30,0,2.7,0,24.5
2023,7,6,3,30,0,2.4000000000000004,0,24
2023,7,6,4,30,0,1.9000000000000001,0,23.400000000000002
2023,7,6,5,30,0,2.1,3,23.700000000000003
2023,7,6,6,30,94,2.7,0,25.400000000000002
2023,7,6,7,30,207,2.5,0,27.8
2023,7,6,8,30,166,1.8,5,30
2023,7,6,9,30,549,1.6,0,31.700000000000003
2023,7,6,10,30,736,2,8,32.9
2023,7,6,11,30,481,2.5,8,33.7
2023,7,6,12,30,625,2.9000000000000004,7,34.300000000000004
2023,7,6,13,30,630,3.1,7,34.5
2023,7,6,14,30,799,3.2,7,34.4
2023,7,6,15,30,777,3.2,0,34.2
2023,7,6,16,30,609,3.2,0,33.9
2023,7,6,17,30,412,3,0,33.1
2023,7,6,18,30,207,2.2,0,31.3
2023,7,6,19,30,36,1.4000000000000001,0,29.3
2023,7,6,20,30,0,1.5,0,28.1
2023,7,6,21,30,0,1.7000000000000002,0,27.5
2023,7,6,22,30,0,2.3000000000000003,0,27
2023,7,6,23,30,0,3,0,26.400000000000002
2023,7,7,0,30,0,3.5,0,25.700000000000003
2023,7,7,1,30,0,3.8000000000000003,0,24.900000000000002
2023,7,7,2,30,0,3.7,0,24.1
2023,7,7,3,30,0,3.3000000000000003,0,23.5
2023,7,7,4,30,0,2.9000000000000004,0,22.900000000000002
2023,7,7,5,30,0,3,0,23.1
2023,7,7,6,30,102,3.7,0,24.700000000000003
2023,7,7,7,30,297,4.1000000000000005,0,27.1
2023,7,7,8,30,504,4.1000000000000005,0,29.700000000000003
2023,7,7,9,30,694,4.3,0,31.8
2023,7,7,10,30,848,4.5,0,33.4
2023,7,7,11,30,954,4.7,0,34.7
2023,7,7,12,30,1002,4.9,0,35.7
2023,7,7,13,30,988,5.1000000000000005,0,36.4
2023,7,7,14,30,915,5.2,0,36.7
2023,7,7,15,30,788,5.1000000000000005,0,36.5
2023,7,7,16,30,617,5,0,35.800000000000004
2023,7,7,17,30,417,4.9,0,34.5
2023,7,7,18,30,210,4.5,0,32.4
2023,7,7,19,30,27,3.7,7,30.1
2023,7,7,20,30,0,2.8000000000000003,7,28.3
2023,7,7,21,30,0,2.3000000000000003,7,27.3
2023,7,7,22,30,0,2.5,7,26.700000000000003
2023,7,7,23,30,0,2.8000000000000003,3,26.3
2023,7,8,0,30,0,2.9000000000000004,8,25.8
2023,7,8,1,30,0,2.3000000000000003,3,25.1
2023,7,8,2,30,0,1.6,7,24.6
2023,7,8,3,30,0,1.1,5,24.200000000000003
2023,7,8,4,30,0,1.6,5,23.8
2023,7,8,5,30,0,3.2,4,24
2023,7,8,6,30,20,4.9,5,25.1
2023,7,8,7,30,37,5.4,8,27.1
2023,7,8,8,30,105,5.2,8,29.400000000000002
2023,7,8,9,30,540,4.7,7,31.6
2023,7,8,10,30,505,4.3,8,33.4
2023,7,8,11,30,948,4.2,0,34.800000000000004
2023,7,8,12,30,998,4,0,36
2023,7,8,13,30,984,3.9000000000000004,0,36.7
2023,7,8,14,30,911,3.8000000000000003,0,37.2
2023,7,8,15,30,784,3.6,0,37.2
2023,7,8,16,30,613,3.5,0,36.800000000000004
2023,7,8,17,30,413,3.3000000000000003,0,35.7
2023,7,8,18,30,207,2.7,0,33.4
2023,7,8,19,30,35,2.5,0,31
2023,7,8,20,30,0,3.1,0,29.900000000000002
2023,7,8,21,30,0,3.3000000000000003,0,29
2023,7,8,22,30,0,3.1,3,28.1
2023,7,8,23,30,0,2.9000000000000004,0,27.200000000000003
2023,7,9,0,30,0,2.9000000000000004,0,26.6
2023,7,9,1,30,0,3.1,0,26.1
2023,7,9,2,30,0,3.5,0,25.700000000000003
2023,7,9,3,30,0,3.9000000000000004,0,25.200000000000003
2023,7,9,4,30,0,4.2,0,24.700000000000003
2023,7,9,5,30,0,4.4,3,24.5
2023,7,9,6,30,70,4.800000000000001,3,25.8
2023,7,9,7,30,157,4.7,5,28.200000000000003
2023,7,9,8,30,151,3.9000000000000004,5,30.8
2023,7,9,9,30,602,3.1,0,32.9
2023,7,9,10,30,782,2.8000000000000003,0,34.7
2023,7,9,11,30,916,2.8000000000000003,0,36.2
2023,7,9,12,30,982,2.7,0,37.300000000000004
2023,7,9,13,30,980,2.5,0,38.1
2023,7,9,14,30,876,2.1,0,38.5
2023,7,9,15,30,658,1.6,0,38.5
2023,7,9,16,30,479,1.5,3,38
2023,7,9,17,30,405,1.9000000000000001,0,36.800000000000004
2023,7,9,18,30,204,2.2,0,34.7
2023,7,9,19,30,34,2.5,0,32.300000000000004
2023,7,9,20,30,0,3.1,0,30.8
2023,7,9,21,30,0,3.4000000000000004,0,29.6
2023,7,9,22,30,0,3.3000000000000003,0,28.6
2023,7,9,23,30,0,3,0,27.700000000000003
2023,7,10,0,30,0,2.4000000000000004,0,26.900000000000002
2023,7,10,1,30,0,1.8,0,26.200000000000003
2023,7,10,2,30,0,1.5,0,25.5
2023,7,10,3,30,0,1.9000000000000001,0,24.900000000000002
2023,7,10,4,30,0,2.4000000000000004,0,24.3
2023,7,10,5,30,0,2.6,0,24.3
2023,7,10,6,30,94,2,0,25.5
2023,7,10,7,30,286,1.2000000000000002,0,27.6
2023,7,10,8,30,493,1.1,0,29.8
2023,7,10,9,30,682,1.5,0,32
2023,7,10,10,30,820,2,0,34.1
2023,7,10,11,30,946,2.4000000000000004,0,35.9
2023,7,10,12,30,995,2.4000000000000004,0,37.4
2023,7,10,13,30,981,2.4000000000000004,0,38.400000000000006
2023,7,10,14,30,907,2.4000000000000004,0,38.900000000000006
2023,7,10,15,30,768,2.6,0,39.1
2023,7,10,16,30,588,3,0,38.7
2023,7,10,17,30,384,3.3000000000000003,3,37.6
2023,7,10,18,30,111,2.8000000000000003,6,35.1
2023,7,10,19,30,20,2.6,6,32.6
2023,7,10,20,30,0,3.2,6,31.400000000000002
2023,7,10,21,30,0,3.5,6,30.700000000000003
2023,7,10,22,30,0,2.9000000000000004,3,29.5
2023,7,10,23,30,0,1.8,3,28.3
2023,7,11,0,30,0,1.2000000000000002,7,27.400000000000002
2023,7,11,1,30,0,1.3,6,26.6
2023,7,11,2,30,0,2,6,26
2023,7,11,3,30,0,2.6,7,25.900000000000002
2023,7,11,4,30,0,3,5,25.900000000000002
2023,7,11,5,30,0,3.3000000000000003,5,26.1
2023,7,11,6,30,24,4,5,27.3
2023,7,11,7,30,136,4.6000000000000005,7,29.400000000000002
2023,7,11,8,30,442,4.800000000000001,3,31.900000000000002
2023,7,11,9,30,652,4.6000000000000005,0,34.300000000000004
2023,7,11,10,30,263,4.2,8,36.4
2023,7,11,11,30,926,3.7,0,38.1
2023,7,11,12,30,720,3.5,7,39.300000000000004
2023,7,11,13,30,723,3.6,7,40.1
2023,7,11,14,30,784,3.9000000000000004,8,40.5
2023,7,11,15,30,782,4.2,0,40.400000000000006
2023,7,11,16,30,609,4.4,0,39.7
2023,7,11,17,30,408,4.2,0,38.300000000000004
2023,7,11,18,30,202,3.6,0,35.9
2023,7,11,19,30,33,3.5,0,33.6
2023,7,11,20,30,0,4,0,32.4
2023,7,11,21,30,0,4.1000000000000005,0,31.3
2023,7,11,22,30,0,4.1000000000000005,0,30.3
2023,7,11,23,30,0,4.2,0,29.3
2023,7,12,0,30,0,4.1000000000000005,0,28.700000000000003
2023,7,12,1,30,0,4.1000000000000005,0,28.200000000000003
2023,7,12,2,30,0,3.9000000000000004,0,27.8
2023,7,12,3,30,0,3.7,0,27.200000000000003
2023,7,12,4,30,0,3.8000000000000003,0,26.5
2023,7,12,5,30,0,4.3,0,26.400000000000002
2023,7,12,6,30,84,5.5,0,27.700000000000003
2023,7,12,7,30,279,6.4,0,30.200000000000003
2023,7,12,8,30,503,6.4,0,33.300000000000004
2023,7,12,9,30,694,5.9,0,36.4
2023,7,12,10,30,848,5.300000000000001,0,39.1
2023,7,12,11,30,954,4.800000000000001,0,41.1
2023,7,12,12,30,1001,4.5,0,42.5
2023,7,12,13,30,986,4.5,0,43.400000000000006
2023,7,12,14,30,912,4.6000000000000005,0,43.7
2023,7,12,15,30,782,4.800000000000001,0,43.400000000000006
2023,7,12,16,30,609,5,0,42.6
2023,7,12,17,30,408,5,0,41
2023,7,12,18,30,202,4.7,0,38.300000000000004
2023,7,12,19,30,32,4.5,0,35.7
2023,7,12,20,30,0,4.4,0,34.1
2023,7,12,21,30,0,4.1000000000000005,8,32.7
2023,7,12,22,30,0,4,3,31.5
2023,7,12,23,30,0,4.1000000000000005,8,30.5
2023,7,13,0,30,0,4.2,0,29.700000000000003
2023,7,13,1,30,0,4.1000000000000005,0,29
2023,7,13,2,30,0,3.8000000000000003,0,28.3
2023,7,13,3,30,0,3.6,0,27.8
2023,7,13,4,30,0,3.6,0,27.400000000000002
2023,7,13,5,30,0,3.9000000000000004,0,27.6
2023,7,13,6,30,50,4.7,3,28.8
2023,7,13,7,30,57,5.2,5,31.3
2023,7,13,8,30,333,5,3,34.300000000000004
2023,7,13,9,30,495,4.3,7,37.2
2023,7,13,10,30,715,3.7,8,39.5
2023,7,13,11,30,936,3.3000000000000003,0,41.1
2023,7,13,12,30,1000,3.2,0,42.2
2023,7,13,13,30,987,3.2,0,42.800000000000004
2023,7,13,14,30,914,3.3000000000000003,0,42.900000000000006
2023,7,13,15,30,785,3.3000000000000003,0,42.6
2023,7,13,16,30,612,3.4000000000000004,0,41.900000000000006
2023,7,13,17,30,410,3.3000000000000003,0,40.400000000000006
2023,7,13,18,30,203,2.9000000000000004,0,37.7
2023,7,13,19,30,32,3.2,0,35.2
2023,7,13,20,30,0,3.9000000000000004,0,34.1
2023,7,13,21,30,0,4,0,32.9
2023,7,13,22,30,0,3.8000000000000003,0,31.6
2023,7,13,23,30,0,3.2,0,30.3
2023,7,14,0,30,0,2.5,8,29.1
2023,7,14,1,30,0,1.8,7,27.900000000000002
2023,7,14,2,30,0,1.3,7,27.1
2023,7,14,3,30,0,1.1,7,26.5
2023,7,14,4,30,0,1.3,7,25.8
2023,7,14,5,30,0,2.1,0,26.1
2023,7,14,6,30,90,3.5,0,27.700000000000003
2023,7,14,7,30,240,4.2,8,30
2023,7,14,8,30,468,4.1000000000000005,0,32.7
2023,7,14,9,30,582,4,7,35.5
2023,7,14,10,30,365,4.1000000000000005,8,37.9
2023,7,14,11,30,557,4.2,8,39.6
2023,7,14,12,30,779,4.2,8,40.5
2023,7,14,13,30,632,3.9000000000000004,8,40.6
2023,7,14,14,30,760,3.4000000000000004,8,40
2023,7,14,15,30,659,3.2,2,39.5
2023,7,14,16,30,441,3.3000000000000003,3,39.1
2023,7,14,17,30,397,3.2,0,38.1
2023,7,14,18,30,193,2.5,0,35.7
2023,7,14,19,30,29,1.9000000000000001,0,33.1
2023,7,14,20,30,0,2.2,0,31.900000000000002
2023,7,14,21,30,0,2.7,0,31.3
2023,7,14,22,30,0,3.2,0,30.700000000000003
2023,7,14,23,30,0,3.3000000000000003,0,29.900000000000002
2023,7,15,0,30,0,3.2,0,28.900000000000002
2023,7,15,1,30,0,3.4000000000000004,0,28.200000000000003
2023,7,15,2,30,0,3.7,0,27.6
2023,7,15,3,30,0,3.2,8,26.8
2023,7,15,4,30,0,2,0,26
2023,7,15,5,30,0,0.9,0,26.200000000000003
2023,7,15,6,30,55,0.9,3,27.700000000000003
2023,7,15,7,30,178,1.7000000000000002,3,29.900000000000002
2023,7,15,8,30,481,2.4000000000000004,0,32
2023,7,15,9,30,630,2.9000000000000004,0,34
2023,7,15,10,30,711,3.1,8,35.7
2023,7,15,11,30,802,3.2,7,37.300000000000004
2023,7,15,12,30,829,3.5,7,38.5
2023,7,15,13,30,494,3.9000000000000004,8,39.400000000000006
2023,7,15,14,30,401,4.1000000000000005,8,39.7
2023,7,15,15,30,564,4.2,8,39.5
2023,7,15,16,30,510,4.2,3,38.800000000000004
2023,7,15,17,30,372,4.1000000000000005,3,37.4
2023,7,15,18,30,188,3.7,0,35.2
2023,7,15,19,30,22,3.8000000000000003,3,32.800000000000004
2023,7,15,20,30,0,4.4,3,31.1
2023,7,15,21,30,0,4.3,0,29.900000000000002
2023,7,15,22,30,0,3.7,0,28.900000000000002
2023,7,15,23,30,0,3.1,7,28.1
2023,7,16,0,30,0,2.5,8,27.400000000000002
2023,7,16,1,30,0,1.9000000000000001,7,26.6
2023,7,16,2,30,0,1.6,7,25.8
2023,7,16,3,30,0,1.6,7,25
2023,7,16,4,30,0,1.5,8,24.200000000000003
2023,7,16,5,30,0,1.5,7,24.200000000000003
2023,7,16,6,30,54,1.2000000000000002,8,25.400000000000002
2023,7,16,7,30,230,1.6,8,27.900000000000002
2023,7,16,8,30,410,2.3000000000000003,8,30.700000000000003
2023,7,16,9,30,612,1.8,3,33.2
2023,7,16,10,30,816,1,0,35.4
2023,7,16,11,30,941,0.8,0,37.1
2023,7,16,12,30,992,1.1,0,38.300000000000004
2023,7,16,13,30,979,1.5,0,38.800000000000004
2023,7,16,14,30,908,1.9000000000000001,0,39.1
2023,7,16,15,30,782,2.2,0,39.1
2023,7,16,16,30,580,2.5,0,38.6
2023,7,16,17,30,410,2.5,0,37.4
2023,7,16,18,30,202,1.9000000000000001,0,34.7
2023,7,16,19,30,31,1.7000000000000002,0,31.8
2023,7,16,20,30,0,1.9000000000000001,0,30.400000000000002
2023,7,16,21,30,0,2,0,29.5
2023,7,16,22,30,0,2,3,28.700000000000003
2023,7,16,23,30,0,1.9000000000000001,0,27.900000000000002
2023,7,17,0,30,0,1.8,0,27.1
2023,7,17,1,30,0,1.9000000000000001,0,26.5
2023,7,17,2,30,0,2.2,0,26
2023,7,17,3,30,0,2.7,0,25.6
2023,7,17,4,30,0,3.1,0,25.3
2023,7,17,5,30,0,3.7,0,25.6
2023,7,17,6,30,88,4.3,0,27.400000000000002
2023,7,17,7,30,286,4.9,0,30.400000000000002
2023,7,17,8,30,500,5.1000000000000005,0,33.800000000000004
2023,7,17,9,30,696,4.7,0,36.6
2023,7,17,10,30,855,4.2,0,38.7
2023,7,17,11,30,965,4,0,40.2
2023,7,17,12,30,1017,4,0,41.1
2023,7,17,13,30,1003,4.1000000000000005,0,41.6
2023,7,17,14,30,926,4.2,0,41.7
2023,7,17,15,30,795,4.2,0,41.400000000000006
2023,7,17,16,30,619,4.2,0,40.5
2023,7,17,17,30,415,3.8000000000000003,0,39
2023,7,17,18,30,204,2.7,0,35.9
2023,7,17,19,30,31,2.1,0,32.800000000000004
2023,7,17,20,30,0,2.5,0,31.400000000000002
2023,7,17,21,30,0,3.1,7,30.6
2023,7,17,22,30,0,3.8000000000000003,7,29.700000000000003
2023,7,17,23,30,0,4.3,0,28.8
