Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,539891,-,-,-,30.89,-102.86,-6,896,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2021,7,1,2,30,0,3.2,0,21.3
2021,7,1,3,30,0,2.9000000000000004,5,21
2021,7,1,4,30,0,2.6,8,20.6
2021,7,1,5,30,0,2.8000000000000003,3,20.8
2021,7,1,6,30,75,3.6,0,22.400000000000002
2021,7,1,7,30,268,4.4,0,24.900000000000002
2021,7,1,8,30,479,4.6000000000000005,0,27.3
2021,7,1,9,30,676,4.7,0,29.400000000000002
2021,7,1,10,30,840,4.6000000000000005,0,31.200000000000003
2021,7,1,11,30,857,4.4,0,32.7
2021,7,1,12,30,957,4.2,0,33.800000000000004
2021,7,1,13,30,1005,4.1000000000000005,0,34.5
2021,7,1,14,30,938,4.2,0,34.7
2021,7,1,15,30,816,4.3,0,34.300000000000004
2021,7,1,16,30,647,4.5,0,33.4
2021,7,1,17,30,447,4.6000000000000005,0,32.1
2021,7,1,18,30,236,4.2,0,30.3
2021,7,1,19,30,53,3.8000000000000003,0,28
2021,7,1,20,30,0,3.8000000000000003,3,26.200000000000003
2021,7,1,21,30,0,3.9000000000000004,0,25.1
2021,7,1,22,30,0,3.7,0,24.3
2021,7,1,23,30,0,3.6,0,23.6
2021,7,2,0,30,0,3.4000000000000004,0,23
2021,7,2,1,30,0,3.2,0,22.400000000000002
2021,7,2,2,30,0,3,0,22
2021,7,2,3,30,0,2.7,0,21.6
2021,7,2,4,30,0,2.4000000000000004,0,21.3
2021,7,2,5,30,0,2.4000000000000004,0,21.700000000000003
2021,7,2,6,30,76,3,0,23.700000000000003
2021,7,2,7,30,269,3.1,0,26.8
2021,7,2,8,30,481,2.1,0,29.700000000000003
2021,7,2,9,30,679,1.7000000000000002,0,31.900000000000002
2021,7,2,10,30,842,2.2,0,33.7
2021,7,2,11,30,958,2.8000000000000003,0,35
2021,7,2,12,30,1016,3,0,36
2021,7,2,13,30,1011,3,0,36.6
2021,7,2,14,30,941,3,0,36.6
2021,7,2,15,30,813,3.1,0,36.1
2021,7,2,16,30,641,3.1,0,35.300000000000004
2021,7,2,17,30,439,3.2,0,34
2021,7,2,18,30,228,2.8000000000000003,0,32.2
2021,7,2,19,30,48,2.6,0,30.200000000000003
2021,7,2,20,30,0,2.7,0,28.8
2021,7,2,21,30,0,2.6,8,27.700000000000003
2021,7,2,22,30,0,2.4000000000000004,8,26.700000000000003
2021,7,2,23,30,0,2.2,8,25.900000000000002
2021,7,3,0,30,0,1.9000000000000001,7,25.3
2021,7,3,1,30,0,1.6,7,24.700000000000003
2021,7,3,2,30,0,1.4000000000000001,8,24.200000000000003
2021,7,3,3,30,0,1.3,7,23.700000000000003
2021,7,3,4,30,0,1.1,8,23.3
2021,7,3,5,30,0,1,5,23.1
2021,7,3,6,30,30,1.2000000000000002,7,23.5
2021,7,3,7,30,149,1.6,8,24.700000000000003
2021,7,3,8,30,417,1.8,8,26.5
2021,7,3,9,30,603,1.8,8,28.400000000000002
2021,7,3,10,30,794,1.7000000000000002,0,30.400000000000002
2021,7,3,11,30,941,1.6,0,31.8
2021,7,3,12,30,993,1.6,0,32.300000000000004
2021,7,3,13,30,931,1.7000000000000002,0,32.2
2021,7,3,14,30,730,1.9000000000000001,3,31.900000000000002
2021,7,3,15,30,672,2,7,31.8
2021,7,3,16,30,314,2.1,7,31.6
2021,7,3,17,30,118,2.2,6,31
2021,7,3,18,30,202,1.9000000000000001,7,29.5
2021,7,3,19,30,32,1.8,7,27.700000000000003
2021,7,3,20,30,0,2.5,8,26.700000000000003
2021,7,3,21,30,0,3.1,8,26.200000000000003
2021,7,3,22,30,0,3.4000000000000004,8,25.700000000000003
2021,7,3,23,30,0,3.4000000000000004,8,25.200000000000003
2021,7,4,0,30,0,3.4000000000000004,7,24.700000000000003
2021,7,4,1,30,0,3.1,7,24.200000000000003
2021,7,4,2,30,0,2.7,8,23.700000000000003
2021,7,4,3,30,0,2.3000000000000003,7,23.3
2021,7,4,4,30,0,2,8,23
2021,7,4,5,30,0,2,7,23.3
2021,7,4,6,30,55,2.3000000000000003,8,24.6
2021,7,4,7,30,239,2.1,8,27
2021,7,4,8,30,401,1.6,7,29.6
2021,7,4,9,30,621,1.2000000000000002,0,31.700000000000003
2021,7,4,10,30,825,1.1,0,33.1
2021,7,4,11,30,941,1.1,0,34.1
2021,7,4,12,30,934,1.3,0,35
2021,7,4,13,30,919,1.5,0,35.5
2021,7,4,14,30,875,1.7000000000000002,8,35.6
2021,7,4,15,30,705,2.1,7,35.4
2021,7,4,16,30,602,2.5,0,34.800000000000004
2021,7,4,17,30,372,2.8000000000000003,0,33.9
2021,7,4,18,30,209,2.9000000000000004,0,32.4
2021,7,4,19,30,47,3.3000000000000003,0,30.6
2021,7,4,20,30,0,4.1000000000000005,0,29.3
2021,7,4,21,30,0,4.6000000000000005,8,28.3
2021,7,4,22,30,0,4.6000000000000005,0,27.3
2021,7,4,23,30,0,4.2,0,26.400000000000002
2021,7,5,0,30,0,3.8000000000000003,8,25.6
2021,7,5,1,30,0,3.5,0,24.900000000000002
2021,7,5,2,30,0,3,8,24.3
2021,7,5,3,30,0,2.6,8,23.8
2021,7,5,4,30,0,2.1,7,23.400000000000002
2021,7,5,5,30,0,2.1,7,23.6
2021,7,5,6,30,37,2.5,6,25.200000000000003
2021,7,5,7,30,116,2.6,7,27.8
2021,7,5,8,30,204,2.4000000000000004,7,30.200000000000003
2021,7,5,9,30,586,2.1,8,31.8
2021,7,5,10,30,696,2,7,33.1
2021,7,5,11,30,566,2.3000000000000003,7,34
2021,7,5,12,30,236,2.6,8,34.300000000000004
2021,7,5,13,30,498,2.8000000000000003,8,34.300000000000004
2021,7,5,14,30,618,2.8000000000000003,7,33.800000000000004
2021,7,5,15,30,690,2.8000000000000003,7,33.2
2021,7,5,16,30,619,2.7,7,32.6
2021,7,5,17,30,403,2.8000000000000003,7,31.700000000000003
2021,7,5,18,30,220,2.7,7,30.200000000000003
2021,7,5,19,30,39,2.9000000000000004,8,28.6
2021,7,5,20,30,0,3.5,0,27.200000000000003
2021,7,5,21,30,0,4,0,26.1
2021,7,5,22,30,0,4.1000000000000005,0,25.1
2021,7,5,23,30,0,3.8000000000000003,0,24.3
2021,7,6,0,30,0,3.1,0,23.700000000000003
2021,7,6,1,30,0,2.4000000000000004,0,23.3
2021,7,6,2,30,0,1.9000000000000001,0,22.900000000000002
2021,7,6,3,30,0,1.8,3,22.700000000000003
2021,7,6,4,30,0,1.8,0,22.5
2021,7,6,5,30,0,2,0,22.5
2021,7,6,6,30,66,2.3000000000000003,0,23.3
2021,7,6,7,30,234,2.7,8,25.1
2021,7,6,8,30,410,3.1,8,27.1
2021,7,6,9,30,651,3.5,0,28.900000000000002
2021,7,6,10,30,617,3.9000000000000004,3,30.400000000000002
2021,7,6,11,30,851,4.2,0,31.700000000000003
2021,7,6,12,30,978,4.5,0,32.6
2021,7,6,13,30,1005,4.7,0,32.9
2021,7,6,14,30,935,4.9,0,32.800000000000004
2021,7,6,15,30,769,5.1000000000000005,0,32.1
2021,7,6,16,30,574,5.300000000000001,0,31
2021,7,6,17,30,416,5.1000000000000005,0,29.5
2021,7,6,18,30,232,4.6000000000000005,0,28.1
2021,7,6,19,30,50,3.8000000000000003,0,26.900000000000002
2021,7,6,20,30,0,3.3000000000000003,0,26
2021,7,6,21,30,0,3,0,25.3
2021,7,6,22,30,0,2.8000000000000003,0,24.6
2021,7,6,23,30,0,2.6,0,23.900000000000002
2021,7,7,0,30,0,2.4000000000000004,0,23.200000000000003
2021,7,7,1,30,0,2.1,8,22.700000000000003
2021,7,7,2,30,0,1.8,0,22.200000000000003
2021,7,7,3,30,0,1.5,0,21.900000000000002
2021,7,7,4,30,0,1.2000000000000002,0,21.6
2021,7,7,5,30,0,1.7000000000000002,3,21.700000000000003
2021,7,7,6,30,65,2.5,0,23
2021,7,7,7,30,257,3.1,0,24.900000000000002
2021,7,7,8,30,401,3.6,0,26.700000000000003
2021,7,7,9,30,549,3.9000000000000004,3,28.3
2021,7,7,10,30,780,4.2,0,29.700000000000003
2021,7,7,11,30,955,4.2,0,31
2021,7,7,12,30,1008,4.2,0,32.1
2021,7,7,13,30,1014,4.2,0,32.800000000000004
2021,7,7,14,30,876,4.2,0,33.2
2021,7,7,15,30,823,4.2,0,33.1
2021,7,7,16,30,651,4.3,0,32.6
2021,7,7,17,30,449,4.3,0,31.6
2021,7,7,18,30,235,3.7,0,29.8
2021,7,7,19,30,49,3,0,27.700000000000003
2021,7,7,20,30,0,2.8000000000000003,0,26.200000000000003
2021,7,7,21,30,0,2.7,0,25.200000000000003
2021,7,7,22,30,0,2.3000000000000003,0,24.400000000000002
2021,7,7,23,30,0,1.9000000000000001,0,23.6
2021,7,8,0,30,0,1.5,0,23
2021,7,8,1,30,0,1.3,0,22.400000000000002
2021,7,8,2,30,0,1.1,0,21.900000000000002
2021,7,8,3,30,0,0.9,0,21.400000000000002
2021,7,8,4,30,0,0.8,0,20.900000000000002
2021,7,8,5,30,0,0.8,0,21.3
2021,7,8,6,30,66,0.7000000000000001,0,23.200000000000003
2021,7,8,7,30,256,1.3,0,26.1
2021,7,8,8,30,469,2.6,0,28.3
2021,7,8,9,30,670,3.2,0,29.900000000000002
2021,7,8,10,30,836,3.6,0,31.400000000000002
2021,7,8,11,30,951,3.8000000000000003,0,32.5
2021,7,8,12,30,987,3.9000000000000004,0,33.4
2021,7,8,13,30,787,4,3,33.800000000000004
2021,7,8,14,30,857,4,0,33.9
2021,7,8,15,30,690,4,3,33.7
2021,7,8,16,30,596,4,0,33.2
2021,7,8,17,30,441,4,0,32.2
2021,7,8,18,30,222,3.4000000000000004,0,30.5
2021,7,8,19,30,48,2.6,0,28.400000000000002
2021,7,8,20,30,0,2.5,0,27
2021,7,8,21,30,0,2.8000000000000003,0,26.200000000000003
2021,7,8,22,30,0,3,0,25.400000000000002
2021,7,8,23,30,0,2.9000000000000004,0,24.5
2021,7,9,0,30,0,2.6,0,23.700000000000003
2021,7,9,1,30,0,2.3000000000000003,0,22.900000000000002
2021,7,9,2,30,0,1.9000000000000001,0,22.200000000000003
2021,7,9,3,30,0,1.5,0,21.6
2021,7,9,4,30,0,1.2000000000000002,0,21.1
2021,7,9,5,30,0,1.4000000000000001,0,21.400000000000002
2021,7,9,6,30,69,1.8,0,23.200000000000003
2021,7,9,7,30,265,2,0,25.8
2021,7,9,8,30,481,2.6,0,28
2021,7,9,9,30,683,3.1,0,29.8
2021,7,9,10,30,849,3.4000000000000004,0,31.3
2021,7,9,11,30,966,3.5,0,32.7
2021,7,9,12,30,1025,3.6,0,33.800000000000004
2021,7,9,13,30,1012,3.7,0,34.5
2021,7,9,14,30,852,3.8000000000000003,0,34.800000000000004
2021,7,9,15,30,816,3.9000000000000004,0,34.6
2021,7,9,16,30,654,4.1000000000000005,0,34
2021,7,9,17,30,451,4.2,0,32.9
2021,7,9,18,30,237,3.7,0,31.1
2021,7,9,19,30,51,3.1,0,28.900000000000002
2021,7,9,20,30,0,3.1,0,27.400000000000002
2021,7,9,21,30,0,3.2,0,26.3
2021,7,9,22,30,0,3.2,0,25.400000000000002
2021,7,9,23,30,0,3.1,0,24.5
2021,7,10,0,30,0,2.8000000000000003,0,23.700000000000003
2021,7,10,1,30,0,2.4000000000000004,0,23.1
2021,7,10,2,30,0,1.9000000000000001,0,22.6
2021,7,10,3,30,0,1.4000000000000001,0,22.200000000000003
2021,7,10,4,30,0,1.1,8,21.900000000000002
2021,7,10,5,30,0,1.3,7,22.1
2021,7,10,6,30,57,1.7000000000000002,7,23.400000000000002
2021,7,10,7,30,140,2.1,3,25.6
2021,7,10,8,30,394,2.5,0,27.8
2021,7,10,9,30,487,3,3,29.8
2021,7,10,10,30,826,3.4000000000000004,0,31.5
2021,7,10,11,30,786,3.8000000000000003,3,33
2021,7,10,12,30,993,4.1000000000000005,0,34.1
2021,7,10,13,30,998,4.2,0,34.7
2021,7,10,14,30,939,4.2,0,34.9
2021,7,10,15,30,812,4.3,0,34.5
2021,7,10,16,30,640,4.5,0,33.7
2021,7,10,17,30,438,4.800000000000001,0,32.300000000000004
2021,7,10,18,30,227,5,0,30.400000000000002
2021,7,10,19,30,47,5.2,0,28.3
2021,7,10,20,30,0,5.4,0,26.6
2021,7,10,21,30,0,5.4,0,25.400000000000002
2021,7,10,22,30,0,4.9,0,24.5
2021,7,10,23,30,0,4.3,8,23.900000000000002
2021,7,11,0,30,0,3.7,8,23.400000000000002
2021,7,11,1,30,0,2.9000000000000004,8,23
2021,7,11,2,30,0,2,7,22.6
2021,7,11,3,30,0,1.5,8,22.3
2021,7,11,4,30,0,1.5,0,22.1
2021,7,11,5,30,0,1.9000000000000001,0,22.3
2021,7,11,6,30,62,2.5,0,23.6
2021,7,11,7,30,250,2.8000000000000003,0,25.8
2021,7,11,8,30,462,3.2,0,28.1
2021,7,11,9,30,618,3.9000000000000004,0,29.900000000000002
2021,7,11,10,30,778,4.3,0,31.400000000000002
2021,7,11,11,30,836,4.6000000000000005,3,32.5
2021,7,11,12,30,854,4.800000000000001,3,33.1
2021,7,11,13,30,901,4.9,8,33.4
2021,7,11,14,30,881,5,8,33.2
2021,7,11,15,30,735,5.1000000000000005,8,32.5
2021,7,11,16,30,535,4.9,7,31.700000000000003
2021,7,11,17,30,369,4.800000000000001,7,30.6
2021,7,11,18,30,169,4.800000000000001,6,29.3
2021,7,11,19,30,32,4.5,6,28
2021,7,11,20,30,0,4.2,7,27
2021,7,11,21,30,0,3.7,7,26
2021,7,11,22,30,0,3.3000000000000003,7,25.200000000000003
2021,7,11,23,30,0,3,7,24.6
2021,7,12,0,30,0,2.9000000000000004,8,24.200000000000003
2021,7,12,1,30,0,2.6,8,23.8
2021,7,12,2,30,0,2,0,23.200000000000003
2021,7,12,3,30,0,1.6,8,22.6
2021,7,12,4,30,0,1.3,0,22
2021,7,12,5,30,0,1.4000000000000001,0,22
2021,7,12,6,30,54,2.1,0,23.400000000000002
2021,7,12,7,30,113,2.5,3,25.8
2021,7,12,8,30,454,2.4000000000000004,0,28
2021,7,12,9,30,383,2.8000000000000003,3,29.6
2021,7,12,10,30,104,3.5,8,30.700000000000003
2021,7,12,11,30,863,3.9000000000000004,7,31.400000000000002
2021,7,12,12,30,974,4.2,0,31.8
2021,7,12,13,30,970,4.7,0,31.900000000000002
2021,7,12,14,30,911,5,0,31.700000000000003
2021,7,12,15,30,780,5.2,0,31.400000000000002
2021,7,12,16,30,633,5.2,0,30.8
2021,7,12,17,30,432,5.1000000000000005,0,29.8
2021,7,12,18,30,224,4.7,0,28.200000000000003
2021,7,12,19,30,45,4.1000000000000005,0,26.400000000000002
2021,7,12,20,30,0,3.8000000000000003,0,25
2021,7,12,21,30,0,3.5,0,24
2021,7,12,22,30,0,3.3000000000000003,0,23.3
2021,7,12,23,30,0,3.2,0,22.6
2021,7,13,0,30,0,3.2,0,22
2021,7,13,1,30,0,3.3000000000000003,0,21.3
2021,7,13,2,30,0,3.2,0,20.8
2021,7,13,3,30,0,3,0,20.200000000000003
2021,7,13,4,30,0,2.7,0,19.700000000000003
2021,7,13,5,30,0,2.9000000000000004,0,19.8
2021,7,13,6,30,53,3.7,0,21.200000000000003
2021,7,13,7,30,236,4.2,0,23.900000000000002
2021,7,13,8,30,450,4.4,0,26.5
2021,7,13,9,30,654,4.6000000000000005,0,28.700000000000003
2021,7,13,10,30,827,4.9,0,30.400000000000002
2021,7,13,11,30,949,5.300000000000001,0,31.900000000000002
2021,7,13,12,30,1011,5.7,0,33
2021,7,13,13,30,1010,5.9,0,33.7
2021,7,13,14,30,940,6.1000000000000005,0,33.9
2021,7,13,15,30,810,6.2,0,33.6
2021,7,13,16,30,635,6.2,0,32.7
2021,7,13,17,30,431,6.300000000000001,0,31.3
2021,7,13,18,30,218,6.1000000000000005,0,29.200000000000003
2021,7,13,19,30,42,5.6000000000000005,0,27
2021,7,13,20,30,0,5.5,0,25.3
2021,7,13,21,30,0,5.6000000000000005,0,24.1
2021,7,13,22,30,0,5.6000000000000005,0,23.1
2021,7,13,23,30,0,5.4,0,22.200000000000003
2021,7,14,0,30,0,5,0,21.5
2021,7,14,1,30,0,4.7,0,20.900000000000002
2021,7,14,2,30,0,4.3,0,20.5
2021,7,14,3,30,0,3.9000000000000004,0,20.200000000000003
2021,7,14,4,30,0,3.6,0,19.900000000000002
2021,7,14,5,30,0,3.8000000000000003,0,20.1
2021,7,14,6,30,54,4.5,0,21.5
2021,7,14,7,30,239,5.2,0,24.200000000000003
2021,7,14,8,30,453,5,0,27
2021,7,14,9,30,655,4.4,0,29.5
2021,7,14,10,30,825,3.8000000000000003,0,31.400000000000002
2021,7,14,11,30,947,3.6,0,32.9
2021,7,14,12,30,1010,3.7,0,33.9
2021,7,14,13,30,1008,4,0,34.5
2021,7,14,14,30,942,4.4,0,34.7
2021,7,14,15,30,816,4.9,0,34.4
2021,7,14,16,30,644,5.4,0,33.6
2021,7,14,17,30,439,6,0,32.2
2021,7,14,18,30,226,6.2,0,30.200000000000003
2021,7,14,19,30,44,6.1000000000000005,0,28.1
2021,7,14,20,30,0,6,0,26.5
2021,7,14,21,30,0,5.7,0,25.3
2021,7,14,22,30,0,5.4,0,24.400000000000002
2021,7,14,23,30,0,5.2,0,23.6
2021,7,15,0,30,0,5,0,22.900000000000002
2021,7,15,1,30,0,4.9,0,22.5
2021,7,15,2,30,0,4.7,0,22.1
2021,7,15,3,30,0,4.5,0,21.700000000000003
2021,7,15,4,30,0,4.3,0,21.400000000000002
2021,7,15,5,30,0,4.4,0,21.6
2021,7,15,6,30,57,4.5,0,23.1
2021,7,15,7,30,246,4.4,0,26.3
2021,7,15,8,30,461,3.8000000000000003,0,29.6
2021,7,15,9,30,662,3,0,32.300000000000004
2021,7,15,10,30,830,2.6,0,34.4
2021,7,15,11,30,948,2.6,0,35.9
2021,7,15,12,30,1007,3,0,36.800000000000004
2021,7,15,13,30,1003,3.4000000000000004,0,37.4
2021,7,15,14,30,935,3.8000000000000003,0,37.5
2021,7,15,15,30,811,4.3,0,37.1
2021,7,15,16,30,640,4.800000000000001,0,36.300000000000004
2021,7,15,17,30,436,5.2,0,34.9
2021,7,15,18,30,224,5,0,32.9
2021,7,15,19,30,43,4.800000000000001,0,30.700000000000003
2021,7,15,20,30,0,5.1000000000000005,0,28.900000000000002
2021,7,15,21,30,0,5.2,0,27.5
2021,7,15,22,30,0,5,0,26.3
2021,7,15,23,30,0,4.7,0,25.1
2021,7,16,0,30,0,4.5,0,24.3
2021,7,16,1,30,0,4.3,8,23.6
2021,7,16,2,30,0,4,0,23
2021,7,16,3,30,0,3.7,0,22.5
2021,7,16,4,30,0,3.3000000000000003,0,22.200000000000003
2021,7,16,5,30,0,3.2,0,22.400000000000002
2021,7,16,6,30,54,3.3000000000000003,0,24.1
2021,7,16,7,30,237,3.1,0,27.1
2021,7,16,8,30,445,2.4000000000000004,0,29.700000000000003
2021,7,16,9,30,647,1.9000000000000001,0,31.700000000000003
2021,7,16,10,30,817,1.9000000000000001,0,33.7
2021,7,16,11,30,938,2.1,0,35.6
2021,7,16,12,30,1000,2.3000000000000003,0,36.9
2021,7,16,13,30,999,2.3000000000000003,0,37.800000000000004
2021,7,16,14,30,934,2.4000000000000004,0,38.2
2021,7,16,15,30,811,2.8000000000000003,0,38.2
2021,7,16,16,30,639,3.3000000000000003,0,37.5
2021,7,16,17,30,435,3.9000000000000004,0,36.300000000000004
2021,7,16,18,30,221,4.5,0,34.2
2021,7,16,19,30,42,5.1000000000000005,0,31.700000000000003
2021,7,16,20,30,0,5.800000000000001,0,29.8
2021,7,16,21,30,0,6,0,28.400000000000002
2021,7,16,22,30,0,5.9,0,27.200000000000003
2021,7,16,23,30,0,5.7,0,26.200000000000003
2021,7,17,0,30,0,5.4,0,25.3
2021,7,17,1,30,0,5,0,24.5
2021,7,17,2,30,0,4.6000000000000005,0,23.700000000000003
2021,7,17,3,30,0,4.1000000000000005,0,23.200000000000003
2021,7,17,4,30,0,3.7,0,22.8
2021,7,17,5,30,0,3.6,0,22.900000000000002
2021,7,17,6,30,37,3.8000000000000003,3,24
2021,7,17,7,30,188,3.7,3,26.3
2021,7,17,8,30,349,3,3,29.1
2021,7,17,9,30,645,2.4000000000000004,0,31.900000000000002
2021,7,17,10,30,814,2.3000000000000003,0,34.1
2021,7,17,11,30,931,2.8000000000000003,0,35.800000000000004
2021,7,17,12,30,987,3.3000000000000003,0,36.9
2021,7,17,13,30,981,3.7,0,37.5
2021,7,17,14,30,915,4,0,37.7
2021,7,17,15,30,756,4.3,8,37.4
2021,7,17,16,30,616,4.6000000000000005,0,36.5
2021,7,17,17,30,412,4.9,0,35
2021,7,17,18,30,204,5,0,32.9
2021,7,17,19,30,34,5,0,30.700000000000003
2021,7,17,20,30,0,5.1000000000000005,0,28.900000000000002
2021,7,17,21,30,0,5.1000000000000005,0,27.700000000000003
2021,7,17,22,30,0,5.2,0,26.700000000000003
2021,7,17,23,30,0,5.1000000000000005,0,25.900000000000002
2021,7,18,0,30,0,4.800000000000001,0,25.1
2021,7,18,1,30,0,4.4,0,24.400000000000002
2021,7,18,2,30,0,3.9000000000000004,0,23.700000000000003
2021,7,18,3,30,0,3.4000000000000004,0,23
2021,7,18,4,30,0,2.9000000000000004,8,22.5
2021,7,18,5,30,0,3,0,22.3
2021,7,18,6,30,42,3.3000000000000003,3,23.3
2021,7,18,7,30,194,3.2,7,25.6
2021,7,18,8,30,431,3.1,0,28.400000000000002
2021,7,18,9,30,636,3.3000000000000003,0,30.6
2021,7,18,10,30,803,3.4000000000000004,0,32.2
2021,7,18,11,30,853,3.6,0,33.300000000000004
2021,7,18,12,30,883,3.7,7,34.2
2021,7,18,13,30,901,3.8000000000000003,8,34.7
2021,7,18,14,30,887,3.9000000000000004,0,34.7
2021,7,18,15,30,708,3.9000000000000004,8,34.2
2021,7,18,16,30,458,4,8,33.5
2021,7,18,17,30,218,3.8000000000000003,6,32.4
2021,7,18,18,30,175,3.2,8,30.6
2021,7,18,19,30,31,2.6,0,28.700000000000003
2021,7,18,20,30,0,2.6,0,27.6
2021,7,18,21,30,0,2.7,0,26.700000000000003
2021,7,18,22,30,0,2.9000000000000004,0,25.8
2021,7,18,23,30,0,3,0,25
2021,7,19,0,30,0,3,0,24.3
2021,7,19,1,30,0,2.8000000000000003,0,23.700000000000003
2021,7,19,2,30,0,2.4000000000000004,8,23.1
2021,7,19,3,30,0,2,7,22.700000000000003
2021,7,19,4,30,0,1.5,7,22.3
2021,7,19,5,30,0,1.5,0,22.5
2021,7,19,6,30,40,1.8,0,24
2021,7,19,7,30,219,1.5,0,26.6
2021,7,19,8,30,421,1.1,8,29.5
2021,7,19,9,30,607,1.6,8,31.8
2021,7,19,10,30,765,2.4000000000000004,7,33.300000000000004
2021,7,19,11,30,907,3,0,34.4
2021,7,19,12,30,927,3.3000000000000003,8,35
2021,7,19,13,30,950,3.5,7,35.300000000000004
2021,7,19,14,30,894,3.6,0,35.1
2021,7,19,15,30,774,3.8000000000000003,0,34.5
2021,7,19,16,30,375,4,6,33.6
2021,7,19,17,30,313,4,6,32.6
2021,7,19,18,30,168,3.5,8,31.1
2021,7,19,19,30,21,2.9000000000000004,8,29.3
2021,7,19,20,30,0,2.7,8,27.900000000000002
2021,7,19,21,30,0,2.8000000000000003,7,27
2021,7,19,22,30,0,2.7,8,26.1
2021,7,19,23,30,0,2.7,0,25.200000000000003
2021,7,20,0,30,0,2.6,3,24.400000000000002
2021,7,20,1,30,0,2.5,0,23.6
2021,7,20,2,30,0,2.3000000000000003,0,22.900000000000002
2021,7,20,3,30,0,1.9000000000000001,0,22.200000000000003
2021,7,20,4,30,0,1.6,0,21.5
2021,7,20,5,30,0,1.8,0,21.5
2021,7,20,6,30,47,2.7,0,22.900000000000002
2021,7,20,7,30,228,3.4000000000000004,0,25.400000000000002
2021,7,20,8,30,446,3.9000000000000004,0,27.8
2021,7,20,9,30,652,4.3,0,29.8
2021,7,20,10,30,826,4.4,0,31.200000000000003
2021,7,20,11,30,950,4.4,0,32.4
2021,7,20,12,30,901,4.4,0,33.2
2021,7,20,13,30,761,4.4,8,33.7
2021,7,20,14,30,820,4.4,0,33.800000000000004
2021,7,20,15,30,813,4.4,0,33.5
2021,7,20,16,30,632,4.4,0,32.7
2021,7,20,17,30,431,4.3,0,31.5
2021,7,20,18,30,215,3.6,0,29.400000000000002
2021,7,20,19,30,37,2.8000000000000003,0,27.1
2021,7,20,20,30,0,2.9000000000000004,0,25.700000000000003
2021,7,20,21,30,0,3.2,0,24.8
2021,7,20,22,30,0,3.2,0,23.8
2021,7,20,23,30,0,2.9000000000000004,0,22.900000000000002
2021,7,21,0,30,0,2.6,0,22
2021,7,21,1,30,0,2.2,0,21.1
2021,7,21,2,30,0,1.9000000000000001,0,20.400000000000002
2021,7,21,3,30,0,1.8,0,19.8
2021,7,21,4,30,0,1.7000000000000002,0,19.3
2021,7,21,5,30,0,2.1,0,19.5
2021,7,21,6,30,46,2.8000000000000003,0,21.200000000000003
2021,7,21,7,30,232,3.2,0,24.400000000000002
2021,7,21,8,30,450,3.1,0,27.3
2021,7,21,9,30,659,2.9000000000000004,0,29
2021,7,21,10,30,833,2.9000000000000004,0,30.400000000000002
2021,7,21,11,30,956,2.9000000000000004,0,31.6
2021,7,21,12,30,1012,3,0,32.5
2021,7,21,13,30,752,3,3,33.1
2021,7,21,14,30,765,3,3,33.4
2021,7,21,15,30,782,3.1,0,33.300000000000004
2021,7,21,16,30,578,3.3000000000000003,0,32.7
2021,7,21,17,30,394,3.5,0,31.700000000000003
2021,7,21,18,30,177,2.9000000000000004,3,29.900000000000002
2021,7,21,19,30,31,2.6,3,27.900000000000002
2021,7,21,20,30,0,3.3000000000000003,3,26.700000000000003
2021,7,21,21,30,0,3.9000000000000004,0,26
2021,7,21,22,30,0,4.1000000000000005,0,25.3
2021,7,21,23,30,0,3.9000000000000004,0,24.5
2021,7,22,0,30,0,3.6,0,23.700000000000003
2021,7,22,1,30,0,3.2,0,23
2021,7,22,2,30,0,3,0,22.400000000000002
2021,7,22,3,30,0,2.9000000000000004,0,21.900000000000002
2021,7,22,4,30,0,2.9000000000000004,0,21.6
2021,7,22,5,30,0,3,0,21.700000000000003
2021,7,22,6,30,43,3.4000000000000004,0,22.900000000000002
2021,7,22,7,30,222,3.7,0,25.5
2021,7,22,8,30,434,3.7,0,28.1
2021,7,22,9,30,637,3.5,0,30.200000000000003
2021,7,22,10,30,808,3.2,0,31.900000000000002
2021,7,22,11,30,927,3,0,33.1
2021,7,22,12,30,985,2.9000000000000004,0,34.1
