Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,566231,-,-,-,33.57,-101.86,-6,983,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2023,8,1,13,30,989,4.7,0,39.7
2023,8,1,14,30,920,4.7,0,39.800000000000004
2023,8,1,15,30,795,4.5,0,39.400000000000006
2023,8,1,16,30,622,4.4,0,38.6
2023,8,1,17,30,418,4.1000000000000005,0,37.4
2023,8,1,18,30,205,3,0,34.9
2023,8,1,19,30,28,2.4000000000000004,0,32.300000000000004
2023,8,1,20,30,0,3,7,31.200000000000003
2023,8,1,21,30,0,3.7,7,30.400000000000002
2023,8,1,22,30,0,3.9000000000000004,3,29.5
2023,8,1,23,30,0,3.8000000000000003,7,28.6
2023,8,2,0,30,0,3.6,7,27.8
2023,8,2,1,30,0,3.4000000000000004,0,27
2023,8,2,2,30,0,2.9000000000000004,0,26.200000000000003
2023,8,2,3,30,0,2.2,0,25.200000000000003
2023,8,2,4,30,0,1.8,0,24.400000000000002
2023,8,2,5,30,0,2,0,24.5
2023,8,2,6,30,56,2.9000000000000004,0,26.3
2023,8,2,7,30,246,4.2,0,29.3
2023,8,2,8,30,462,5,0,32.300000000000004
2023,8,2,9,30,662,4.800000000000001,0,34.6
2023,8,2,10,30,828,4.5,0,36.4
2023,8,2,11,30,944,4.4,0,37.7
2023,8,2,12,30,1001,4.3,0,38.6
2023,8,2,13,30,993,4.2,0,39.1
2023,8,2,14,30,921,4.1000000000000005,0,39.2
2023,8,2,15,30,793,4,0,38.900000000000006
2023,8,2,16,30,619,3.9000000000000004,0,38.1
2023,8,2,17,30,415,3.8000000000000003,0,36.9
2023,8,2,18,30,202,2.8000000000000003,0,34.300000000000004
2023,8,2,19,30,27,2,0,31.700000000000003
2023,8,2,20,30,0,2.3000000000000003,0,30.400000000000002
2023,8,2,21,30,0,2.7,0,29.700000000000003
2023,8,2,22,30,0,3.1,0,29.1
2023,8,2,23,30,0,3.4000000000000004,0,28.5
2023,8,3,0,30,0,3.5,0,27.8
2023,8,3,1,30,0,3.4000000000000004,0,27.1
2023,8,3,2,30,0,3.2,0,26.3
2023,8,3,3,30,0,3.1,0,25.5
2023,8,3,4,30,0,2.8000000000000003,0,24.8
2023,8,3,5,30,0,2.9000000000000004,3,24.6
2023,8,3,6,30,56,3.8000000000000003,0,25.900000000000002
2023,8,3,7,30,202,4.800000000000001,3,28.6
2023,8,3,8,30,381,4.9,3,31.5
2023,8,3,9,30,666,4.5,0,34.1
2023,8,3,10,30,733,4.2,8,36.1
2023,8,3,11,30,834,3.9000000000000004,8,37.6
2023,8,3,12,30,1004,3.7,0,38.7
2023,8,3,13,30,997,3.5,0,39.300000000000004
2023,8,3,14,30,748,3.4000000000000004,7,39.5
2023,8,3,15,30,698,3.3000000000000003,7,39.2
2023,8,3,16,30,624,3.3000000000000003,0,38.5
2023,8,3,17,30,419,3.2,0,37.2
2023,8,3,18,30,204,2.4000000000000004,0,34.5
2023,8,3,19,30,26,1.9000000000000001,0,31.8
2023,8,3,20,30,0,2.5,0,30.700000000000003
2023,8,3,21,30,0,3.2,0,30.1
2023,8,3,22,30,0,3.7,0,29.400000000000002
2023,8,3,23,30,0,3.8000000000000003,0,28.700000000000003
2023,8,4,0,30,0,3.7,0,28
2023,8,4,1,30,0,3.3000000000000003,0,27.400000000000002
2023,8,4,2,30,0,2.9000000000000004,0,26.700000000000003
2023,8,4,3,30,0,2.6,0,26.200000000000003
2023,8,4,4,30,0,2.5,0,25.8
2023,8,4,5,30,0,2.7,0,25.8
2023,8,4,6,30,51,3.6,0,27.1
2023,8,4,7,30,235,4.6000000000000005,0,29.8
2023,8,4,8,30,432,4.5,0,32.6
2023,8,4,9,30,556,3.5,3,34.7
2023,8,4,10,30,759,2.9000000000000004,0,36.4
2023,8,4,11,30,923,2.9000000000000004,0,38
2023,8,4,12,30,985,3.1,0,39.400000000000006
2023,8,4,13,30,980,3.1,0,40.300000000000004
2023,8,4,14,30,913,3.1,0,40.7
2023,8,4,15,30,787,3,0,40.5
2023,8,4,16,30,615,3.1,0,39.7
2023,8,4,17,30,411,3.1,0,38.400000000000006
2023,8,4,18,30,197,2.5,0,35.6
2023,8,4,19,30,24,2.3000000000000003,0,32.800000000000004
2023,8,4,20,30,0,3,0,31.8
2023,8,4,21,30,0,3.6,0,31.1
2023,8,4,22,30,0,3.7,0,30.3
2023,8,4,23,30,0,3.7,0,29.5
2023,8,5,0,30,0,3.7,0,28.700000000000003
2023,8,5,1,30,0,3.8000000000000003,0,28
2023,8,5,2,30,0,3.6,8,27.400000000000002
2023,8,5,3,30,0,3,0,26.8
2023,8,5,4,30,0,2.6,0,26
2023,8,5,5,30,0,2.7,0,26
2023,8,5,6,30,51,3.4000000000000004,0,27.6
2023,8,5,7,30,239,4.4,0,30.6
2023,8,5,8,30,454,4.7,0,34
2023,8,5,9,30,655,4.4,0,36.800000000000004
2023,8,5,10,30,822,4.3,0,38.900000000000006
2023,8,5,11,30,940,4.5,0,40.300000000000004
2023,8,5,12,30,999,4.800000000000001,0,41.300000000000004
2023,8,5,13,30,992,5,0,41.7
2023,8,5,14,30,698,5.2,6,41.7
2023,8,5,15,30,269,5.300000000000001,6,41.2
2023,8,5,16,30,178,5.4,6,40.2
2023,8,5,17,30,172,5.1000000000000005,6,38.6
2023,8,5,18,30,101,3.8000000000000003,7,35.9
2023,8,5,19,30,23,2.6,0,32.9
2023,8,5,20,30,0,2.8000000000000003,0,31.5
2023,8,5,21,30,0,3.3000000000000003,0,30.700000000000003
2023,8,5,22,30,0,3.8000000000000003,0,29.900000000000002
2023,8,5,23,30,0,4.1000000000000005,7,29.200000000000003
2023,8,6,0,30,0,4.2,7,28.5
2023,8,6,1,30,0,4.1000000000000005,7,27.6
2023,8,6,2,30,0,3.8000000000000003,0,26.700000000000003
2023,8,6,3,30,0,3.3000000000000003,0,25.900000000000002
2023,8,6,4,30,0,2.6,0,25.1
2023,8,6,5,30,0,1.9000000000000001,0,24.8
2023,8,6,6,30,40,2,0,26.3
2023,8,6,7,30,211,2.5,0,29.200000000000003
2023,8,6,8,30,441,2.7,0,32.1
2023,8,6,9,30,567,2.6,3,34.9
2023,8,6,10,30,808,2.7,0,37.300000000000004
2023,8,6,11,30,928,2.9000000000000004,0,39
2023,8,6,12,30,991,2.9000000000000004,0,40.2
2023,8,6,13,30,984,2.8000000000000003,0,40.900000000000006
2023,8,6,14,30,913,2.7,0,41.300000000000004
2023,8,6,15,30,784,2.5,0,41.2
2023,8,6,16,30,609,2.4000000000000004,0,40.7
2023,8,6,17,30,403,2.1,0,39.5
2023,8,6,18,30,190,1.6,0,36.4
2023,8,6,19,30,21,1.6,0,33.4
2023,8,6,20,30,0,2.1,0,32
2023,8,6,21,30,0,2.4000000000000004,0,30.900000000000002
2023,8,6,22,30,0,2.1,0,29.700000000000003
2023,8,6,23,30,0,1.5,0,28.6
2023,8,7,0,30,0,0.7000000000000001,0,27.8
2023,8,7,1,30,0,0.7000000000000001,0,27.200000000000003
2023,8,7,2,30,0,1.8,6,26.200000000000003
2023,8,7,3,30,0,2.6,6,24.700000000000003
2023,8,7,4,30,0,2.8000000000000003,6,23.6
2023,8,7,5,30,0,3.6,7,22.8
2023,8,7,6,30,33,4.9,3,23.1
2023,8,7,7,30,218,5.2,0,25
2023,8,7,8,30,372,4.6000000000000005,3,27.6
2023,8,7,9,30,491,4.2,3,30
2023,8,7,10,30,726,4,3,32.1
2023,8,7,11,30,727,3.5,8,33.800000000000004
2023,8,7,12,30,965,3.2,0,35.1
2023,8,7,13,30,955,2.9000000000000004,0,36.1
2023,8,7,14,30,885,2.4000000000000004,0,36.6
2023,8,7,15,30,751,2.1,0,36.6
2023,8,7,16,30,504,2.2,3,36.4
2023,8,7,17,30,311,2.2,0,35.2
2023,8,7,18,30,111,1.9000000000000001,7,32.7
2023,8,7,19,30,9,1.9000000000000001,6,30.3
2023,8,7,20,30,0,2.1,7,29.200000000000003
2023,8,7,21,30,0,1.7000000000000002,6,28.200000000000003
2023,8,7,22,30,0,1.3,7,27.1
2023,8,7,23,30,0,1,8,25.900000000000002
2023,8,8,0,30,0,0.5,8,25.3
2023,8,8,1,30,0,0.2,7,25
2023,8,8,2,30,0,0.4,7,24.8
2023,8,8,3,30,0,0.5,7,24.3
2023,8,8,4,30,0,0.4,7,23.900000000000002
2023,8,8,5,30,0,0.2,7,23.8
2023,8,8,6,30,27,0.4,7,24.1
2023,8,8,7,30,120,1.2000000000000002,7,25.3
2023,8,8,8,30,285,2.3000000000000003,7,27.900000000000002
2023,8,8,9,30,507,3.2,3,31
2023,8,8,10,30,759,3.7,0,33.6
2023,8,8,11,30,913,3.8000000000000003,0,35.300000000000004
2023,8,8,12,30,881,3.9000000000000004,7,36.2
2023,8,8,13,30,869,4,3,36.5
2023,8,8,14,30,754,4.1000000000000005,7,36.5
2023,8,8,15,30,672,4.1000000000000005,8,36.1
2023,8,8,16,30,527,3.9000000000000004,7,35.4
2023,8,8,17,30,372,3.1,3,34.2
2023,8,8,18,30,148,2,7,31.900000000000002
2023,8,8,19,30,13,1.6,7,29.900000000000002
2023,8,8,20,30,0,1.6,7,29.1
2023,8,8,21,30,0,1.7000000000000002,7,28.700000000000003
2023,8,8,22,30,0,1.9000000000000001,0,28.3
2023,8,8,23,30,0,1.9000000000000001,4,27.700000000000003
2023,8,9,0,30,0,1.7000000000000002,7,26.8
2023,8,9,1,30,0,1.7000000000000002,8,25.900000000000002
2023,8,9,2,30,0,1.7000000000000002,7,25.200000000000003
2023,8,9,3,30,0,1.9000000000000001,4,24.8
2023,8,9,4,30,0,2.2,3,24.5
2023,8,9,5,30,0,2.6,0,24.6
2023,8,9,6,30,34,3.2,7,25.900000000000002
2023,8,9,7,30,150,4,7,28.8
2023,8,9,8,30,373,4.7,0,32
2023,8,9,9,30,646,4.9,0,34.4
2023,8,9,10,30,767,4.800000000000001,0,36.2
2023,8,9,11,30,901,4.5,0,37.800000000000004
2023,8,9,12,30,989,4.2,0,39
2023,8,9,13,30,986,3.9000000000000004,0,39.800000000000004
2023,8,9,14,30,918,3.5,0,40.1
2023,8,9,15,30,792,2.9000000000000004,0,39.900000000000006
2023,8,9,16,30,617,2.3000000000000003,0,39.1
2023,8,9,17,30,408,1.5,0,37.4
2023,8,9,18,30,190,1.1,0,34.1
2023,8,9,19,30,18,1.9000000000000001,0,30.900000000000002
2023,8,9,20,30,0,2.9000000000000004,0,29.3
2023,8,9,21,30,0,3.6,0,28
2023,8,9,22,30,0,3.8000000000000003,0,26.900000000000002
2023,8,9,23,30,0,3.7,0,25.8
2023,8,10,0,30,0,3.6,0,24.900000000000002
2023,8,10,1,30,0,3.3000000000000003,0,24.1
2023,8,10,2,30,0,2.7,0,23.3
2023,8,10,3,30,0,1.7000000000000002,0,22.5
2023,8,10,4,30,0,1.1,0,21.900000000000002
2023,8,10,5,30,0,1.7000000000000002,0,21.900000000000002
2023,8,10,6,30,30,2.9000000000000004,3,22.900000000000002
2023,8,10,7,30,189,3.5,0,25
2023,8,10,8,30,397,3.2,0,27.700000000000003
2023,8,10,9,30,629,2.6,0,30.400000000000002
2023,8,10,10,30,800,2,0,32.800000000000004
2023,8,10,11,30,916,1.9000000000000001,0,35.2
2023,8,10,12,30,975,2.1,0,37.4
2023,8,10,13,30,967,2.4000000000000004,0,39
2023,8,10,14,30,898,2.5,0,39.900000000000006
2023,8,10,15,30,771,2.6,0,40.1
2023,8,10,16,30,598,2.5,0,39.800000000000004
2023,8,10,17,30,382,1.9000000000000001,0,38.5
2023,8,10,18,30,181,1.2000000000000002,0,35.5
2023,8,10,19,30,16,1.3,0,32.5
2023,8,10,20,30,0,1.6,0,30.8
2023,8,10,21,30,0,1.7000000000000002,0,29.700000000000003
2023,8,10,22,30,0,1.5,0,28.6
2023,8,10,23,30,0,1.3,0,27.6
2023,8,11,0,30,0,1.4000000000000001,0,26.900000000000002
2023,8,11,1,30,0,1.9000000000000001,0,26.5
2023,8,11,2,30,0,2.2,0,26.200000000000003
2023,8,11,3,30,0,2.2,0,25.700000000000003
2023,8,11,4,30,0,1.9000000000000001,0,25.1
2023,8,11,5,30,0,1.8,0,25.1
2023,8,11,6,30,43,2.5,0,27
2023,8,11,7,30,228,3.2,0,30.5
2023,8,11,8,30,441,3.3000000000000003,0,34
2023,8,11,9,30,641,3.2,0,36.800000000000004
2023,8,11,10,30,805,3.1,0,38.900000000000006
2023,8,11,11,30,920,3,0,40.5
2023,8,11,12,30,976,3,0,41.6
2023,8,11,13,30,969,3.1,0,42.2
2023,8,11,14,30,783,3.2,3,42.400000000000006
2023,8,11,15,30,770,3.4000000000000004,0,42.1
2023,8,11,16,30,595,3.3000000000000003,0,41.2
2023,8,11,17,30,331,2.7,0,39.6
2023,8,11,18,30,176,1.7000000000000002,0,36.6
2023,8,11,19,30,14,1.3,0,34
2023,8,11,20,30,0,1.5,0,32.9
2023,8,11,21,30,0,2,3,32.4
2023,8,11,22,30,0,2.6,8,31.8
2023,8,11,23,30,0,3.3000000000000003,3,31.200000000000003
2023,8,12,0,30,0,4,3,30.5
2023,8,12,1,30,0,4.3,4,29.3
2023,8,12,2,30,0,4.2,4,28.1
2023,8,12,3,30,0,4.1000000000000005,8,27.3
2023,8,12,4,30,0,3.9000000000000004,0,26.700000000000003
2023,8,12,5,30,0,3.7,0,26.6
2023,8,12,6,30,40,3.9000000000000004,0,27.8
2023,8,12,7,30,185,4.6000000000000005,8,31
2023,8,12,8,30,432,5.2,0,34.4
2023,8,12,9,30,624,4.9,0,36.9
2023,8,12,10,30,806,4.3,0,38.900000000000006
2023,8,12,11,30,923,4,0,40.400000000000006
2023,8,12,12,30,981,4.1000000000000005,0,41.300000000000004
2023,8,12,13,30,971,4.3,0,41.7
2023,8,12,14,30,830,4.5,0,41.7
2023,8,12,15,30,743,4.4,0,41.2
2023,8,12,16,30,561,4.1000000000000005,0,40.400000000000006
2023,8,12,17,30,380,3.3000000000000003,0,38.900000000000006
2023,8,12,18,30,122,2.1,8,35.800000000000004
2023,8,12,19,30,6,1.6,7,33.1
2023,8,12,20,30,0,1.8,3,32.2
2023,8,12,21,30,0,2.2,3,31.6
2023,8,12,22,30,0,2.9000000000000004,5,31.1
2023,8,12,23,30,0,3.4000000000000004,5,30.400000000000002
2023,8,13,0,30,0,3.4000000000000004,6,29.3
2023,8,13,1,30,0,3.3000000000000003,6,28
2023,8,13,2,30,0,3.4000000000000004,7,26.900000000000002
2023,8,13,3,30,0,3.6,0,26.400000000000002
2023,8,13,4,30,0,3.5,0,26
2023,8,13,5,30,0,3.4000000000000004,0,25.8
2023,8,13,6,30,37,3.9000000000000004,0,26.900000000000002
2023,8,13,7,30,218,4.9,0,29.5
2023,8,13,8,30,433,5,0,32.4
2023,8,13,9,30,636,4.5,0,35
2023,8,13,10,30,805,4.1000000000000005,0,37.1
2023,8,13,11,30,925,3.9000000000000004,0,38.800000000000004
2023,8,13,12,30,984,3.8000000000000003,0,39.900000000000006
2023,8,13,13,30,976,3.8000000000000003,0,40.5
2023,8,13,14,30,904,3.7,0,40.6
2023,8,13,15,30,773,3.6,0,40.300000000000004
2023,8,13,16,30,595,3.3000000000000003,0,39.6
2023,8,13,17,30,386,2.8000000000000003,0,38.2
2023,8,13,18,30,169,1.9000000000000001,0,35.1
2023,8,13,19,30,11,1.5,0,32.1
2023,8,13,20,30,0,1.7000000000000002,0,30.900000000000002
2023,8,13,21,30,0,1.8,4,30.200000000000003
2023,8,13,22,30,0,1.5,3,29.700000000000003
2023,8,13,23,30,0,0.9,0,28.8
2023,8,14,0,30,0,0.7000000000000001,3,27.900000000000002
2023,8,14,1,30,0,1.7000000000000002,0,27.1
2023,8,14,2,30,0,3.4000000000000004,3,26.200000000000003
2023,8,14,3,30,0,4.800000000000001,0,25.1
2023,8,14,4,30,0,5.6000000000000005,3,23.700000000000003
2023,8,14,5,30,0,6,3,22.200000000000003
2023,8,14,6,30,32,6.300000000000001,0,21.200000000000003
2023,8,14,7,30,138,6.300000000000001,0,21.5
2023,8,14,8,30,155,5.9,3,23.1
2023,8,14,9,30,625,5.5,0,25.400000000000002
2023,8,14,10,30,791,5.1000000000000005,0,27.5
2023,8,14,11,30,909,4.800000000000001,0,29.400000000000002
2023,8,14,12,30,968,4.4,0,30.8
2023,8,14,13,30,961,4.3,0,31.8
2023,8,14,14,30,889,4.4,0,32.1
2023,8,14,15,30,761,4.4,0,31.900000000000002
2023,8,14,16,30,586,4.4,0,31.1
2023,8,14,17,30,380,4.2,0,29.8
2023,8,14,18,30,167,3.8000000000000003,0,27.900000000000002
2023,8,14,19,30,10,3.4000000000000004,0,26.1
2023,8,14,20,30,0,3.3000000000000003,0,24.8
2023,8,14,21,30,0,3.2,0,23.900000000000002
2023,8,14,22,30,0,3,0,23.1
2023,8,14,23,30,0,2.7,0,22.400000000000002
2023,8,15,0,30,0,2.4000000000000004,0,21.8
2023,8,15,1,30,0,2,0,21.200000000000003
2023,8,15,2,30,0,1.6,0,20.700000000000003
2023,8,15,3,30,0,1.2000000000000002,0,20.200000000000003
2023,8,15,4,30,0,1,0,19.8
2023,8,15,5,30,0,1.1,0,20
2023,8,15,6,30,22,1.7000000000000002,3,21.400000000000002
2023,8,15,7,30,187,2.5,0,23.400000000000002
2023,8,15,8,30,426,2.8000000000000003,0,25.200000000000003
2023,8,15,9,30,625,2.5,0,26.8
2023,8,15,10,30,790,2,0,28.700000000000003
2023,8,15,11,30,908,1.4000000000000001,0,30.700000000000003
2023,8,15,12,30,966,0.9,0,32.4
2023,8,15,13,30,959,0.7000000000000001,0,33.6
2023,8,15,14,30,888,0.6000000000000001,0,34.2
2023,8,15,15,30,761,0.8,0,34.4
2023,8,15,16,30,586,1.1,0,34
2023,8,15,17,30,380,1.4000000000000001,0,33
2023,8,15,18,30,167,1.2000000000000002,0,30.6
2023,8,15,19,30,10,1.2000000000000002,0,28.200000000000003
2023,8,15,20,30,0,1.7000000000000002,0,27.200000000000003
2023,8,15,21,30,0,2.2,0,26.6
2023,8,15,22,30,0,2.4000000000000004,0,25.900000000000002
2023,8,15,23,30,0,2.4000000000000004,0,25.1
2023,8,16,0,30,0,2.2,0,24.200000000000003
2023,8,16,1,30,0,1.9000000000000001,0,23.400000000000002
2023,8,16,2,30,0,1.7000000000000002,0,22.700000000000003
2023,8,16,3,30,0,1.8,0,22.200000000000003
2023,8,16,4,30,0,1.9000000000000001,0,21.900000000000002
2023,8,16,5,30,0,2.4000000000000004,0,22.1
2023,8,16,6,30,36,3.3000000000000003,0,23.6
2023,8,16,7,30,221,4.4,0,26.700000000000003
2023,8,16,8,30,439,4.9,0,30.1
2023,8,16,9,30,642,4.7,0,33
2023,8,16,10,30,808,4.2,0,35.300000000000004
2023,8,16,11,30,925,3.7,0,37.1
2023,8,16,12,30,980,3.3000000000000003,0,38.400000000000006
2023,8,16,13,30,970,3.1,0,39.1
2023,8,16,14,30,897,3,0,39.300000000000004
2023,8,16,15,30,765,3.1,0,39.1
2023,8,16,16,30,587,3.3000000000000003,0,38.400000000000006
2023,8,16,17,30,378,3.1,0,36.9
2023,8,16,18,30,164,2.4000000000000004,0,33.9
2023,8,16,19,30,9,2.2,0,31.3
2023,8,16,20,30,0,2.6,0,30.3
2023,8,16,21,30,0,2.9000000000000004,0,29.6
2023,8,16,22,30,0,3.1,0,28.8
2023,8,16,23,30,0,3.2,0,28
2023,8,17,0,30,0,3.1,0,27.200000000000003
2023,8,17,1,30,0,3,0,26.5
2023,8,17,2,30,0,3,0,25.8
2023,8,17,3,30,0,2.9000000000000004,0,25.1
2023,8,17,4,30,0,2.8000000000000003,0,24.400000000000002
2023,8,17,5,30,0,2.9000000000000004,0,24.200000000000003
2023,8,17,6,30,33,3.2,0,25.3
2023,8,17,7,30,216,3.3000000000000003,0,28.1
2023,8,17,8,30,432,3.2,0,31.900000000000002
2023,8,17,9,30,634,3,0,35.5
2023,8,17,10,30,801,2.5,0,38.2
2023,8,17,11,30,918,1.8,0,40.2
2023,8,17,12,30,975,1.2000000000000002,0,41.5
2023,8,17,13,30,967,0.8,0,42.1
2023,8,17,14,30,779,0.5,0,42.2
2023,8,17,15,30,755,0.6000000000000001,0,41.7
2023,8,17,16,30,560,1,0,40.800000000000004
2023,8,17,17,30,371,1.1,0,39.1
2023,8,17,18,30,156,1.1,0,36.2
2023,8,17,19,30,6,1.3,0,33.4
2023,8,17,20,30,0,1.6,0,31.8
2023,8,17,21,30,0,1.7000000000000002,0,30.6
2023,8,17,22,30,0,1.6,0,29.5
2023,8,17,23,30,0,1.4000000000000001,0,28.6
2023,8,18,0,30,0,1.2000000000000002,0,27.8
2023,8,18,1,30,0,1,0,27.1
2023,8,18,2,30,0,1,0,26.5
2023,8,18,3,30,0,1.1,0,25.900000000000002
2023,8,18,4,30,0,1.2000000000000002,0,25
2023,8,18,5,30,0,1.4000000000000001,0,24.6
2023,8,18,6,30,32,2.3000000000000003,0,26.1
2023,8,18,7,30,215,3.4000000000000004,0,29.700000000000003
2023,8,18,8,30,434,4.2,0,33.800000000000004
2023,8,18,9,30,640,4.6000000000000005,0,37.1
2023,8,18,10,30,809,4.5,0,39.1
2023,8,18,11,30,927,4.3,0,40.400000000000006
2023,8,18,12,30,984,4.2,0,41.2
2023,8,18,13,30,975,4.2,0,41.5
2023,8,18,14,30,900,4.2,0,41.400000000000006
2023,8,18,15,30,767,4.3,0,40.800000000000004
2023,8,18,16,30,572,4.4,0,39.800000000000004
2023,8,18,17,30,316,4,3,38.2
2023,8,18,18,30,160,3,0,34.9
2023,8,18,19,30,6,2.8000000000000003,0,32.2
2023,8,18,20,30,0,3.6,0,31.3
2023,8,18,21,30,0,4.1000000000000005,0,30.400000000000002
2023,8,18,22,30,0,4.1000000000000005,0,29.400000000000002
2023,8,18,23,30,0,3.9000000000000004,0,28.400000000000002
2023,8,19,0,30,0,3.6,0,27.3
2023,8,19,1,30,0,3.3000000000000003,0,26.200000000000003
2023,8,19,2,30,0,3,0,25.200000000000003
2023,8,19,3,30,0,2.7,0,24.3
2023,8,19,4,30,0,2.3000000000000003,0,23.400000000000002
2023,8,19,5,30,0,2.1,0,23
2023,8,19,6,30,33,2.5,0,24.400000000000002
2023,8,19,7,30,223,2.8000000000000003,0,27.8
2023,8,19,8,30,445,2.7,0,31.8
2023,8,19,9,30,652,2.9000000000000004,0,34.9
2023,8,19,10,30,819,3.4000000000000004,0,36.800000000000004
2023,8,19,11,30,935,4.1000000000000005,0,38.1
2023,8,19,12,30,985,4.7,0,38.900000000000006
2023,8,19,13,30,969,5,0,39.2
2023,8,19,14,30,898,5.1000000000000005,0,39.2
2023,8,19,15,30,770,5.1000000000000005,0,38.800000000000004
2023,8,19,16,30,585,4.9,0,38
2023,8,19,17,30,371,4.2,0,36.4
2023,8,19,18,30,152,2.9000000000000004,0,33.2
2023,8,19,19,30,5,2.2,0,30.400000000000002
2023,8,19,20,30,0,2.5,0,29.3
2023,8,19,21,30,0,2.7,0,28.400000000000002
2023,8,19,22,30,0,2.6,0,27.400000000000002
2023,8,19,23,30,0,2.4000000000000004,0,26.6
2023,8,20,0,30,0,2.3000000000000003,0,25.8
2023,8,20,1,30,0,2.1,0,24.900000000000002
2023,8,20,2,30,0,1.8,0,24
2023,8,20,3,30,0,1.4000000000000001,0,23
2023,8,20,4,30,0,1.2000000000000002,0,22.200000000000003
2023,8,20,5,30,0,1,0,21.900000000000002
2023,8,20,6,30,29,1.2000000000000002,0,23.5
2023,8,20,7,30,213,1.7000000000000002,0,26.900000000000002
2023,8,20,8,30,431,2.4000000000000004,0,30.900000000000002
2023,8,20,9,30,635,3.3000000000000003,0,34
2023,8,20,10,30,804,4,0,35.800000000000004
2023,8,20,11,30,921,4.4,0,37.1
2023,8,20,12,30,979,4.6000000000000005,0,38
2023,8,20,13,30,966,4.7,0,38.6
2023,8,20,14,30,891,4.800000000000001,0,38.6
2023,8,20,15,30,755,4.9,0,38.300000000000004
2023,8,20,16,30,573,4.800000000000001,0,37.4
2023,8,20,17,30,360,4.5,0,35.9
2023,8,20,18,30,145,3.2,0,33.300000000000004
2023,8,20,19,30,4,2.1,0,30.8
2023,8,20,20,30,0,1.9000000000000001,0,29.5
2023,8,20,21,30,0,1.7000000000000002,0,28.6
2023,8,20,22,30,0,1.5,0,27.900000000000002
2023,8,20,23,30,0,1.4000000000000001,0,27.3
2023,8,21,0,30,0,1.4000000000000001,0,27
2023,8,21,1,30,0,1.3,0,26.6
2023,8,21,2,30,0,1.2000000000000002,0,25.8
2023,8,21,3,30,0,1.1,0,25
2023,8,21,4,30,0,1,0,24.6
2023,8,21,5,30,0,0.8,0,24.5
2023,8,21,6,30,25,1.1,0,25.8
2023,8,21,7,30,197,2,0,29
2023,8,21,8,30,408,3,0,32.5
2023,8,21,9,30,608,3.8000000000000003,0,34.800000000000004
2023,8,21,10,30,776,4.4,0,36.5
2023,8,21,11,30,897,4.9,0,37.9
2023,8,21,12,30,956,5.5,0,38.800000000000004
2023,8,21,13,30,945,6,0,39.1
2023,8,21,14,30,870,6.2,0,39
2023,8,21,15,30,731,6.300000000000001,0,38.5
2023,8,21,16,30,558,6.2,0,37.6
2023,8,21,17,30,348,5.6000000000000005,0,36
2023,8,21,18,30,107,4.3,3,33.7
2023,8,21,19,30,2,3.3000000000000003,7,31.400000000000002
2023,8,21,20,30,0,3,0,30.1
2023,8,21,21,30,0,3,0,29.200000000000003
2023,8,21,22,30,0,2.8000000000000003,0,28.5
2023,8,21,23,30,0,2.6,0,27.8
2023,8,22,0,30,0,2.2,0,27.1
2023,8,22,1,30,0,1.9000000000000001,0,26.5
2023,8,22,2,30,0,1.5,8,25.8
2023,8,22,3,30,0,1.2000000000000002,0,25
2023,8,22,4,30,0,1,3,24.5
2023,8,22,5,30,0,0.8,8,24.5
2023,8,22,6,30,17,1.1,3,26
2023,8,22,7,30,195,1.8,0,28.900000000000002
2023,8,22,8,30,406,2.5,0,31.700000000000003
2023,8,22,9,30,515,3.1,7,33.6
2023,8,22,10,30,773,3.5,0,34.800000000000004
2023,8,22,11,30,799,3.8000000000000003,3,35.6
2023,8,22,12,30,822,4.1000000000000005,8,36.6
2023,8,22,13,30,765,4.3,8,37.300000000000004
2023,8,22,14,30,639,4.6000000000000005,7,37.5
2023,8,22,15,30,491,4.800000000000001,7,37.1
2023,8,22,16,30,497,5,7,36.1
2023,8,22,17,30,212,4.6000000000000005,6,34.7
2023,8,22,18,30,107,3.5,7,32.9
2023,8,22,19,30,1,2.5,7,31.200000000000003
2023,8,22,20,30,0,2.3000000000000003,6,30.200000000000003
2023,8,22,21,30,0,2.2,7,29.5
