Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,556771,-,-,-,31.13,-102.22,-6,758,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2023,2,6,17,30,162,3.2,0,19.8
2023,2,6,18,30,6,4.2,0,17.400000000000002
2023,2,6,19,30,0,5.300000000000001,0,16.3
2023,2,6,20,30,0,5.800000000000001,0,14.9
2023,2,6,21,30,0,5.5,0,13.600000000000001
2023,2,6,22,30,0,4.4,0,12.200000000000001
2023,2,6,23,30,0,3,0,10.8
2023,2,7,0,30,0,2.4000000000000004,0,9.9
2023,2,7,1,30,0,2.4000000000000004,0,9.3
2023,2,7,2,30,0,2.7,0,8.9
2023,2,7,3,30,0,2.8000000000000003,0,8.4
2023,2,7,4,30,0,2.8000000000000003,3,7.800000000000001
2023,2,7,5,30,0,3,8,7.1000000000000005
2023,2,7,6,30,0,3.6,7,6.800000000000001
2023,2,7,7,30,1,4.5,8,7.4
2023,2,7,8,30,46,5.300000000000001,8,9
2023,2,7,9,30,68,5.5,8,10.4
2023,2,7,10,30,109,5.2,8,11.600000000000001
2023,2,7,11,30,224,4.800000000000001,3,12.5
2023,2,7,12,30,331,4.3,3,13.100000000000001
2023,2,7,13,30,524,3.8000000000000003,5,13.4
2023,2,7,14,30,491,3.6,3,13.3
2023,2,7,15,30,335,3.7,5,12.8
2023,2,7,16,30,133,3.9000000000000004,7,11.700000000000001
2023,2,7,17,30,101,4,0,9.9
2023,2,7,18,30,3,4.4,7,8.3
2023,2,7,19,30,0,4.6000000000000005,8,7.2
2023,2,7,20,30,0,4.1000000000000005,4,6.2
2023,2,7,21,30,0,3.4000000000000004,4,5.300000000000001
2023,2,7,22,30,0,2.8000000000000003,4,4.4
2023,2,7,23,30,0,2.4000000000000004,4,3.6
2023,2,8,0,30,0,2.4000000000000004,4,3
2023,2,8,1,30,0,2.8000000000000003,4,2.6
2023,2,8,2,30,0,3.4000000000000004,4,2.4000000000000004
2023,2,8,3,30,0,3.8000000000000003,4,2.3000000000000003
2023,2,8,4,30,0,3.8000000000000003,0,2.1
2023,2,8,5,30,0,3.6,4,1.9000000000000001
2023,2,8,6,30,0,3.6,4,1.9000000000000001
2023,2,8,7,30,1,4.1000000000000005,0,2.9000000000000004
2023,2,8,8,30,114,5.1000000000000005,5,5.800000000000001
2023,2,8,9,30,360,5.800000000000001,0,9
2023,2,8,10,30,550,6.300000000000001,0,11.100000000000001
2023,2,8,11,30,693,6.4,0,12.5
2023,2,8,12,30,768,6.5,0,13.600000000000001
2023,2,8,13,30,775,6.5,0,14.5
2023,2,8,14,30,710,6.5,0,14.9
2023,2,8,15,30,576,6.2,0,15.100000000000001
2023,2,8,16,30,390,4.800000000000001,0,14.200000000000001
2023,2,8,17,30,177,2.9000000000000004,0,11.100000000000001
2023,2,8,18,30,7,2,0,8.4
2023,2,8,19,30,0,2.1,0,7.6000000000000005
2023,2,8,20,30,0,2.5,0,7.1000000000000005
2023,2,8,21,30,0,3.1,0,6.800000000000001
2023,2,8,22,30,0,3.4000000000000004,0,6.300000000000001
2023,2,8,23,30,0,3.4000000000000004,0,5.7
2023,2,9,0,30,0,3.4000000000000004,0,5.2
2023,2,9,1,30,0,3.4000000000000004,0,4.7
2023,2,9,2,30,0,3.4000000000000004,0,4.3
2023,2,9,3,30,0,3.2,0,3.7
2023,2,9,4,30,0,3,0,3.2
2023,2,9,5,30,0,2.8000000000000003,0,2.9000000000000004
2023,2,9,6,30,0,2.6,0,2.9000000000000004
2023,2,9,7,30,2,3.1,0,4.9
2023,2,9,8,30,151,3.5,0,8.3
2023,2,9,9,30,370,3.7,0,12
2023,2,9,10,30,560,3.9000000000000004,0,15.3
2023,2,9,11,30,699,3.6,0,17.400000000000002
2023,2,9,12,30,774,3.5,0,18.8
2023,2,9,13,30,777,3.7,0,19.5
2023,2,9,14,30,710,4.1000000000000005,0,19.6
2023,2,9,15,30,573,4.5,0,19.1
2023,2,9,16,30,388,4.7,0,17.3
2023,2,9,17,30,173,4.800000000000001,0,14.100000000000001
2023,2,9,18,30,7,5.5,0,11.100000000000001
2023,2,9,19,30,0,6.5,0,8.9
2023,2,9,20,30,0,7.300000000000001,0,6.800000000000001
2023,2,9,21,30,0,7,5,5
2023,2,9,22,30,0,5.800000000000001,4,3.8000000000000003
2023,2,9,23,30,0,5,4,2.9000000000000004
2023,2,10,0,30,0,4.3,4,2.1
2023,2,10,1,30,0,3.8000000000000003,4,1.3
2023,2,10,2,30,0,3.6,4,0.6000000000000001
2023,2,10,3,30,0,3.8000000000000003,4,0.1
2023,2,10,4,30,0,3.8000000000000003,4,-0.4
2023,2,10,5,30,0,3.7,4,-0.8
2023,2,10,6,30,0,3.7,0,-1.2000000000000002
2023,2,10,7,30,3,4.3,0,-0.2
2023,2,10,8,30,164,5.4,0,2.2
2023,2,10,9,30,385,5.9,0,4.6000000000000005
2023,2,10,10,30,577,6,0,6.300000000000001
2023,2,10,11,30,718,6.2,0,7.9
2023,2,10,12,30,794,6.5,0,9
2023,2,10,13,30,798,6.7,0,9.700000000000001
2023,2,10,14,30,729,6.6000000000000005,0,10
2023,2,10,15,30,599,6.2,0,9.8
2023,2,10,16,30,411,5.2,0,8.9
2023,2,10,17,30,191,3.2,0,6.1000000000000005
2023,2,10,18,30,9,1.9000000000000001,0,3.3000000000000003
2023,2,10,19,30,0,1.7000000000000002,0,2.2
2023,2,10,20,30,0,1.5,0,1.5
2023,2,10,21,30,0,1.3,0,1.2000000000000002
2023,2,10,22,30,0,1,0,1.2000000000000002
2023,2,10,23,30,0,0.8,0,1.3
2023,2,11,0,30,0,0.8,0,1.2000000000000002
2023,2,11,1,30,0,0.9,0,0.6000000000000001
2023,2,11,2,30,0,1.2000000000000002,0,-0.4
2023,2,11,3,30,0,1.4000000000000001,0,-1.4000000000000001
2023,2,11,4,30,0,1.5,0,-2.1
2023,2,11,5,30,0,1.4000000000000001,0,-2.3000000000000003
2023,2,11,6,30,0,1.3,0,-2
2023,2,11,7,30,3,1.3,0,-0.1
2023,2,11,8,30,173,1.2000000000000002,0,2.9000000000000004
2023,2,11,9,30,395,1.1,0,6.6000000000000005
2023,2,11,10,30,590,1.3,0,10.3
2023,2,11,11,30,732,1.5,0,12.4
2023,2,11,12,30,809,1.8,0,13.700000000000001
2023,2,11,13,30,813,2.1,0,14.600000000000001
2023,2,11,14,30,744,2.4000000000000004,0,15
2023,2,11,15,30,608,2.6,0,15
2023,2,11,16,30,411,2,0,13.4
2023,2,11,17,30,183,1.5,0,9.700000000000001
2023,2,11,18,30,8,1.8,8,7.1000000000000005
2023,2,11,19,30,0,2.2,7,6.800000000000001
2023,2,11,20,30,0,2.7,7,6.9
2023,2,11,21,30,0,3,7,6.9
2023,2,11,22,30,0,3.1,7,6.6000000000000005
2023,2,11,23,30,0,3.1,7,6.2
2023,2,12,0,30,0,3,8,5.5
2023,2,12,1,30,0,2.8000000000000003,0,4.6000000000000005
2023,2,12,2,30,0,2.6,5,3.5
2023,2,12,3,30,0,2.4000000000000004,0,2.5
2023,2,12,4,30,0,2.3000000000000003,0,1.9000000000000001
2023,2,12,5,30,0,2.2,0,1.7000000000000002
2023,2,12,6,30,0,2.4000000000000004,8,2.4000000000000004
2023,2,12,7,30,2,2.8000000000000003,8,4.1000000000000005
2023,2,12,8,30,68,3.1,8,6
2023,2,12,9,30,365,3.3000000000000003,0,8.3
2023,2,12,10,30,558,3.5,0,11.3
2023,2,12,11,30,696,3.7,0,14.200000000000001
2023,2,12,12,30,716,3.8000000000000003,0,16.7
2023,2,12,13,30,725,3.7,0,18.8
2023,2,12,14,30,356,3.7,8,20.1
2023,2,12,15,30,446,3.6,8,20.400000000000002
2023,2,12,16,30,383,3,0,18.7
2023,2,12,17,30,178,2.7,0,14.9
2023,2,12,18,30,11,3.3000000000000003,0,12.200000000000001
2023,2,12,19,30,0,3.8000000000000003,0,11.100000000000001
2023,2,12,20,30,0,3.8000000000000003,0,10.100000000000001
2023,2,12,21,30,0,3.7,8,9.1
2023,2,12,22,30,0,3.8000000000000003,7,8.3
2023,2,12,23,30,0,3.9000000000000004,7,7.7
2023,2,13,0,30,0,3.9000000000000004,7,7.2
2023,2,13,1,30,0,3.7,7,6.9
2023,2,13,2,30,0,3.5,7,6.7
2023,2,13,3,30,0,3.3000000000000003,7,6.4
2023,2,13,4,30,0,3,6,5.9
2023,2,13,5,30,0,2.9000000000000004,7,5.6000000000000005
2023,2,13,6,30,0,3.2,6,6.1000000000000005
2023,2,13,7,30,3,3.8000000000000003,7,7.2
2023,2,13,8,30,85,4.4,7,9
2023,2,13,9,30,238,4.6000000000000005,7,11.200000000000001
2023,2,13,10,30,246,5.2,7,13.5
2023,2,13,11,30,163,6,6,15.4
2023,2,13,12,30,287,6.7,6,16.400000000000002
2023,2,13,13,30,208,7.2,6,16.400000000000002
2023,2,13,14,30,158,7.6000000000000005,6,15.5
2023,2,13,15,30,80,7.9,7,14.3
2023,2,13,16,30,28,7.4,6,13
2023,2,13,17,30,61,6.7,7,12
2023,2,13,18,30,7,6.5,8,11.3
2023,2,13,19,30,0,6.2,8,11.200000000000001
2023,2,13,20,30,0,5.1000000000000005,0,11
2023,2,13,21,30,0,3.8000000000000003,8,10.600000000000001
2023,2,13,22,30,0,3.5,7,10.200000000000001
2023,2,13,23,30,0,3.9000000000000004,8,9.700000000000001
2023,2,14,0,30,0,3.5,5,8.5
2023,2,14,1,30,0,3.1,4,7
2023,2,14,2,30,0,3.8000000000000003,0,6.5
2023,2,14,3,30,0,5.2,5,6.800000000000001
2023,2,14,4,30,0,6.5,0,7.2
2023,2,14,5,30,0,7.2,0,7.300000000000001
2023,2,14,6,30,0,7.5,0,7.2
2023,2,14,7,30,6,8.1,0,7.9
2023,2,14,8,30,174,9.4,0,9.700000000000001
2023,2,14,9,30,393,10.200000000000001,0,11.8
2023,2,14,10,30,584,10.3,0,13.9
2023,2,14,11,30,729,10.100000000000001,0,16.1
2023,2,14,12,30,805,9.8,0,17.900000000000002
2023,2,14,13,30,809,9.3,0,19.1
2023,2,14,14,30,715,8.700000000000001,0,19.700000000000003
2023,2,14,15,30,504,7.9,8,19.8
2023,2,14,16,30,330,6.1000000000000005,7,18.7
2023,2,14,17,30,137,3.7,7,15.100000000000001
2023,2,14,18,30,9,2.3000000000000003,7,11.9
2023,2,14,19,30,0,2,7,11.200000000000001
2023,2,14,20,30,0,1.8,7,10.8
2023,2,14,21,30,0,2,6,10.4
2023,2,14,22,30,0,2.5,7,10
2023,2,14,23,30,0,3.1,7,9.600000000000001
2023,2,15,0,30,0,3.5,0,9.3
2023,2,15,1,30,0,3.4000000000000004,8,8.8
2023,2,15,2,30,0,3,7,8
2023,2,15,3,30,0,2.8000000000000003,7,7.1000000000000005
2023,2,15,4,30,0,2.9000000000000004,7,6.4
2023,2,15,5,30,0,3.2,0,5.800000000000001
2023,2,15,6,30,0,3.7,0,5.7
2023,2,15,7,30,6,4.6000000000000005,0,7.4
2023,2,15,8,30,182,5,0,11
2023,2,15,9,30,403,5.5,0,15.8
2023,2,15,10,30,597,6.1000000000000005,0,19.900000000000002
2023,2,15,11,30,732,6.4,0,22.200000000000003
2023,2,15,12,30,806,6.7,0,23.5
2023,2,15,13,30,806,6.9,0,24.1
2023,2,15,14,30,732,7.2,0,23.900000000000002
2023,2,15,15,30,593,7.7,0,22.6
2023,2,15,16,30,404,8,0,20
2023,2,15,17,30,187,7.9,0,16.5
2023,2,15,18,30,12,7.5,0,13.4
2023,2,15,19,30,0,7.1000000000000005,0,11.5
2023,2,15,20,30,0,7.1000000000000005,0,10
2023,2,15,21,30,0,6.9,0,8.5
2023,2,15,22,30,0,6.5,0,7.1000000000000005
2023,2,15,23,30,0,6,0,6
2023,2,16,0,30,0,5.5,8,4.800000000000001
2023,2,16,1,30,0,4.7,8,3.8000000000000003
2023,2,16,2,30,0,4.1000000000000005,8,2.7
2023,2,16,3,30,0,4.1000000000000005,7,1.7000000000000002
2023,2,16,4,30,0,4.5,7,0.8
2023,2,16,5,30,0,4.9,7,-0.2
2023,2,16,6,30,0,5,7,-1.1
2023,2,16,7,30,4,5.1000000000000005,7,-1.3
2023,2,16,8,30,60,5.2,7,-0.30000000000000004
2023,2,16,9,30,228,5,7,1.6
2023,2,16,10,30,456,4.800000000000001,8,4.1000000000000005
2023,2,16,11,30,602,4.800000000000001,8,6.5
2023,2,16,12,30,801,4.9,0,8.3
2023,2,16,13,30,811,5,0,9.5
2023,2,16,14,30,659,5.1000000000000005,0,10
2023,2,16,15,30,603,5.1000000000000005,0,10
2023,2,16,16,30,427,4.800000000000001,0,9.1
2023,2,16,17,30,207,3.3000000000000003,0,6.5
2023,2,16,18,30,16,2.3000000000000003,0,4
2023,2,16,19,30,0,2.9000000000000004,0,3.1
2023,2,16,20,30,0,3.8000000000000003,0,2.4000000000000004
2023,2,16,21,30,0,4.2,0,1.4000000000000001
2023,2,16,22,30,0,3.8000000000000003,0,0.2
2023,2,16,23,30,0,3,0,-1.1
2023,2,17,0,30,0,2.4000000000000004,0,-2.2
2023,2,17,1,30,0,2.1,0,-3.1
2023,2,17,2,30,0,1.7000000000000002,0,-3.8000000000000003
2023,2,17,3,30,0,1.3,0,-4.2
2023,2,17,4,30,0,1,0,-4.6000000000000005
2023,2,17,5,30,0,0.8,0,-4.800000000000001
2023,2,17,6,30,0,0.8,0,-4.7
2023,2,17,7,30,9,1.1,0,-3.2
2023,2,17,8,30,176,1,0,-0.4
2023,2,17,9,30,421,0.7000000000000001,0,2.3000000000000003
2023,2,17,10,30,515,0.9,8,4.7
2023,2,17,11,30,705,1.1,0,6.9
2023,2,17,12,30,796,1.3,0,8.8
2023,2,17,13,30,750,1.7000000000000002,2,10.3
2023,2,17,14,30,772,2.2,0,11.3
2023,2,17,15,30,633,2.6,0,11.4
2023,2,17,16,30,425,2.6,0,10.5
2023,2,17,17,30,178,2,8,8.1
2023,2,17,18,30,12,1.9000000000000001,8,6.2
2023,2,17,19,30,0,2.3000000000000003,0,5.2
2023,2,17,20,30,0,2.5,0,3.8000000000000003
2023,2,17,21,30,0,2.6,0,2.9000000000000004
2023,2,17,22,30,0,2.7,0,2.9000000000000004
2023,2,17,23,30,0,2.7,0,3
2023,2,18,0,30,0,2.4000000000000004,8,2.3000000000000003
2023,2,18,1,30,0,2.4000000000000004,8,1.8
