Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,559920,-,-,-,32.01,-102.1,-6,864,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2023,10,19,23,30,0,1.5,0,16.2
2023,10,20,0,30,0,1.5,0,15.5
2023,10,20,1,30,0,1.5,0,14.8
2023,10,20,2,30,0,1.5,0,14.200000000000001
2023,10,20,3,30,0,1.5,0,13.8
2023,10,20,4,30,0,1.4000000000000001,0,13.5
2023,10,20,5,30,0,1.3,0,13.3
2023,10,20,6,30,0,1.2000000000000002,0,13.600000000000001
2023,10,20,7,30,87,1.4000000000000001,0,16
2023,10,20,8,30,299,1.4000000000000001,0,19.5
2023,10,20,9,30,504,1.6,0,23.8
2023,10,20,10,30,665,2.1,0,28.200000000000003
2023,10,20,11,30,771,2.6,0,30.900000000000002
2023,10,20,12,30,810,2.9000000000000004,0,32.1
2023,10,20,13,30,778,2.9000000000000004,0,32.7
2023,10,20,14,30,679,2.8000000000000003,0,32.9
2023,10,20,15,30,520,2.5,0,32.5
2023,10,20,16,30,318,1.6,0,30.6
2023,10,20,17,30,104,1.2000000000000002,0,26.900000000000002
2023,10,20,18,30,0,1.4000000000000001,0,23.6
2023,10,20,19,30,0,1.6,0,21.900000000000002
2023,10,20,20,30,0,1.9000000000000001,0,21.3
2023,10,20,21,30,0,2.3000000000000003,7,21.1
2023,10,20,22,30,0,2.5,7,20.6
2023,10,20,23,30,0,2.7,0,20.200000000000003
2023,10,21,0,30,0,2.8000000000000003,0,19.700000000000003
2023,10,21,1,30,0,2.6,7,19.1
2023,10,21,2,30,0,2.3000000000000003,7,18.5
2023,10,21,3,30,0,2,7,18
2023,10,21,4,30,0,1.8,7,17.6
2023,10,21,5,30,0,1.7000000000000002,7,17.3
2023,10,21,6,30,0,1.8,7,17.3
2023,10,21,7,30,46,2.5,7,18.6
2023,10,21,8,30,148,3.1,7,20.8
2023,10,21,9,30,352,3.4000000000000004,7,23.3
2023,10,21,10,30,514,4.1000000000000005,3,25.900000000000002
2023,10,21,11,30,593,4.7,8,28.1
2023,10,21,12,30,623,4.7,7,29.5
2023,10,21,13,30,599,4.5,7,30.5
2023,10,21,14,30,354,4.4,7,30.5
2023,10,21,15,30,287,4.1000000000000005,7,29.5
2023,10,21,16,30,150,3.7,7,27.8
2023,10,21,17,30,40,3.5,7,25.6
2023,10,21,18,30,0,3.6,7,23.900000000000002
2023,10,21,19,30,0,3.8000000000000003,7,23
2023,10,21,20,30,0,3.8000000000000003,7,22.3
2023,10,21,21,30,0,3.8000000000000003,7,21.700000000000003
2023,10,21,22,30,0,3.8000000000000003,8,21.1
2023,10,21,23,30,0,3.7,7,20.700000000000003
2023,10,22,0,30,0,3.5,7,20.200000000000003
2023,10,22,1,30,0,3,7,19.700000000000003
2023,10,22,2,30,0,2.5,5,19
2023,10,22,3,30,0,2.1,7,18.3
2023,10,22,4,30,0,1.9000000000000001,7,17.7
2023,10,22,5,30,0,1.8,7,17.2
2023,10,22,6,30,0,2.1,7,17.3
2023,10,22,7,30,30,3,4,18.6
2023,10,22,8,30,62,3.9000000000000004,7,20.8
2023,10,22,9,30,175,4.5,7,23.1
2023,10,22,10,30,210,4.800000000000001,8,24.8
2023,10,22,11,30,343,4.6000000000000005,7,25.900000000000002
2023,10,22,12,30,283,4.5,8,26.700000000000003
2023,10,22,13,30,484,4.3,7,27.1
2023,10,22,14,30,521,3.7,8,27.1
2023,10,22,15,30,353,2.9000000000000004,7,26.5
2023,10,22,16,30,86,1.9000000000000001,7,25.200000000000003
2023,10,22,17,30,23,1.3,7,23.3
2023,10,22,18,30,0,1.5,7,22.1
2023,10,22,19,30,0,2,7,21.900000000000002
2023,10,22,20,30,0,3.2,7,22.1
2023,10,22,21,30,0,4.6000000000000005,8,22.200000000000003
2023,10,22,22,30,0,5,7,21.700000000000003
2023,10,22,23,30,0,4.6000000000000005,7,21.1
2023,10,23,0,30,0,4.2,7,20.6
2023,10,23,1,30,0,4.5,7,20.200000000000003
2023,10,23,2,30,0,5.2,7,19.8
2023,10,23,3,30,0,5.5,7,19.5
2023,10,23,4,30,0,5.2,7,19.200000000000003
2023,10,23,5,30,0,4.6000000000000005,7,19.1
2023,10,23,6,30,0,4.2,7,19.200000000000003
2023,10,23,7,30,23,4.2,7,19.6
2023,10,23,8,30,92,4.4,7,20.400000000000002
2023,10,23,9,30,82,4.4,7,21
2023,10,23,10,30,71,4,7,21.200000000000003
2023,10,23,11,30,60,3.7,7,21.200000000000003
2023,10,23,12,30,165,3.7,7,21.3
2023,10,23,13,30,181,4,7,21.400000000000002
2023,10,23,14,30,95,4.4,7,21.3
2023,10,23,15,30,62,4.5,7,20.900000000000002
2023,10,23,16,30,68,4.2,7,20.200000000000003
2023,10,23,17,30,14,3.7,7,19.400000000000002
2023,10,23,18,30,0,3.4000000000000004,8,18.8
2023,10,23,19,30,0,3.2,8,18.5
2023,10,23,20,30,0,3,5,18.400000000000002
2023,10,23,21,30,0,2.8000000000000003,4,18.3
2023,10,23,22,30,0,2.6,3,18.2
2023,10,23,23,30,0,2.4000000000000004,3,18
2023,10,24,0,30,0,2.3000000000000003,4,17.900000000000002
2023,10,24,1,30,0,2.4000000000000004,4,17.8
2023,10,24,2,30,0,2.4000000000000004,3,17.7
2023,10,24,3,30,0,2.3000000000000003,3,17.6
2023,10,24,4,30,0,2.3000000000000003,0,17.5
2023,10,24,5,30,0,2.2,0,17.400000000000002
2023,10,24,6,30,0,2.4000000000000004,0,17.5
2023,10,24,7,30,60,3,0,18.400000000000002
2023,10,24,8,30,248,4.1000000000000005,0,20.200000000000003
2023,10,24,9,30,443,4.6000000000000005,0,22.3
2023,10,24,10,30,602,4.3,0,24.400000000000002
2023,10,24,11,30,682,3.9000000000000004,0,26
2023,10,24,12,30,746,3.6,0,27.3
2023,10,24,13,30,718,3.4000000000000004,0,28.1
2023,10,24,14,30,622,3.2,0,28.400000000000002
2023,10,24,15,30,469,3,0,28.1
2023,10,24,16,30,277,2.3000000000000003,0,26.8
2023,10,24,17,30,80,1.6,0,24.200000000000003
2023,10,24,18,30,0,1.8,0,22.1
2023,10,24,19,30,0,2.5,0,21.5
2023,10,24,20,30,0,3.1,0,21
2023,10,24,21,30,0,3.5,0,20.5
2023,10,24,22,30,0,3.8000000000000003,0,20.1
2023,10,24,23,30,0,4,0,19.8
2023,10,25,0,30,0,4.1000000000000005,7,19.6
2023,10,25,1,30,0,4.2,6,19.5
2023,10,25,2,30,0,3.9000000000000004,7,19.5
2023,10,25,3,30,0,3.4000000000000004,7,19.3
2023,10,25,4,30,0,2.9000000000000004,7,19.1
2023,10,25,5,30,0,2.8000000000000003,4,18.900000000000002
2023,10,25,6,30,0,2.8000000000000003,4,18.8
2023,10,25,7,30,31,3,3,19.1
2023,10,25,8,30,197,3.2,3,19.5
2023,10,25,9,30,368,2.9000000000000004,3,20.700000000000003
2023,10,25,10,30,525,2.6,0,22.8
2023,10,25,11,30,719,3,0,24.900000000000002
2023,10,25,12,30,759,3.6,0,26.1
2023,10,25,13,30,729,4,0,26.700000000000003
2023,10,25,14,30,634,4.1000000000000005,0,26.8
2023,10,25,15,30,480,3.9000000000000004,0,26.3
2023,10,25,16,30,286,2.7,0,24.8
2023,10,25,17,30,83,1.4000000000000001,0,22.200000000000003
2023,10,25,18,30,0,1,0,20.5
2023,10,25,19,30,0,0.8,0,20.1
2023,10,25,20,30,0,0.7000000000000001,0,19.400000000000002
2023,10,25,21,30,0,0.8,0,18.400000000000002
2023,10,25,22,30,0,0.9,0,17.3
2023,10,25,23,30,0,1.1,0,16.3
2023,10,26,0,30,0,1.1,0,15.4
2023,10,26,1,30,0,1.2000000000000002,0,14.600000000000001
2023,10,26,2,30,0,1.2000000000000002,0,14
2023,10,26,3,30,0,1.3,0,13.4
2023,10,26,4,30,0,1.4000000000000001,0,12.8
2023,10,26,5,30,0,1.7000000000000002,0,12.3
2023,10,26,6,30,0,2,0,12.200000000000001
2023,10,26,7,30,71,3,0,13.700000000000001
2023,10,26,8,30,275,3.6,0,16.7
2023,10,26,9,30,473,4.2,0,20.3
2023,10,26,10,30,632,5.2,0,23.700000000000003
2023,10,26,11,30,736,5.6000000000000005,0,25.700000000000003
2023,10,26,12,30,773,5.7,0,27.1
2023,10,26,13,30,741,5.6000000000000005,0,28
2023,10,26,14,30,644,5.2,0,28.400000000000002
2023,10,26,15,30,488,4.3,0,28.200000000000003
2023,10,26,16,30,290,2.6,0,26.200000000000003
2023,10,26,17,30,83,1.4000000000000001,0,22.8
2023,10,26,18,30,0,1.4000000000000001,0,20.3
2023,10,26,19,30,0,1.6,0,19
2023,10,26,20,30,0,1.9000000000000001,0,18.2
2023,10,26,21,30,0,2.3000000000000003,0,17.5
2023,10,26,22,30,0,2.5,0,16.900000000000002
2023,10,26,23,30,0,2.6,0,16.400000000000002
2023,10,27,0,30,0,2.5,0,16
2023,10,27,1,30,0,2.2,0,15.8
2023,10,27,2,30,0,1.9000000000000001,0,15.700000000000001
2023,10,27,3,30,0,1.5,0,15.5
2023,10,27,4,30,0,1.1,3,15.5
2023,10,27,5,30,0,0.8,3,15.5
2023,10,27,6,30,0,0.5,3,15.600000000000001
2023,10,27,7,30,60,0.4,0,16.6
2023,10,27,8,30,254,0.7000000000000001,0,19.1
2023,10,27,9,30,171,1.5,3,22.200000000000003
2023,10,27,10,30,294,2.2,3,25
2023,10,27,11,30,707,2.4000000000000004,0,27
2023,10,27,12,30,745,2.4000000000000004,0,28.400000000000002
2023,10,27,13,30,713,2.3000000000000003,0,29.200000000000003
2023,10,27,14,30,615,2,0,29.3
2023,10,27,15,30,460,1.8,0,28.6
2023,10,27,16,30,267,1.8,0,27
2023,10,27,17,30,71,2.1,0,24.200000000000003
2023,10,27,18,30,0,3.2,0,21.6
2023,10,27,19,30,0,4.2,0,20
2023,10,27,20,30,0,4.4,0,18.900000000000002
2023,10,27,21,30,0,4.3,0,18.400000000000002
2023,10,27,22,30,0,4.1000000000000005,0,18
2023,10,27,23,30,0,3.8000000000000003,0,17.7
2023,10,28,0,30,0,3.4000000000000004,0,17.7
2023,10,28,1,30,0,3,0,17.900000000000002
2023,10,28,2,30,0,2.5,0,18.2
2023,10,28,3,30,0,2.3000000000000003,0,18.3
2023,10,28,4,30,0,2.3000000000000003,0,18.3
2023,10,28,5,30,0,2.7,0,18.3
2023,10,28,6,30,0,3,0,18.400000000000002
2023,10,28,7,30,58,3.6,0,19.1
2023,10,28,8,30,241,4.7,0,20.6
2023,10,28,9,30,413,5.7,0,22.400000000000002
2023,10,28,10,30,70,6.2,3,24.200000000000003
2023,10,28,11,30,480,6.300000000000001,0,25.700000000000003
2023,10,28,12,30,600,6.2,0,26.8
2023,10,28,13,30,515,6.1000000000000005,0,27.5
2023,10,28,14,30,606,5.9,0,27.5
2023,10,28,15,30,423,5.6000000000000005,0,26.8
2023,10,28,16,30,248,5.1000000000000005,0,25.5
2023,10,28,17,30,27,4.3,7,23.6
2023,10,28,18,30,0,3.7,3,21.8
2023,10,28,19,30,0,3.7,3,20.5
2023,10,28,20,30,0,3.5,3,19.400000000000002
2023,10,28,21,30,0,3.2,0,18.7
2023,10,28,22,30,0,2.9000000000000004,3,18.2
2023,10,28,23,30,0,2.9000000000000004,0,17.900000000000002
2023,10,29,0,30,0,2.9000000000000004,0,17.7
2023,10,29,1,30,0,3,3,17.400000000000002
2023,10,29,2,30,0,3.3000000000000003,4,17
2023,10,29,3,30,0,3.9000000000000004,3,16.2
2023,10,29,4,30,0,4.800000000000001,0,14.5
2023,10,29,5,30,0,5.800000000000001,7,12.100000000000001
2023,10,29,6,30,0,6.300000000000001,6,9.5
2023,10,29,7,30,16,6.6000000000000005,4,7.2
2023,10,29,8,30,20,6.6000000000000005,4,5.9
2023,10,29,9,30,327,6.4,0,5.5
2023,10,29,10,30,115,6.2,3,5.7
2023,10,29,11,30,484,6,0,6.1000000000000005
2023,10,29,12,30,349,6,3,6.300000000000001
2023,10,29,13,30,243,6.2,3,6.2
2023,10,29,14,30,442,6.300000000000001,0,5.800000000000001
2023,10,29,15,30,375,6.4,0,5.4
2023,10,29,16,30,259,6.5,0,4.800000000000001
2023,10,29,17,30,67,6.5,0,4.1000000000000005
2023,10,29,18,30,0,6.6000000000000005,0,3.5
2023,10,29,19,30,0,6.6000000000000005,0,3.1
2023,10,29,20,30,0,6.5,0,2.9000000000000004
2023,10,29,21,30,0,6.4,0,3
2023,10,29,22,30,0,6.4,0,2.9000000000000004
2023,10,29,23,30,0,6.4,0,2.7
2023,10,30,0,30,0,6.300000000000001,0,2.4000000000000004
2023,10,30,1,30,0,6.2,0,2.1
2023,10,30,2,30,0,6,0,1.9000000000000001
2023,10,30,3,30,0,5.7,0,1.6
2023,10,30,4,30,0,5.6000000000000005,0,1.3
2023,10,30,5,30,0,5.5,0,1.1
2023,10,30,6,30,0,5.2,0,0.9
2023,10,30,7,30,56,5.1000000000000005,0,1
2023,10,30,8,30,241,5.4,0,1.6
2023,10,30,9,30,445,5.7,0,2.5
2023,10,30,10,30,605,5.5,0,3.8000000000000003
2023,10,30,11,30,710,4.9,0,5.4
2023,10,30,12,30,745,4.4,0,6.9
2023,10,30,13,30,707,3.9000000000000004,0,8.1
2023,10,30,14,30,623,3.5,0,8.8
2023,10,30,15,30,467,3.2,0,8.9
2023,10,30,16,30,272,2.6,0,8.3
2023,10,30,17,30,71,1.6,0,6.4
2023,10,30,18,30,0,1,0,4.6000000000000005
2023,10,30,19,30,0,0.9,0,3.9000000000000004
2023,10,30,20,30,0,0.9,0,3.4000000000000004
2023,10,30,21,30,0,0.9,0,2.9000000000000004
2023,10,30,22,30,0,0.8,0,2.6
2023,10,30,23,30,0,0.7000000000000001,0,2.4000000000000004
2023,10,31,0,30,0,0.5,0,2.4000000000000004
2023,10,31,1,30,0,0.4,0,2
2023,10,31,2,30,0,0.7000000000000001,0,1.3
2023,10,31,3,30,0,0.9,0,0.6000000000000001
2023,10,31,4,30,0,1.1,0,-0.1
2023,10,31,5,30,0,1.2000000000000002,0,-0.6000000000000001
2023,10,31,6,30,0,1.4000000000000001,0,-0.6000000000000001
2023,10,31,7,30,63,2.2,0,1.3
2023,10,31,8,30,272,2.8000000000000003,0,4.9
2023,10,31,9,30,476,2.9000000000000004,0,8.3
2023,10,31,10,30,646,3.1,0,11
2023,10,31,11,30,753,2.9000000000000004,0,12.600000000000001
2023,10,31,12,30,791,2.7,0,13.9
2023,10,31,13,30,757,2.5,0,14.700000000000001
2023,10,31,14,30,655,2.3000000000000003,0,15
2023,10,31,15,30,493,2.3000000000000003,0,14.600000000000001
2023,10,31,16,30,289,1.8,0,12.9
2023,10,31,17,30,76,1.3,0,9.3
2023,10,31,18,30,0,1.3,0,6.5
2023,10,31,19,30,0,1.5,0,5.300000000000001
2023,10,31,20,30,0,1.5,0,4.4
2023,10,31,21,30,0,1.5,0,3.6
2023,10,31,22,30,0,1.4000000000000001,0,2.8000000000000003
2023,10,31,23,30,0,1.3,0,2.1
2023,11,1,0,30,0,1.2000000000000002,0,1.5
2023,11,1,1,30,0,1.1,0,1
2023,11,1,2,30,0,1.1,0,0.7000000000000001
2023,11,1,3,30,0,1.2000000000000002,0,0.4
2023,11,1,4,30,0,1.2000000000000002,0,0
2023,11,1,5,30,0,1.2000000000000002,0,-0.30000000000000004
2023,11,1,6,30,0,1.2000000000000002,0,-0.5
2023,11,1,7,30,61,1.8,0,1.5
2023,11,1,8,30,271,2.7,0,5.1000000000000005
2023,11,1,9,30,477,3.5,0,8.9
2023,11,1,10,30,636,4.1000000000000005,0,12.200000000000001
2023,11,1,11,30,741,4.2,0,14.200000000000001
2023,11,1,12,30,778,4.3,0,15.700000000000001
2023,11,1,13,30,745,4.3,0,16.8
2023,11,1,14,30,644,4.2,0,17.2
2023,11,1,15,30,483,4,0,16.900000000000002
2023,11,1,16,30,277,3,0,15
2023,11,1,17,30,70,2,0,11.4
2023,11,1,18,30,0,2.1,0,8.8
2023,11,1,19,30,0,2.7,0,8.1
2023,11,1,20,30,0,3,0,7.4
2023,11,1,21,30,0,3.2,0,6.6000000000000005
2023,11,1,22,30,0,3.2,0,5.9
2023,11,1,23,30,0,3.3000000000000003,0,5.300000000000001
2023,11,2,0,30,0,3.2,0,4.800000000000001
2023,11,2,1,30,0,3.2,0,4.3
2023,11,2,2,30,0,3.1,0,3.8000000000000003
2023,11,2,3,30,0,3,0,3.4000000000000004
2023,11,2,4,30,0,2.8000000000000003,0,3
2023,11,2,5,30,0,2.7,0,2.6
2023,11,2,6,30,0,2.6,0,2.5
2023,11,2,7,30,55,3.1,0,3.7
2023,11,2,8,30,255,3.5,0,6.7
2023,11,2,9,30,456,3.5,0,10.700000000000001
2023,11,2,10,30,617,3.9000000000000004,0,14.9
2023,11,2,11,30,720,4,0,18.400000000000002
2023,11,2,12,30,753,4,0,20.6
2023,11,2,13,30,720,3.9000000000000004,0,21.6
2023,11,2,14,30,617,3.7,0,21.900000000000002
2023,11,2,15,30,459,3.4000000000000004,0,21.5
2023,11,2,16,30,261,2.2,0,19.400000000000002
2023,11,2,17,30,62,1.4000000000000001,0,15.5
2023,11,2,18,30,0,1.9000000000000001,0,13.100000000000001
2023,11,2,19,30,0,2.7,0,12.200000000000001
2023,11,2,20,30,0,3.5,0,11.4
2023,11,2,21,30,0,3.8000000000000003,0,10.200000000000001
2023,11,2,22,30,0,3.6,0,9
2023,11,2,23,30,0,3.1,0,7.9
2023,11,3,0,30,0,2.9000000000000004,0,7
2023,11,3,1,30,0,2.8000000000000003,0,6.4
2023,11,3,2,30,0,2.8000000000000003,0,5.9
2023,11,3,3,30,0,2.8000000000000003,0,5.5
2023,11,3,4,30,0,2.8000000000000003,0,5.1000000000000005
2023,11,3,5,30,0,2.8000000000000003,0,4.800000000000001
2023,11,3,6,30,0,2.7,0,4.7
2023,11,3,7,30,52,3.2,0,6.1000000000000005
2023,11,3,8,30,250,3.6,0,9.200000000000001
2023,11,3,9,30,449,3.8000000000000003,0,13.200000000000001
2023,11,3,10,30,609,4.2,0,17.2
2023,11,3,11,30,712,4.5,0,20.5
2023,11,3,12,30,750,4.800000000000001,0,23
2023,11,3,13,30,717,4.800000000000001,0,24.700000000000003
2023,11,3,14,30,617,4.6000000000000005,0,25.400000000000002
2023,11,3,15,30,461,3.7,0,25.1
2023,11,3,16,30,263,2.3000000000000003,0,22.3
2023,11,3,17,30,62,1.8,0,18
2023,11,3,18,30,0,2.5,0,15.600000000000001
2023,11,3,19,30,0,3.5,0,14.9
2023,11,3,20,30,0,4.1000000000000005,0,13.9
2023,11,3,21,30,0,4.2,0,12.9
2023,11,3,22,30,0,4,0,12
2023,11,3,23,30,0,3.7,0,11.100000000000001
2023,11,4,0,30,0,3.3000000000000003,0,10.200000000000001
2023,11,4,1,30,0,3,0,9.4
2023,11,4,2,30,0,2.7,0,8.700000000000001
2023,11,4,3,30,0,2.6,0,8.200000000000001
2023,11,4,4,30,0,2.6,0,8
2023,11,4,5,30,0,2.8000000000000003,0,7.9
2023,11,4,6,30,0,2.9000000000000004,0,7.800000000000001
2023,11,4,7,30,50,3.1,0,8.8
2023,11,4,8,30,249,3.1,0,11.5
2023,11,4,9,30,451,3,0,15.4
2023,11,4,10,30,612,3.1,0,19.6
2023,11,4,11,30,716,3.3000000000000003,0,23.1
2023,11,4,12,30,753,3.2,0,25.8
2023,11,4,13,30,720,3.1,0,27.1
2023,11,4,14,30,620,2.9000000000000004,0,27.5
2023,11,4,15,30,461,2.4000000000000004,0,26.8
2023,11,4,16,30,262,1.6,0,23.8
2023,11,4,17,30,60,1.4000000000000001,0,19.400000000000002
2023,11,4,18,30,0,1.7000000000000002,0,16.7
2023,11,4,19,30,0,2.1,0,15.600000000000001
2023,11,4,20,30,0,2.4000000000000004,0,14.8
2023,11,4,21,30,0,2.4000000000000004,0,13.8
2023,11,4,22,30,0,2.2,0,12.700000000000001
2023,11,4,23,30,0,1.8,0,11.700000000000001
2023,11,5,0,30,0,1.4000000000000001,0,10.9
2023,11,5,1,30,0,1,0,10.3
2023,11,5,2,30,0,0.7000000000000001,0,10.100000000000001
2023,11,5,3,30,0,0.4,0,10.100000000000001
2023,11,5,4,30,0,0.30000000000000004,0,10.100000000000001
2023,11,5,5,30,0,0.4,0,10
2023,11,5,6,30,0,0.8,0,10
2023,11,5,7,30,43,1.3,0,10.700000000000001
2023,11,5,8,30,168,1.7000000000000002,7,12.5
2023,11,5,9,30,347,2.2,7,15.200000000000001
2023,11,5,10,30,479,2.9000000000000004,7,18.400000000000002
2023,11,5,11,30,571,3.4000000000000004,7,21.200000000000003
2023,11,5,12,30,694,3.7,0,23.200000000000003
2023,11,5,13,30,606,3.7,7,24.900000000000002
2023,11,5,14,30,518,3.7,7,26.3
2023,11,5,15,30,327,3,7,26.400000000000002
2023,11,5,16,30,179,1.9000000000000001,7,23.8
2023,11,5,17,30,41,1.8,3,20.1
2023,11,5,18,30,0,2.7,0,18
2023,11,5,19,30,0,3.6,0,17.400000000000002
2023,11,5,20,30,0,4.3,8,16.900000000000002
2023,11,5,21,30,0,4.3,0,16.1
2023,11,5,22,30,0,4,0,15.200000000000001
2023,11,5,23,30,0,3.8000000000000003,0,14.4
2023,11,6,0,30,0,3.6,7,13.700000000000001
2023,11,6,1,30,0,3.6,0,13.200000000000001
2023,11,6,2,30,0,3.6,0,12.700000000000001
2023,11,6,3,30,0,3.5,0,12.4
2023,11,6,4,30,0,3.1,0,11.8
2023,11,6,5,30,0,2.5,0,11.200000000000001
2023,11,6,6,30,0,2.1,0,10.9
2023,11,6,7,30,43,2.7,0,12.5
2023,11,6,8,30,236,3.4000000000000004,0,15.8
2023,11,6,9,30,434,3.5,0,19.400000000000002
2023,11,6,10,30,592,3.7,0,23.400000000000002
2023,11,6,11,30,694,3.9000000000000004,0,26.900000000000002
2023,11,6,12,30,728,4,0,29.6
2023,11,6,13,30,696,4.2,0,30.8
2023,11,6,14,30,595,4.3,0,30.900000000000002
2023,11,6,15,30,440,3.5,0,30.1
2023,11,6,16,30,247,2.1,0,27.1
2023,11,6,17,30,54,1.5,0,22.900000000000002
2023,11,6,18,30,0,1.9000000000000001,0,20.5
2023,11,6,19,30,0,2.5,0,19.400000000000002
2023,11,6,20,30,0,3.1,0,18.400000000000002
2023,11,6,21,30,0,3.3000000000000003,0,17.5
2023,11,6,22,30,0,3.2,0,16.400000000000002
2023,11,6,23,30,0,3,0,15.4
2023,11,7,0,30,0,3,0,14.700000000000001
2023,11,7,1,30,0,3,0,14.200000000000001
2023,11,7,2,30,0,2.9000000000000004,0,13.700000000000001
2023,11,7,3,30,0,2.6,0,13.4
2023,11,7,4,30,0,2.4000000000000004,0,13
2023,11,7,5,30,0,2.2,0,12.700000000000001
2023,11,7,6,30,0,2,0,12.600000000000001
2023,11,7,7,30,42,2.4000000000000004,0,14.4
2023,11,7,8,30,232,3,0,17.8
2023,11,7,9,30,427,3,0,21.3
2023,11,7,10,30,583,3.2,0,25.5
2023,11,7,11,30,684,4.1000000000000005,0,29.400000000000002
2023,11,7,12,30,718,4.9,0,31.400000000000002
2023,11,7,13,30,686,5.300000000000001,0,32
2023,11,7,14,30,587,5.300000000000001,0,32.1
2023,11,7,15,30,434,4.6000000000000005,0,31.3
2023,11,7,16,30,242,3,0,28.3
2023,11,7,17,30,51,2,0,24.1
2023,11,7,18,30,0,2,0,21.700000000000003
2023,11,7,19,30,0,2.1,0,20.700000000000003
2023,11,7,20,30,0,2.4000000000000004,0,19.8
2023,11,7,21,30,0,2.6,0,18.900000000000002
2023,11,7,22,30,0,2.8000000000000003,0,17.900000000000002
2023,11,7,23,30,0,3,0,17
2023,11,8,0,30,0,3.1,0,16.1
2023,11,8,1,30,0,3.2,0,15.3
2023,11,8,2,30,0,3,0,14.700000000000001
2023,11,8,3,30,0,2.7,0,14.3
2023,11,8,4,30,0,2.4000000000000004,0,13.9
2023,11,8,5,30,0,2.1,0,13.600000000000001
2023,11,8,6,30,0,1.9000000000000001,0,13.4
2023,11,8,7,30,37,2.4000000000000004,0,14.9
2023,11,8,8,30,220,3,0,18.1
2023,11,8,9,30,411,3.1,0,21.5
2023,11,8,10,30,564,3.7,0,25.8
2023,11,8,11,30,662,5.1000000000000005,0,29.400000000000002
2023,11,8,12,30,698,5.7,0,31
2023,11,8,13,30,664,5.5,0,31.3
2023,11,8,14,30,547,5,0,31.1
2023,11,8,15,30,415,3.9000000000000004,0,30.3
2023,11,8,16,30,149,2.4000000000000004,3,27.5
2023,11,8,17,30,27,1.6,3,23.900000000000002
2023,11,8,18,30,0,1.6,3,21.900000000000002
2023,11,8,19,30,0,1.7000000000000002,0,21.1
2023,11,8,20,30,0,1.6,0,20.3
2023,11,8,21,30,0,1.5,3,19.700000000000003
2023,11,8,22,30,0,1,3,19.1
2023,11,8,23,30,0,1.2000000000000002,7,18.3
2023,11,9,0,30,0,2.2,7,16.900000000000002
2023,11,9,1,30,0,2.9000000000000004,4,15.600000000000001
2023,11,9,2,30,0,3.5,7,14.8
2023,11,9,3,30,0,4.3,7,14.100000000000001
2023,11,9,4,30,0,5.1000000000000005,7,13.5
2023,11,9,5,30,0,5.5,7,13
2023,11,9,6,30,0,5.7,7,12.600000000000001
2023,11,9,7,30,9,6,7,12.200000000000001
2023,11,9,8,30,76,6.300000000000001,8,11.9
2023,11,9,9,30,10,6.4,8,11.9
2023,11,9,10,30,60,6.300000000000001,7,12.4
2023,11,9,11,30,83,6.1000000000000005,7,13
2023,11,9,12,30,118,5.800000000000001,7,13.4
2023,11,9,13,30,109,5.4,7,13.600000000000001
2023,11,9,14,30,113,5.2,7,13.5
2023,11,9,15,30,132,4.9,7,13
2023,11,9,16,30,48,4.5,7,12.200000000000001
2023,11,9,17,30,10,3.9000000000000004,7,11.100000000000001
2023,11,9,18,30,0,3.5,4,10.100000000000001
2023,11,9,19,30,0,3.4000000000000004,4,9.3
2023,11,9,20,30,0,3.3000000000000003,4,8.6
2023,11,9,21,30,0,3,5,8.200000000000001
2023,11,9,22,30,0,2.9000000000000004,4,8
2023,11,9,23,30,0,3,4,7.9
2023,11,10,0,30,0,3.2,4,7.800000000000001
2023,11,10,1,30,0,3,4,7.5
2023,11,10,2,30,0,2.7,4,7
2023,11,10,3,30,0,2.4000000000000004,4,6.5
2023,11,10,4,30,0,2.3000000000000003,4,5.9
2023,11,10,5,30,0,2.2,4,5.300000000000001
2023,11,10,6,30,0,2.3000000000000003,0,5
2023,11,10,7,30,21,2.8000000000000003,0,5.5
2023,11,10,8,30,114,3.7,5,7.6000000000000005
2023,11,10,9,30,242,4.3,5,10.100000000000001
2023,11,10,10,30,374,4.4,3,12.100000000000001
