Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,575848,-,-,-,32.25,-101.5,-6,756,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2023,1,22,9,30,313,2.8000000000000003,0,4.3
2023,1,22,10,30,490,2.8000000000000003,0,7.2
2023,1,22,11,30,620,3.1,0,9.3
2023,1,22,12,30,688,3.2,0,10.700000000000001
2023,1,22,13,30,684,3,0,11.600000000000001
2023,1,22,14,30,613,2.5,0,12.100000000000001
2023,1,22,15,30,480,1.7000000000000002,0,11.9
2023,1,22,16,30,302,0.8,0,10.8
2023,1,22,17,30,102,0.6000000000000001,0,8.700000000000001
2023,1,22,18,30,0,1.2000000000000002,0,6.2
2023,1,22,19,30,0,1.5,0,4.4
2023,1,22,20,30,0,1.8,0,3.4000000000000004
2023,1,22,21,30,0,2.2,0,3
2023,1,22,22,30,0,2.6,0,2.5
2023,1,22,23,30,0,3,0,2
2023,1,23,0,30,0,3.2,0,1.3
2023,1,23,1,30,0,3.2,0,0.6000000000000001
2023,1,23,2,30,0,3.3000000000000003,0,-0.1
2023,1,23,3,30,0,3.4000000000000004,0,-0.5
2023,1,23,4,30,0,3.5,0,-0.9
2023,1,23,5,30,0,3.8000000000000003,0,-1
2023,1,23,6,30,0,4.1000000000000005,0,-1.1
2023,1,23,7,30,0,4.5,0,-0.5
2023,1,23,8,30,97,5.2,0,1.7000000000000002
2023,1,23,9,30,277,6.6000000000000005,0,5.300000000000001
2023,1,23,10,30,489,7.800000000000001,0,8.6
2023,1,23,11,30,617,8,0,10.700000000000001
2023,1,23,12,30,672,7.9,0,12.3
2023,1,23,13,30,584,7.7,3,13.4
2023,1,23,14,30,500,7.5,0,13.9
2023,1,23,15,30,315,7.300000000000001,8,13.600000000000001
2023,1,23,16,30,93,6.300000000000001,4,12.200000000000001
2023,1,23,17,30,29,5.300000000000001,4,9.9
2023,1,23,18,30,0,5.2,4,8
2023,1,23,19,30,0,5.7,4,6.800000000000001
2023,1,23,20,30,0,6.1000000000000005,4,5.9
2023,1,23,21,30,0,6.2,4,5.300000000000001
2023,1,23,22,30,0,6,7,5
2023,1,23,23,30,0,5.4,7,4.3
2023,1,24,0,30,0,5.1000000000000005,7,3.4000000000000004
2023,1,24,1,30,0,5,8,2.3000000000000003
2023,1,24,2,30,0,4.7,7,1.6
2023,1,24,3,30,0,4.5,7,1.4000000000000001
2023,1,24,4,30,0,4.4,7,1.3
2023,1,24,5,30,0,4.4,7,1.2000000000000002
2023,1,24,6,30,0,4.2,7,1.2000000000000002
2023,1,24,7,30,0,3.7,7,1.3
2023,1,24,8,30,18,2.9000000000000004,5,1.6
2023,1,24,9,30,25,1.8,8,2.1
2023,1,24,10,30,22,1.8,8,2.9000000000000004
2023,1,24,11,30,32,3.4000000000000004,8,3.8000000000000003
2023,1,24,12,30,231,4.9,5,4.4
2023,1,24,13,30,54,5.6000000000000005,8,4.7
2023,1,24,14,30,52,5.7,8,4.7
2023,1,24,15,30,216,5.6000000000000005,5,4.6000000000000005
2023,1,24,16,30,110,4.7,4,4.2
2023,1,24,17,30,37,3.2,4,2.7
2023,1,24,18,30,0,2.3000000000000003,4,1.3
2023,1,24,19,30,0,2.4000000000000004,0,0.7000000000000001
2023,1,24,20,30,0,2.6,0,0.1
2023,1,24,21,30,0,2.7,0,-0.5
2023,1,24,22,30,0,2.5,0,-1.1
2023,1,24,23,30,0,2.3000000000000003,0,-1.8
2023,1,25,0,30,0,2.2,0,-2.3000000000000003
2023,1,25,1,30,0,2.4000000000000004,0,-2.7
2023,1,25,2,30,0,2.6,0,-2.8000000000000003
2023,1,25,3,30,0,2.8000000000000003,5,-2.9000000000000004
2023,1,25,4,30,0,2.8000000000000003,0,-3
2023,1,25,5,30,0,2.8000000000000003,0,-3.2
2023,1,25,6,30,0,2.8000000000000003,5,-3.4000000000000004
2023,1,25,7,30,0,3.3000000000000003,0,-2.3000000000000003
2023,1,25,8,30,119,4.2,0,0.6000000000000001
2023,1,25,9,30,320,4.7,0,3.5
2023,1,25,10,30,498,4.9,0,5.800000000000001
2023,1,25,11,30,627,4.9,0,7.5
2023,1,25,12,30,694,4.800000000000001,0,8.8
2023,1,25,13,30,693,4.6000000000000005,0,9.5
2023,1,25,14,30,622,4.3,0,9.700000000000001
2023,1,25,15,30,489,3.9000000000000004,0,9.3
2023,1,25,16,30,195,2.7,5,7.4
2023,1,25,17,30,104,1.6,0,4.3
2023,1,25,18,30,0,1.6,5,2.4000000000000004
2023,1,25,19,30,0,1.7000000000000002,5,1.7000000000000002
2023,1,25,20,30,0,1.8,0,0.9
2023,1,25,21,30,0,1.8,0,0.1
2023,1,25,22,30,0,1.7000000000000002,0,-0.6000000000000001
2023,1,25,23,30,0,1.7000000000000002,0,-1.3
2023,1,26,0,30,0,1.7000000000000002,0,-1.9000000000000001
2023,1,26,1,30,0,1.7000000000000002,0,-2.5
2023,1,26,2,30,0,1.7000000000000002,0,-3.1
2023,1,26,3,30,0,1.6,0,-3.7
2023,1,26,4,30,0,1.5,0,-4.2
2023,1,26,5,30,0,1.5,0,-4.4
2023,1,26,6,30,0,1.5,0,-4.3
2023,1,26,7,30,0,2.1,4,-3
2023,1,26,8,30,85,2.4000000000000004,8,-0.4
2023,1,26,9,30,316,2.4000000000000004,0,3
2023,1,26,10,30,505,2.4000000000000004,0,6.1000000000000005
2023,1,26,11,30,636,2,0,7.800000000000001
2023,1,26,12,30,703,1.5,0,9
2023,1,26,13,30,701,1,0,9.5
2023,1,26,14,30,631,0.8,0,9.700000000000001
2023,1,26,15,30,499,0.8,0,9.3
2023,1,26,16,30,318,0.7000000000000001,0,8
2023,1,26,17,30,115,0.6000000000000001,0,6.1000000000000005
2023,1,26,18,30,0,0.9,0,4.6000000000000005
2023,1,26,19,30,0,1.1,0,3.3000000000000003
2023,1,26,20,30,0,1.4000000000000001,0,1.9000000000000001
2023,1,26,21,30,0,1.5,0,0.8
2023,1,26,22,30,0,1.6,0,0
2023,1,26,23,30,0,1.8,0,-0.7000000000000001
2023,1,27,0,30,0,2,0,-1.1
2023,1,27,1,30,0,2.3000000000000003,0,-1.3
2023,1,27,2,30,0,2.4000000000000004,0,-1.6
2023,1,27,3,30,0,2.5,0,-2
2023,1,27,4,30,0,2.6,0,-2.2
2023,1,27,5,30,0,2.7,0,-2.4000000000000004
2023,1,27,6,30,0,2.8000000000000003,0,-2.5
2023,1,27,7,30,0,3.6,0,-1.1
2023,1,27,8,30,127,4.2,0,1.7000000000000002
2023,1,27,9,30,332,4.7,0,5.300000000000001
2023,1,27,10,30,514,5.5,0,9
2023,1,27,11,30,645,5.7,0,11.4
2023,1,27,12,30,713,5.7,0,12.700000000000001
2023,1,27,13,30,714,5.7,0,13.5
2023,1,27,14,30,648,5.6000000000000005,0,13.8
2023,1,27,15,30,513,5.1000000000000005,0,13.5
2023,1,27,16,30,329,3.5,0,11.200000000000001
2023,1,27,17,30,120,2.2,0,7.4
2023,1,27,18,30,0,2.3000000000000003,0,5.4
2023,1,27,19,30,0,2.8000000000000003,0,5.2
2023,1,27,20,30,0,3.5,0,5
2023,1,27,21,30,0,4,0,4.6000000000000005
2023,1,27,22,30,0,4.2,0,3.9000000000000004
2023,1,27,23,30,0,4.3,0,3.3000000000000003
2023,1,28,0,30,0,4.3,0,2.7
2023,1,28,1,30,0,4.3,7,2.1
2023,1,28,2,30,0,4.2,7,1.8
2023,1,28,3,30,0,4.3,7,1.7000000000000002
2023,1,28,4,30,0,4.2,0,1.7000000000000002
2023,1,28,5,30,0,4,0,1.9000000000000001
2023,1,28,6,30,0,3.8000000000000003,0,2.2
2023,1,28,7,30,0,4.2,8,2.9000000000000004
2023,1,28,8,30,83,4.7,8,4.9
2023,1,28,9,30,190,5.1000000000000005,7,8.1
2023,1,28,10,30,308,5.4,6,11.700000000000001
2023,1,28,11,30,436,5.6000000000000005,7,15
2023,1,28,12,30,517,5.800000000000001,7,17.6
2023,1,28,13,30,512,5.9,7,19.200000000000003
2023,1,28,14,30,446,5.800000000000001,7,19.400000000000002
2023,1,28,15,30,384,4.6000000000000005,7,18.2
2023,1,28,16,30,271,2.8000000000000003,8,15.4
2023,1,28,17,30,96,2,8,12.5
2023,1,28,18,30,0,2.1,0,10.9
2023,1,28,19,30,0,2.3000000000000003,0,10.3
2023,1,28,20,30,0,2.4000000000000004,7,9.9
2023,1,28,21,30,0,2.5,7,9.200000000000001
2023,1,28,22,30,0,2.4000000000000004,7,8.4
2023,1,28,23,30,0,2.4000000000000004,7,7.7
2023,1,29,0,30,0,2.3000000000000003,7,7.1000000000000005
2023,1,29,1,30,0,2,7,6.4
2023,1,29,2,30,0,1.8,7,5.800000000000001
2023,1,29,3,30,0,1.6,7,5.300000000000001
2023,1,29,4,30,0,1.7000000000000002,7,4.9
2023,1,29,5,30,0,2.3000000000000003,6,4.3
2023,1,29,6,30,0,3.1,7,3.2
2023,1,29,7,30,0,4,5,2.8000000000000003
2023,1,29,8,30,56,4.9,8,3.5
2023,1,29,9,30,57,4.9,7,4.5
2023,1,29,10,30,21,4.5,7,5.800000000000001
2023,1,29,11,30,92,3.9000000000000004,8,7.2
2023,1,29,12,30,212,3.1,7,8.6
2023,1,29,13,30,573,2.5,0,9.8
2023,1,29,14,30,561,2.3000000000000003,0,10.4
2023,1,29,15,30,489,2.4000000000000004,0,10.4
2023,1,29,16,30,313,2.8000000000000003,0,9.1
2023,1,29,17,30,116,3.4000000000000004,0,6.5
2023,1,29,18,30,0,4.2,0,4.1000000000000005
2023,1,29,19,30,0,4.7,0,2.4000000000000004
2023,1,29,20,30,0,4.800000000000001,0,1
2023,1,29,21,30,0,4.7,0,-0.4
2023,1,29,22,30,0,4.4,0,-1.6
2023,1,29,23,30,0,4.2,0,-2.6
2023,1,30,0,30,0,4.2,0,-3.6
2023,1,30,1,30,0,4.4,0,-4.6000000000000005
2023,1,30,2,30,0,4.7,0,-5.5
2023,1,30,3,30,0,4.9,0,-6.2
2023,1,30,4,30,0,5,0,-6.7
2023,1,30,5,30,0,5,0,-7.1000000000000005
2023,1,30,6,30,0,4.9,0,-7.300000000000001
2023,1,30,7,30,0,4.7,8,-7.1000000000000005
2023,1,30,8,30,26,4.5,8,-6.5
2023,1,30,9,30,28,4.1000000000000005,5,-5.6000000000000005
2023,1,30,10,30,105,3.8000000000000003,8,-4.4
2023,1,30,11,30,532,3.5,0,-3.1
2023,1,30,12,30,503,3.2,0,-1.8
2023,1,30,13,30,194,2.9000000000000004,8,-0.9
2023,1,30,14,30,230,2.7,8,-0.5
2023,1,30,15,30,180,2.4000000000000004,8,-0.5
2023,1,30,16,30,80,2.3000000000000003,8,-1
2023,1,30,17,30,55,2.3000000000000003,7,-1.7000000000000002
2023,1,30,18,30,0,2.7,6,-2.4000000000000004
2023,1,30,19,30,0,3.2,6,-2.9000000000000004
2023,1,30,20,30,0,3.7,7,-3.4000000000000004
2023,1,30,21,30,0,4,7,-3.8000000000000003
2023,1,30,22,30,0,4.1000000000000005,7,-4.2
2023,1,30,23,30,0,3.9000000000000004,7,-4.6000000000000005
2023,1,31,0,30,0,3.8000000000000003,8,-5
2023,1,31,1,30,0,3.8000000000000003,8,-5.300000000000001
2023,1,31,2,30,0,4,8,-5.6000000000000005
2023,1,31,3,30,0,4.3,8,-5.7
2023,1,31,4,30,0,4.4,8,-5.800000000000001
2023,1,31,5,30,0,4.5,7,-6
2023,1,31,6,30,0,4.5,7,-6
2023,1,31,7,30,0,4.5,8,-6
2023,1,31,8,30,30,4.4,7,-5.7
2023,1,31,9,30,76,4.2,7,-5.1000000000000005
2023,1,31,10,30,70,4,7,-4.2
2023,1,31,11,30,159,3.9000000000000004,7,-3.3000000000000003
2023,1,31,12,30,102,3.9000000000000004,7,-2.5
2023,1,31,13,30,93,3.8000000000000003,7,-1.8
2023,1,31,14,30,104,3.6,7,-1.4000000000000001
2023,1,31,15,30,75,3.4000000000000004,7,-1.6
2023,1,31,16,30,54,3.2,7,-2.2
2023,1,31,17,30,20,3,7,-3
2023,1,31,18,30,0,3,7,-3.6
2023,1,31,19,30,0,3.1,4,-4
2023,1,31,20,30,0,3.2,8,-4.3
2023,1,31,21,30,0,3,7,-4.5
2023,1,31,22,30,0,2.8000000000000003,7,-4.6000000000000005
2023,1,31,23,30,0,2.5,7,-4.6000000000000005
2023,2,1,0,30,0,2.2,7,-4.6000000000000005
2023,2,1,1,30,0,1.8,7,-4.6000000000000005
2023,2,1,2,30,0,1.5,7,-4.6000000000000005
2023,2,1,3,30,0,1.6,7,-4.5
2023,2,1,4,30,0,2,7,-4.3
2023,2,1,5,30,0,2.3000000000000003,7,-4.1000000000000005
2023,2,1,6,30,0,2.3000000000000003,6,-3.8000000000000003
2023,2,1,7,30,0,2.2,7,-3.4000000000000004
2023,2,1,8,30,11,2.1,7,-2.9000000000000004
2023,2,1,9,30,9,2.1,6,-2.2
2023,2,1,10,30,37,1.7000000000000002,8,-1.4000000000000001
2023,2,1,11,30,115,1.4000000000000001,6,-0.7000000000000001
2023,2,1,12,30,46,1.5,6,0.1
2023,2,1,13,30,97,1.4000000000000001,6,0.9
2023,2,1,14,30,131,1.2000000000000002,6,1.4000000000000001
2023,2,1,15,30,220,0.7000000000000001,8,1.5
2023,2,1,16,30,82,0.5,7,0.9
2023,2,1,17,30,25,0.4,5,-0.2
2023,2,1,18,30,0,0.6000000000000001,5,-1.1
2023,2,1,19,30,0,0.6000000000000001,4,-1.5
2023,2,1,20,30,0,0.6000000000000001,4,-1.8
2023,2,1,21,30,0,0.9,4,-2.3000000000000003
2023,2,1,22,30,0,1.1,4,-2.9000000000000004
2023,2,1,23,30,0,1.1,4,-3
2023,2,2,0,30,0,1.1,5,-2.9000000000000004
2023,2,2,1,30,0,0.9,4,-2.8000000000000003
2023,2,2,2,30,0,0.9,4,-2.6
2023,2,2,3,30,0,1.1,4,-2.3000000000000003
2023,2,2,4,30,0,1.3,0,-2.1
2023,2,2,5,30,0,1.5,0,-1.9000000000000001
2023,2,2,6,30,0,1.6,4,-1.8
2023,2,2,7,30,0,2.1,4,-1.1
2023,2,2,8,30,21,2.6,4,0.30000000000000004
2023,2,2,9,30,69,3,4,2
2023,2,2,10,30,201,3.4000000000000004,4,3.7
2023,2,2,11,30,196,3.7,4,5.4
2023,2,2,12,30,85,3.9000000000000004,5,7.300000000000001
2023,2,2,13,30,408,4.2,5,8.9
2023,2,2,14,30,641,4.4,0,10
2023,2,2,15,30,517,4.2,0,10.4
2023,2,2,16,30,342,3,0,8.6
2023,2,2,17,30,139,1.8,0,4.9
2023,2,2,18,30,0,1.7000000000000002,0,2.3000000000000003
2023,2,2,19,30,0,1.7000000000000002,0,1.3
2023,2,2,20,30,0,1.5,0,0.6000000000000001
2023,2,2,21,30,0,1.4000000000000001,0,0.4
2023,2,2,22,30,0,1.4000000000000001,0,0.2
2023,2,2,23,30,0,1.5,0,-0.2
2023,2,3,0,30,0,1.5,0,-0.7000000000000001
2023,2,3,1,30,0,1.6,0,-1.3
2023,2,3,2,30,0,1.7000000000000002,0,-1.9000000000000001
2023,2,3,3,30,0,1.8,0,-2.3000000000000003
2023,2,3,4,30,0,1.8,0,-2.7
2023,2,3,5,30,0,1.7000000000000002,0,-3.1
2023,2,3,6,30,0,1.5,0,-3.2
2023,2,3,7,30,0,1.6,0,-1.4000000000000001
2023,2,3,8,30,142,1.7000000000000002,0,1.7000000000000002
2023,2,3,9,30,349,1.3,0,4.7
2023,2,3,10,30,531,1.2000000000000002,0,8.5
2023,2,3,11,30,664,1.5,0,11.5
2023,2,3,12,30,733,1.8,0,13
2023,2,3,13,30,733,2.1,0,13.9
2023,2,3,14,30,664,2.2,0,14.3
2023,2,3,15,30,532,2.1,0,14
2023,2,3,16,30,349,1.6,0,11.8
2023,2,3,17,30,140,1.3,0,7.9
2023,2,3,18,30,0,1.7000000000000002,0,5.4
2023,2,3,19,30,0,1.9000000000000001,0,4.3
2023,2,3,20,30,0,2.3000000000000003,0,3.6
2023,2,3,21,30,0,2.6,0,3
2023,2,3,22,30,0,2.7,0,2.2
2023,2,3,23,30,0,2.7,0,1.4000000000000001
2023,2,4,0,30,0,2.6,0,0.7000000000000001
2023,2,4,1,30,0,2.4000000000000004,0,0.1
2023,2,4,2,30,0,2.4000000000000004,7,-0.1
2023,2,4,3,30,0,2.5,7,0
2023,2,4,4,30,0,2.8000000000000003,7,0.2
2023,2,4,5,30,0,3.3000000000000003,7,0.4
2023,2,4,6,30,0,3.4000000000000004,7,0.2
2023,2,4,7,30,0,3.9000000000000004,7,0.7000000000000001
2023,2,4,8,30,116,4.800000000000001,7,3
2023,2,4,9,30,335,5.9,0,6.300000000000001
2023,2,4,10,30,532,6.800000000000001,0,9.700000000000001
2023,2,4,11,30,666,6.800000000000001,0,12.700000000000001
2023,2,4,12,30,736,6.4,0,14.9
2023,2,4,13,30,736,5.800000000000001,0,16.5
2023,2,4,14,30,667,5.2,0,17.5
2023,2,4,15,30,532,4.1000000000000005,0,17.5
2023,2,4,16,30,349,2.4000000000000004,0,15.100000000000001
2023,2,4,17,30,141,1.5,0,11.4
2023,2,4,18,30,0,1.7000000000000002,0,9.200000000000001
2023,2,4,19,30,0,2,0,7.9
2023,2,4,20,30,0,2.4000000000000004,0,7.1000000000000005
2023,2,4,21,30,0,2.7,0,6.6000000000000005
2023,2,4,22,30,0,2.9000000000000004,0,6
2023,2,4,23,30,0,3,0,5.5
2023,2,5,0,30,0,3,0,4.800000000000001
2023,2,5,1,30,0,2.6,0,4
2023,2,5,2,30,0,2.2,0,3.2
2023,2,5,3,30,0,2.1,0,2.6
2023,2,5,4,30,0,2.1,0,2
2023,2,5,5,30,0,2.1,0,1.4000000000000001
2023,2,5,6,30,0,2.1,0,1
2023,2,5,7,30,2,2.9000000000000004,0,2.7
2023,2,5,8,30,149,3.5,0,6.1000000000000005
2023,2,5,9,30,360,2.8000000000000003,0,10
2023,2,5,10,30,545,2.4000000000000004,0,14.700000000000001
2023,2,5,11,30,679,2.6,0,19.200000000000003
2023,2,5,12,30,749,3.2,0,22.400000000000002
2023,2,5,13,30,749,4,0,24.1
2023,2,5,14,30,679,4.6000000000000005,0,24.3
2023,2,5,15,30,544,4.3,0,23.5
2023,2,5,16,30,359,2.9000000000000004,0,20.1
2023,2,5,17,30,148,2.1,0,15.3
2023,2,5,18,30,2,2.2,0,12.600000000000001
2023,2,5,19,30,0,2.6,0,11.8
2023,2,5,20,30,0,3.2,0,11.4
2023,2,5,21,30,0,4,0,10.9
2023,2,5,22,30,0,4.6000000000000005,0,10.100000000000001
2023,2,5,23,30,0,4.9,0,9.1
2023,2,6,0,30,0,4.800000000000001,0,8.200000000000001
2023,2,6,1,30,0,4.6000000000000005,0,7.6000000000000005
2023,2,6,2,30,0,4.5,0,7.2
2023,2,6,3,30,0,4.4,0,7
2023,2,6,4,30,0,4.4,0,6.9
2023,2,6,5,30,0,4.6000000000000005,0,7
2023,2,6,6,30,0,4.800000000000001,7,7.300000000000001
2023,2,6,7,30,1,4.800000000000001,7,8.3
2023,2,6,8,30,86,4.800000000000001,7,10.3
2023,2,6,9,30,271,5,8,13.3
2023,2,6,10,30,396,5.6000000000000005,8,17.2
2023,2,6,11,30,521,5.9,8,20.8
2023,2,6,12,30,552,6,8,23.700000000000003
2023,2,6,13,30,706,6,0,25.400000000000002
2023,2,6,14,30,671,5.7,0,25.900000000000002
2023,2,6,15,30,535,5,0,25.200000000000003
2023,2,6,16,30,350,3.5,0,22.200000000000003
2023,2,6,17,30,144,2.9000000000000004,0,18.1
2023,2,6,18,30,2,3.7,0,16
2023,2,6,19,30,0,4.3,0,14.9
2023,2,6,20,30,0,4.4,7,13.700000000000001
2023,2,6,21,30,0,3.6,0,12.200000000000001
2023,2,6,22,30,0,2.4000000000000004,0,10.4
2023,2,6,23,30,0,1.5,0,9.4
2023,2,7,0,30,0,1.4000000000000001,0,8.9
2023,2,7,1,30,0,3.2,3,8.5
2023,2,7,2,30,0,5.5,5,7.800000000000001
2023,2,7,3,30,0,6.6000000000000005,5,7
2023,2,7,4,30,0,6.800000000000001,7,6.6000000000000005
2023,2,7,5,30,0,6.800000000000001,6,6.4
2023,2,7,6,30,0,6.800000000000001,6,6.2
2023,2,7,7,30,1,6.9,8,6.2
2023,2,7,8,30,86,7,0,6.7
2023,2,7,9,30,112,6.800000000000001,4,7.4
2023,2,7,10,30,93,6.5,3,8.1
2023,2,7,11,30,189,6.2,3,8.5
2023,2,7,12,30,406,5.9,3,8.6
2023,2,7,13,30,258,5.6000000000000005,3,8.4
2023,2,7,14,30,185,5.4,5,7.9
2023,2,7,15,30,114,5.300000000000001,7,7.4
2023,2,7,16,30,28,5,7,6.800000000000001
2023,2,7,17,30,34,4.6000000000000005,8,6.2
2023,2,7,18,30,1,4.3,4,5.800000000000001
2023,2,7,19,30,0,4.2,4,5.5
2023,2,7,20,30,0,4.2,4,5.2
2023,2,7,21,30,0,3.9000000000000004,4,4.800000000000001
2023,2,7,22,30,0,3.4000000000000004,4,4.2
2023,2,7,23,30,0,2.9000000000000004,4,3.5
2023,2,8,0,30,0,2.5,4,2.8000000000000003
2023,2,8,1,30,0,2.4000000000000004,5,2.2
2023,2,8,2,30,0,2.4000000000000004,8,1.7000000000000002
2023,2,8,3,30,0,2.5,7,1.3
2023,2,8,4,30,0,2.6,5,1
2023,2,8,5,30,0,2.7,5,0.8
2023,2,8,6,30,0,2.8000000000000003,4,0.7000000000000001
2023,2,8,7,30,1,3.3000000000000003,4,1.6
2023,2,8,8,30,119,4,0,4.4
2023,2,8,9,30,196,4.5,5,7.7
2023,2,8,10,30,411,4.9,3,10.100000000000001
2023,2,8,11,30,674,5.2,0,11.700000000000001
2023,2,8,12,30,749,5.5,0,12.9
2023,2,8,13,30,586,5.800000000000001,3,13.700000000000001
2023,2,8,14,30,685,6.1000000000000005,0,14.100000000000001
2023,2,8,15,30,555,6,0,14.100000000000001
2023,2,8,16,30,370,4.800000000000001,0,12.9
2023,2,8,17,30,160,3.1,0,9.8
2023,2,8,18,30,3,2.2,0,7.1000000000000005
2023,2,8,19,30,0,2,0,6.2
2023,2,8,20,30,0,2,0,5.5
2023,2,8,21,30,0,2.2,0,5
2023,2,8,22,30,0,2.7,0,4.7
2023,2,8,23,30,0,3.2,0,4.3
2023,2,9,0,30,0,3.6,0,3.9000000000000004
2023,2,9,1,30,0,3.9000000000000004,0,3.5
2023,2,9,2,30,0,4,0,3.1
2023,2,9,3,30,0,3.9000000000000004,0,2.6
2023,2,9,4,30,0,3.8000000000000003,0,2.2
2023,2,9,5,30,0,3.5,0,1.7000000000000002
2023,2,9,6,30,0,3.4000000000000004,0,1.3
2023,2,9,7,30,3,3.8000000000000003,0,2.4000000000000004
2023,2,9,8,30,159,4.1000000000000005,0,5.2
2023,2,9,9,30,372,4.1000000000000005,0,8.4
2023,2,9,10,30,558,4,0,11.100000000000001
2023,2,9,11,30,692,3.7,0,13.200000000000001
2023,2,9,12,30,761,3.7,0,14.700000000000001
2023,2,9,13,30,758,4.1000000000000005,0,15.4
2023,2,9,14,30,685,4.5,0,15.3
2023,2,9,15,30,548,5,0,14.600000000000001
2023,2,9,16,30,362,5.6000000000000005,0,12.700000000000001
2023,2,9,17,30,141,6.6000000000000005,0,9.700000000000001
2023,2,9,18,30,3,7.5,0,6.9
2023,2,9,19,30,0,7.6000000000000005,4,5
2023,2,9,20,30,0,6.9,5,4
2023,2,9,21,30,0,6.1000000000000005,5,3.2
2023,2,9,22,30,0,5.5,5,2.4000000000000004
2023,2,9,23,30,0,5,5,1.7000000000000002
2023,2,10,0,30,0,4.3,5,0.9
2023,2,10,1,30,0,3.6,4,0.1
2023,2,10,2,30,0,3.2,4,-0.30000000000000004
2023,2,10,3,30,0,3.3000000000000003,4,-0.5
2023,2,10,4,30,0,3.4000000000000004,4,-0.5
2023,2,10,5,30,0,3.5,0,-0.9
2023,2,10,6,30,0,3.6,0,-1.5
2023,2,10,7,30,3,4.4,0,-0.8
2023,2,10,8,30,166,5.7,0,1.2000000000000002
2023,2,10,9,30,383,6.300000000000001,0,3.2
2023,2,10,10,30,570,6.300000000000001,0,5
2023,2,10,11,30,713,6.6000000000000005,0,6.6000000000000005
2023,2,10,12,30,785,7,0,7.9
2023,2,10,13,30,785,7.1000000000000005,0,8.6
2023,2,10,14,30,714,7.1000000000000005,0,8.9
2023,2,10,15,30,563,6.7,0,8.700000000000001
2023,2,10,16,30,390,5.6000000000000005,0,7.6000000000000005
2023,2,10,17,30,172,3.5,0,4.6000000000000005
2023,2,10,18,30,6,2.1,0,1.8
2023,2,10,19,30,0,1.8,0,0.6000000000000001
2023,2,10,20,30,0,1.6,0,-0.30000000000000004
2023,2,10,21,30,0,1.4000000000000001,0,-0.7000000000000001
2023,2,10,22,30,0,1.2000000000000002,0,-0.5
2023,2,10,23,30,0,1,0,-0.1
2023,2,11,0,30,0,0.7000000000000001,0,0.1
2023,2,11,1,30,0,0.6000000000000001,0,-0.1
2023,2,11,2,30,0,0.9,0,-1
2023,2,11,3,30,0,1.2000000000000002,0,-2.6
2023,2,11,4,30,0,1.4000000000000001,0,-3.8000000000000003
2023,2,11,5,30,0,1.4000000000000001,0,-4.2
2023,2,11,6,30,0,1.4000000000000001,0,-4.1000000000000005
2023,2,11,7,30,6,1.8,0,-1.9000000000000001
2023,2,11,8,30,175,1.9000000000000001,0,1.7000000000000002
2023,2,11,9,30,393,1.1,0,5.7
2023,2,11,10,30,582,0.7000000000000001,0,9.600000000000001
2023,2,11,11,30,719,0.9,0,11.700000000000001
2023,2,11,12,30,792,1.6,0,13.100000000000001
2023,2,11,13,30,792,2.3000000000000003,0,14
2023,2,11,14,30,721,2.7,0,14.4
2023,2,11,15,30,582,2.9000000000000004,0,14.200000000000001
2023,2,11,16,30,389,2.2,0,12.3
2023,2,11,17,30,165,1.5,0,8.4
2023,2,11,18,30,7,1.7000000000000002,0,5.6000000000000005
2023,2,11,19,30,0,1.8,0,4.6000000000000005
2023,2,11,20,30,0,1.9000000000000001,0,4.1000000000000005
2023,2,11,21,30,0,2.3000000000000003,7,4.2
2023,2,11,22,30,0,2.6,7,4.5
2023,2,11,23,30,0,2.7,7,4.4
2023,2,12,0,30,0,2.5,7,4.2
2023,2,12,1,30,0,2.5,8,3.9000000000000004
2023,2,12,2,30,0,2.5,7,3.6
2023,2,12,3,30,0,2.4000000000000004,7,2.8000000000000003
2023,2,12,4,30,0,2.3000000000000003,0,1.8
2023,2,12,5,30,0,2.4000000000000004,0,0.9
2023,2,12,6,30,0,2.7,0,0.8
2023,2,12,7,30,6,3.6,0,2.4000000000000004
2023,2,12,8,30,155,4,0,4.6000000000000005
