Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,575848,-,-,-,32.25,-101.5,-6,756,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2021,8,1,13,30,198,2.2,6,29.8
2021,8,1,14,30,423,2.5,6,29.1
2021,8,1,15,30,557,2.5,7,28.5
2021,8,1,16,30,539,2.4000000000000004,8,27.700000000000003
2021,8,1,17,30,375,2.1,0,26.8
2021,8,1,18,30,160,1.7000000000000002,8,25.6
2021,8,1,19,30,13,1.4000000000000001,7,24.6
2021,8,1,20,30,0,1.5,8,23.900000000000002
2021,8,1,21,30,0,1.8,8,23.3
2021,8,1,22,30,0,2.1,7,22.8
2021,8,1,23,30,0,2.7,6,22.3
2021,8,2,0,30,0,3.1,7,21.8
2021,8,2,1,30,0,3.3000000000000003,7,21.200000000000003
2021,8,2,2,30,0,3.3000000000000003,8,20.700000000000003
2021,8,2,3,30,0,3.2,8,20.3
2021,8,2,4,30,0,2.9000000000000004,0,20.1
2021,8,2,5,30,0,2.8000000000000003,8,20.1
2021,8,2,6,30,21,3,7,20.400000000000002
2021,8,2,7,30,110,3.3000000000000003,8,21.400000000000002
2021,8,2,8,30,227,4,8,23.200000000000003
2021,8,2,9,30,338,4.7,7,25.200000000000003
2021,8,2,10,30,666,5.1000000000000005,0,27.1
2021,8,2,11,30,678,5,8,28.5
2021,8,2,12,30,886,4.7,0,29.5
2021,8,2,13,30,953,4.4,0,30.200000000000003
2021,8,2,14,30,838,4.2,0,30.400000000000002
2021,8,2,15,30,704,4.1000000000000005,8,30.200000000000003
2021,8,2,16,30,560,3.9000000000000004,8,29.6
2021,8,2,17,30,382,3.2,0,28.1
2021,8,2,18,30,174,1.9000000000000001,0,25.400000000000002
2021,8,2,19,30,14,1.4000000000000001,0,22.900000000000002
2021,8,2,20,30,0,1.3,0,21.700000000000003
2021,8,2,21,30,0,1.3,0,20.700000000000003
2021,8,2,22,30,0,1.3,0,19.900000000000002
2021,8,2,23,30,0,1.3,0,19
2021,8,3,0,30,0,1.2000000000000002,0,18.2
2021,8,3,1,30,0,1.1,0,17.5
2021,8,3,2,30,0,1.1,0,16.900000000000002
2021,8,3,3,30,0,1,0,16.6
2021,8,3,4,30,0,1,0,16.400000000000002
2021,8,3,5,30,0,1,0,16.7
2021,8,3,6,30,46,1.4000000000000001,0,18.5
2021,8,3,7,30,233,2,0,21.6
2021,8,3,8,30,451,2.6,0,24.6
2021,8,3,9,30,657,3.1,0,26.700000000000003
2021,8,3,10,30,827,3.3000000000000003,0,28.200000000000003
2021,8,3,11,30,946,3.4000000000000004,0,29.400000000000002
2021,8,3,12,30,1006,3.3000000000000003,0,30.400000000000002
2021,8,3,13,30,998,3.3000000000000003,0,31.1
2021,8,3,14,30,920,3.2,0,31.3
2021,8,3,15,30,786,3.1,0,31.1
2021,8,3,16,30,606,3,0,30.400000000000002
2021,8,3,17,30,395,2.4000000000000004,0,28.8
2021,8,3,18,30,179,1.6,0,25.900000000000002
2021,8,3,19,30,16,1.4000000000000001,0,23.3
2021,8,3,20,30,0,1.5,0,22.200000000000003
2021,8,3,21,30,0,1.6,0,21.400000000000002
2021,8,3,22,30,0,1.7000000000000002,0,20.8
2021,8,3,23,30,0,1.7000000000000002,0,20.1
2021,8,4,0,30,0,1.6,0,19.5
2021,8,4,1,30,0,1.5,0,18.900000000000002
2021,8,4,2,30,0,1.4000000000000001,0,18.400000000000002
2021,8,4,3,30,0,1.2000000000000002,0,17.900000000000002
2021,8,4,4,30,0,1.1,0,17.5
2021,8,4,5,30,0,1.2000000000000002,0,17.8
2021,8,4,6,30,46,1.8,0,19.6
2021,8,4,7,30,224,2.4000000000000004,0,23
2021,8,4,8,30,390,2.2,8,26.3
2021,8,4,9,30,651,1.9000000000000001,0,28.400000000000002
2021,8,4,10,30,819,1.8,0,29.8
2021,8,4,11,30,729,1.7000000000000002,3,31
2021,8,4,12,30,965,1.7000000000000002,0,31.900000000000002
2021,8,4,13,30,905,1.7000000000000002,0,32.5
2021,8,4,14,30,618,1.9000000000000001,3,32.800000000000004
2021,8,4,15,30,497,2,3,32.7
2021,8,4,16,30,578,2.1,0,32.1
2021,8,4,17,30,363,1.9000000000000001,0,30.8
2021,8,4,18,30,156,1.4000000000000001,0,28.700000000000003
2021,8,4,19,30,11,1.5,3,26.900000000000002
2021,8,4,20,30,0,2,3,26.1
2021,8,4,21,30,0,2.4000000000000004,3,25.6
2021,8,4,22,30,0,2.6,3,25
2021,8,4,23,30,0,2.7,0,24.3
2021,8,5,0,30,0,2.6,0,23.6
2021,8,5,1,30,0,2.6,3,23
2021,8,5,2,30,0,2.6,0,22.5
2021,8,5,3,30,0,2.6,3,22.1
2021,8,5,4,30,0,2.7,3,21.8
2021,8,5,5,30,0,2.9000000000000004,3,21.900000000000002
2021,8,5,6,30,23,3.4000000000000004,3,23.1
2021,8,5,7,30,124,3.8000000000000003,3,25.3
2021,8,5,8,30,263,3.8000000000000003,3,27.5
2021,8,5,9,30,625,3.4000000000000004,0,29.3
2021,8,5,10,30,671,2.9000000000000004,3,30.8
2021,8,5,11,30,273,2.5,4,31.900000000000002
2021,8,5,12,30,266,2.1,4,32.6
2021,8,5,13,30,513,1.8,5,33
2021,8,5,14,30,817,1.5,0,33.1
2021,8,5,15,30,741,1.4000000000000001,0,32.800000000000004
2021,8,5,16,30,573,1.7000000000000002,0,32.2
2021,8,5,17,30,373,1.9000000000000001,0,31.200000000000003
2021,8,5,18,30,167,1.6,0,29
2021,8,5,19,30,14,1.7000000000000002,0,26.8
2021,8,5,20,30,0,2.1,0,25.900000000000002
2021,8,5,21,30,0,2.5,0,25.3
2021,8,5,22,30,0,2.8000000000000003,0,24.6
2021,8,5,23,30,0,3.1,0,24
2021,8,6,0,30,0,3.3000000000000003,0,23.400000000000002
2021,8,6,1,30,0,3.5,0,22.900000000000002
2021,8,6,2,30,0,3.4000000000000004,0,22.400000000000002
2021,8,6,3,30,0,3.1,0,21.900000000000002
2021,8,6,4,30,0,2.8000000000000003,0,21.400000000000002
2021,8,6,5,30,0,2.9000000000000004,0,21.3
2021,8,6,6,30,45,3.5,0,22.5
2021,8,6,7,30,228,4.1000000000000005,0,25.3
2021,8,6,8,30,443,4.1000000000000005,0,28.400000000000002
2021,8,6,9,30,645,3.4000000000000004,0,31.1
2021,8,6,10,30,813,2.8000000000000003,0,33.2
2021,8,6,11,30,928,2.7,0,34.5
2021,8,6,12,30,983,2.8000000000000003,0,35.4
2021,8,6,13,30,895,2.9000000000000004,0,35.9
2021,8,6,14,30,733,3,3,36
2021,8,6,15,30,633,3,0,35.7
2021,8,6,16,30,574,3.1,0,34.9
2021,8,6,17,30,359,2.6,0,33.4
2021,8,6,18,30,166,1.9000000000000001,0,30.6
2021,8,6,19,30,12,1.9000000000000001,0,28.3
2021,8,6,20,30,0,2.6,0,27.400000000000002
2021,8,6,21,30,0,3.4000000000000004,0,26.900000000000002
2021,8,6,22,30,0,4,0,26.3
2021,8,6,23,30,0,4.2,0,25.6
2021,8,7,0,30,0,4.2,0,24.900000000000002
2021,8,7,1,30,0,4.1000000000000005,0,24.3
2021,8,7,2,30,0,3.9000000000000004,0,23.700000000000003
2021,8,7,3,30,0,3.7,0,23.1
2021,8,7,4,30,0,3.5,0,22.400000000000002
2021,8,7,5,30,0,3.6,0,22
2021,8,7,6,30,42,4.2,0,22.900000000000002
2021,8,7,7,30,225,5,0,25.3
2021,8,7,8,30,441,5.2,0,28
2021,8,7,9,30,643,5.1000000000000005,0,30.400000000000002
2021,8,7,10,30,808,5.1000000000000005,0,32.300000000000004
2021,8,7,11,30,922,4.9,0,34
2021,8,7,12,30,972,4.7,0,35.2
2021,8,7,13,30,959,4.3,0,36.1
2021,8,7,14,30,879,4.1000000000000005,0,36.6
2021,8,7,15,30,743,4.1000000000000005,0,36.5
2021,8,7,16,30,568,4.2,0,35.9
2021,8,7,17,30,365,4.1000000000000005,0,34.5
2021,8,7,18,30,160,3.9000000000000004,0,32.300000000000004
2021,8,7,19,30,11,4.4,0,30.3
2021,8,7,20,30,0,4.9,0,28.900000000000002
2021,8,7,21,30,0,5.2,0,27.6
2021,8,7,22,30,0,5.4,0,26.6
2021,8,7,23,30,0,5.4,0,25.700000000000003
2021,8,8,0,30,0,5.300000000000001,0,25.1
2021,8,8,1,30,0,5.300000000000001,0,24.5
2021,8,8,2,30,0,5.6000000000000005,0,24
2021,8,8,3,30,0,5.9,0,23.5
2021,8,8,4,30,0,5.800000000000001,0,23.1
2021,8,8,5,30,0,5.6000000000000005,0,23
2021,8,8,6,30,40,5.9,0,23.900000000000002
2021,8,8,7,30,213,6.300000000000001,0,26
2021,8,8,8,30,426,6.1000000000000005,0,28.8
2021,8,8,9,30,624,5.800000000000001,0,31.5
2021,8,8,10,30,775,5.300000000000001,0,33.800000000000004
2021,8,8,11,30,906,4.9,0,35.800000000000004
2021,8,8,12,30,964,4.6000000000000005,0,37.4
2021,8,8,13,30,954,4.6000000000000005,0,38.400000000000006
2021,8,8,14,30,881,4.7,0,38.900000000000006
2021,8,8,15,30,664,4.9,8,38.800000000000004
2021,8,8,16,30,524,5.2,8,38
2021,8,8,17,30,366,5.300000000000001,0,36.2
2021,8,8,18,30,132,5.300000000000001,7,33.9
2021,8,8,19,30,5,5.300000000000001,9,31.900000000000002
2021,8,8,20,30,0,5.4,0,30.3
2021,8,8,21,30,0,5.5,0,29.200000000000003
2021,8,8,22,30,0,5.6000000000000005,0,28.3
2021,8,8,23,30,0,5.5,0,27.5
2021,8,9,0,30,0,5.4,0,26.8
2021,8,9,1,30,0,5.1000000000000005,0,26.1
2021,8,9,2,30,0,4.800000000000001,0,25.5
2021,8,9,3,30,0,4.3,0,24.8
2021,8,9,4,30,0,3.9000000000000004,0,24.200000000000003
2021,8,9,5,30,0,3.9000000000000004,0,23.8
2021,8,9,6,30,39,4.6000000000000005,0,24.5
2021,8,9,7,30,218,5.4,0,26.700000000000003
2021,8,9,8,30,430,5.5,0,29.5
2021,8,9,9,30,630,5.300000000000001,0,32.2
2021,8,9,10,30,795,5,0,34.4
2021,8,9,11,30,910,4.9,0,36.2
2021,8,9,12,30,965,4.9,0,37.4
2021,8,9,13,30,956,4.9,0,38
2021,8,9,14,30,873,5,0,38.2
2021,8,9,15,30,751,5.1000000000000005,0,37.800000000000004
2021,8,9,16,30,574,5.2,0,36.9
2021,8,9,17,30,368,5,0,35.4
2021,8,9,18,30,160,4.6000000000000005,0,33.2
2021,8,9,19,30,10,4.5,0,31.3
2021,8,9,20,30,0,4.800000000000001,8,30
2021,8,9,21,30,0,4.7,0,28.900000000000002
2021,8,9,22,30,0,4.4,0,27.8
2021,8,9,23,30,0,4.2,0,26.8
2021,8,10,0,30,0,4.1000000000000005,0,26
2021,8,10,1,30,0,4,0,25.200000000000003
2021,8,10,2,30,0,3.9000000000000004,0,24.400000000000002
2021,8,10,3,30,0,3.8000000000000003,0,23.700000000000003
2021,8,10,4,30,0,3.7,0,23.1
2021,8,10,5,30,0,3.9000000000000004,0,22.700000000000003
2021,8,10,6,30,38,4.800000000000001,0,23.400000000000002
2021,8,10,7,30,216,5.7,0,25.3
2021,8,10,8,30,428,5.5,0,27.5
2021,8,10,9,30,629,5.2,0,29.700000000000003
2021,8,10,10,30,794,5,0,31.6
2021,8,10,11,30,913,4.9,0,33.300000000000004
2021,8,10,12,30,974,4.9,0,34.6
2021,8,10,13,30,937,5,0,35.5
2021,8,10,14,30,891,5.1000000000000005,0,35.9
2021,8,10,15,30,758,5.2,0,35.800000000000004
2021,8,10,16,30,579,5.300000000000001,0,35.2
2021,8,10,17,30,371,5.1000000000000005,0,33.9
2021,8,10,18,30,159,4.3,0,31.8
2021,8,10,19,30,9,3.9000000000000004,0,29.700000000000003
2021,8,10,20,30,0,4,7,28.5
2021,8,10,21,30,0,4.2,8,27.6
2021,8,10,22,30,0,4.3,0,26.700000000000003
2021,8,10,23,30,0,4,0,25.900000000000002
2021,8,11,0,30,0,3.6,0,25
2021,8,11,1,30,0,3.2,0,24.3
2021,8,11,2,30,0,3,0,23.700000000000003
2021,8,11,3,30,0,3,0,23.200000000000003
2021,8,11,4,30,0,3.1,0,22.900000000000002
2021,8,11,5,30,0,3.5,7,22.700000000000003
2021,8,11,6,30,29,4.3,7,23.6
2021,8,11,7,30,201,5.2,7,25.8
2021,8,11,8,30,360,5.4,8,28.5
2021,8,11,9,30,502,5.2,7,30.900000000000002
2021,8,11,10,30,665,4.9,8,32.5
2021,8,11,11,30,789,4.7,8,33.5
2021,8,11,12,30,823,4.7,8,33.9
2021,8,11,13,30,767,4.7,7,33.7
2021,8,11,14,30,831,4.800000000000001,7,33
2021,8,11,15,30,717,4.9,0,31.900000000000002
2021,8,11,16,30,541,4.9,0,30.8
2021,8,11,17,30,244,4.4,7,29.6
2021,8,11,18,30,95,3.5,7,28.3
2021,8,11,19,30,6,2.6,7,27.200000000000003
2021,8,11,20,30,0,2.2,7,26.700000000000003
2021,8,11,21,30,0,2.2,0,26.400000000000002
2021,8,11,22,30,0,2.3000000000000003,8,26.1
2021,8,11,23,30,0,2.7,8,25.8
2021,8,12,0,30,0,3.2,8,25.5
2021,8,12,1,30,0,3.8000000000000003,0,25.1
2021,8,12,2,30,0,4,0,24.700000000000003
2021,8,12,3,30,0,4,0,24.200000000000003
2021,8,12,4,30,0,3.8000000000000003,7,23.8
2021,8,12,5,30,0,3.7,7,23.6
2021,8,12,6,30,29,4.3,0,24.200000000000003
2021,8,12,7,30,200,5.2,0,25.900000000000002
2021,8,12,8,30,382,5.4,7,27.900000000000002
2021,8,12,9,30,625,5.1000000000000005,0,29.5
2021,8,12,10,30,790,4.7,0,30.8
2021,8,12,11,30,912,4.4,0,31.8
2021,8,12,12,30,975,4.2,0,32.5
2021,8,12,13,30,967,4.1000000000000005,0,32.9
2021,8,12,14,30,852,4,0,33
2021,8,12,15,30,751,3.8000000000000003,0,32.9
2021,8,12,16,30,414,3.4000000000000004,7,32.4
2021,8,12,17,30,223,2.3000000000000003,6,31.200000000000003
2021,8,12,18,30,86,1.5,6,29.1
2021,8,12,19,30,4,1.5,6,27.5
2021,8,12,20,30,0,2,6,27
2021,8,12,21,30,0,2.8000000000000003,6,26.700000000000003
2021,8,12,22,30,0,3.4000000000000004,7,26.3
2021,8,12,23,30,0,3.6,7,25.6
2021,8,13,0,30,0,3.3000000000000003,8,24.8
2021,8,13,1,30,0,2.9000000000000004,0,23.900000000000002
2021,8,13,2,30,0,2.5,0,23.200000000000003
2021,8,13,3,30,0,2.1,0,22.700000000000003
2021,8,13,4,30,0,1.9000000000000001,0,22.400000000000002
2021,8,13,5,30,0,1.9000000000000001,0,22.400000000000002
2021,8,13,6,30,35,2.8000000000000003,0,23.400000000000002
2021,8,13,7,30,218,3.7,0,25.5
2021,8,13,8,30,434,3.7,0,27.900000000000002
2021,8,13,9,30,637,3.4000000000000004,0,30.1
2021,8,13,10,30,803,3.4000000000000004,0,31.8
2021,8,13,11,30,917,3.7,0,33.1
2021,8,13,12,30,971,4,0,34
2021,8,13,13,30,882,4.1000000000000005,0,34.5
2021,8,13,14,30,868,4,0,34.6
2021,8,13,15,30,632,3.8000000000000003,0,34
2021,8,13,16,30,539,3.5,0,33.1
2021,8,13,17,30,354,2.9000000000000004,0,31.6
2021,8,13,18,30,145,2.4000000000000004,8,30
2021,8,13,19,30,4,2.4000000000000004,7,28.900000000000002
2021,8,13,20,30,0,2.5,7,28.200000000000003
2021,8,13,21,30,0,2.3000000000000003,6,27.3
2021,8,13,22,30,0,1.9000000000000001,7,26.3
2021,8,13,23,30,0,1.4000000000000001,3,25.400000000000002
2021,8,14,0,30,0,1.1,8,24.6
2021,8,14,1,30,0,0.9,8,23.900000000000002
2021,8,14,2,30,0,0.8,0,23.400000000000002
2021,8,14,3,30,0,0.7000000000000001,0,23
2021,8,14,4,30,0,0.5,8,22.700000000000003
2021,8,14,5,30,0,0.5,8,22.700000000000003
2021,8,14,6,30,16,0.8,8,23.3
2021,8,14,7,30,195,1,7,24.6
2021,8,14,8,30,311,0.9,8,26.1
2021,8,14,9,30,328,0.7000000000000001,8,27.200000000000003
2021,8,14,10,30,618,0.8,8,27.900000000000002
2021,8,14,11,30,576,1.1,8,28.3
2021,8,14,12,30,445,1.5,8,28.400000000000002
2021,8,14,13,30,343,1.9000000000000001,7,28.3
2021,8,14,14,30,665,2.4000000000000004,8,27.8
2021,8,14,15,30,148,2.9000000000000004,9,27.200000000000003
2021,8,14,16,30,117,3.2,9,26.400000000000002
2021,8,14,17,30,72,3.2,9,25.5
2021,8,14,18,30,54,2.8000000000000003,6,24.5
2021,8,14,19,30,3,2.3000000000000003,7,23.5
2021,8,14,20,30,0,2,7,23
2021,8,14,21,30,0,1.6,8,22.6
2021,8,14,22,30,0,1.3,5,22.3
2021,8,14,23,30,0,1.1,4,22.1
2021,8,15,0,30,0,1,4,21.900000000000002
2021,8,15,1,30,0,1,7,21.8
2021,8,15,2,30,0,0.9,7,21.700000000000003
2021,8,15,3,30,0,0.9,8,21.5
2021,8,15,4,30,0,1,3,21.400000000000002
2021,8,15,5,30,0,1.3,8,21.400000000000002
2021,8,15,6,30,9,1.9000000000000001,5,22
2021,8,15,7,30,96,2.1,3,23.400000000000002
2021,8,15,8,30,409,1.8,0,25.400000000000002
2021,8,15,9,30,623,1.4000000000000001,0,27.3
2021,8,15,10,30,614,1.3,8,28.700000000000003
2021,8,15,11,30,896,1.4000000000000001,0,29.5
2021,8,15,12,30,960,1.5,0,30
2021,8,15,13,30,951,1.6,0,30.1
2021,8,15,14,30,876,1.7000000000000002,0,30
2021,8,15,15,30,745,1.6,0,29.8
2021,8,15,16,30,566,1.5,0,29.400000000000002
2021,8,15,17,30,355,1.3,0,28.6
2021,8,15,18,30,147,0.9,0,27.200000000000003
2021,8,15,19,30,5,0.8,0,25.8
2021,8,15,20,30,0,0.9,0,24.900000000000002
2021,8,15,21,30,0,0.9,0,24.200000000000003
2021,8,15,22,30,0,1.1,0,23.700000000000003
2021,8,15,23,30,0,1.3,0,23.200000000000003
2021,8,16,0,30,0,1.4000000000000001,0,22.8
2021,8,16,1,30,0,1.3,0,22.5
2021,8,16,2,30,0,1.2000000000000002,0,22.1
2021,8,16,3,30,0,1.2000000000000002,0,21.700000000000003
2021,8,16,4,30,0,1.2000000000000002,0,21.200000000000003
2021,8,16,5,30,0,1.5,0,21
2021,8,16,6,30,32,2.3000000000000003,0,22.200000000000003
2021,8,16,7,30,213,2.9000000000000004,0,24.8
2021,8,16,8,30,429,2.6,0,27.5
2021,8,16,9,30,628,2.1,0,29.6
2021,8,16,10,30,799,1.9000000000000001,0,31.200000000000003
2021,8,16,11,30,912,1.8,0,32.2
2021,8,16,12,30,855,1.7000000000000002,8,32.800000000000004
2021,8,16,13,30,861,1.6,8,32.7
2021,8,16,14,30,780,1.5,8,32.4
2021,8,16,15,30,388,1.6,7,31.8
2021,8,16,16,30,393,1.7000000000000002,7,31
2021,8,16,17,30,265,1.5,7,29.6
2021,8,16,18,30,28,1.4000000000000001,6,27.8
2021,8,16,19,30,2,1.8,8,26.5
2021,8,16,20,30,0,2.3000000000000003,8,25.700000000000003
2021,8,16,21,30,0,2.5,8,25
2021,8,16,22,30,0,2.3000000000000003,8,24.3
2021,8,16,23,30,0,1.8,8,23.700000000000003
2021,8,17,0,30,0,1.4000000000000001,8,23.1
2021,8,17,1,30,0,1,8,22.6
2021,8,17,2,30,0,0.8,8,22.200000000000003
2021,8,17,3,30,0,0.6000000000000001,8,21.8
2021,8,17,4,30,0,0.6000000000000001,7,21.400000000000002
2021,8,17,5,30,0,0.7000000000000001,7,21.200000000000003
2021,8,17,6,30,11,1.2000000000000002,8,21.400000000000002
2021,8,17,7,30,41,2,7,22.3
2021,8,17,8,30,61,2.6,8,23.3
2021,8,17,9,30,154,3.1,7,24.200000000000003
2021,8,17,10,30,247,3.4000000000000004,7,24.700000000000003
2021,8,17,11,30,307,3.6,7,24.8
2021,8,17,12,30,476,3.7,7,24.8
2021,8,17,13,30,573,3.7,7,24.8
2021,8,17,14,30,484,3.7,7,24.900000000000002
2021,8,17,15,30,530,3.8000000000000003,7,25.1
2021,8,17,16,30,506,3.8000000000000003,0,25.1
2021,8,17,17,30,299,3.6,0,24.700000000000003
2021,8,17,18,30,129,3.2,0,23.900000000000002
2021,8,17,19,30,3,3,0,23.200000000000003
2021,8,17,20,30,0,3.2,3,22.900000000000002
2021,8,17,21,30,0,3.3000000000000003,0,22.6
2021,8,17,22,30,0,3.5,0,22.3
2021,8,17,23,30,0,3.4000000000000004,0,21.900000000000002
2021,8,18,0,30,0,3.2,0,21.400000000000002
2021,8,18,1,30,0,3,3,21
2021,8,18,2,30,0,2.7,3,20.6
2021,8,18,3,30,0,2.5,0,20.200000000000003
2021,8,18,4,30,0,2.3000000000000003,0,19.900000000000002
2021,8,18,5,30,0,2.4000000000000004,0,19.900000000000002
2021,8,18,6,30,29,2.8000000000000003,0,20.8
2021,8,18,7,30,205,3.3000000000000003,0,23
2021,8,18,8,30,319,3.6,0,25.8
2021,8,18,9,30,432,3.4000000000000004,0,28.200000000000003
2021,8,18,10,30,589,3,3,30
2021,8,18,11,30,805,2.6,0,31.3
2021,8,18,12,30,959,2.4000000000000004,0,32.300000000000004
2021,8,18,13,30,948,2.3000000000000003,0,33
2021,8,18,14,30,872,2.3000000000000003,0,33.2
2021,8,18,15,30,732,2.5,0,33.2
2021,8,18,16,30,537,2.8000000000000003,0,32.6
2021,8,18,17,30,343,2.9000000000000004,0,31.3
2021,8,18,18,30,133,3,0,29.200000000000003
2021,8,18,19,30,2,3.7,0,27.5
2021,8,18,20,30,0,4.2,0,26.5
2021,8,18,21,30,0,4.1000000000000005,0,25.700000000000003
2021,8,18,22,30,0,3.9000000000000004,3,25.200000000000003
2021,8,18,23,30,0,4,0,25
2021,8,19,0,30,0,4.1000000000000005,0,25
2021,8,19,1,30,0,4,0,24.8
2021,8,19,2,30,0,3.7,8,24.6
2021,8,19,3,30,0,3.6,0,24.3
2021,8,19,4,30,0,3.7,0,24.1
2021,8,19,5,30,0,3.9000000000000004,0,23.900000000000002
2021,8,19,6,30,20,4.3,8,24.200000000000003
2021,8,19,7,30,190,4.9,0,25.5
2021,8,19,8,30,405,5.2,0,27.3
2021,8,19,9,30,606,5.1000000000000005,0,29.3
2021,8,19,10,30,772,4.800000000000001,0,30.8
2021,8,19,11,30,889,4.6000000000000005,0,31.6
2021,8,19,12,30,946,4.4,0,31.6
2021,8,19,13,30,934,4.2,0,31.1
2021,8,19,14,30,857,4.1000000000000005,0,30.5
2021,8,19,15,30,724,3.8000000000000003,0,29.900000000000002
2021,8,19,16,30,545,3.3000000000000003,0,29.200000000000003
2021,8,19,17,30,339,2.7,0,28.200000000000003
2021,8,19,18,30,122,2.6,7,27.1
2021,8,19,19,30,1,3.1,9,26.3
2021,8,19,20,30,0,3.5,9,25.8
2021,8,19,21,30,0,3.4000000000000004,9,25.200000000000003
2021,8,19,22,30,0,3.2,9,24.700000000000003
2021,8,19,23,30,0,3,6,24.3
2021,8,20,0,30,0,2.8000000000000003,7,23.900000000000002
2021,8,20,1,30,0,2.7,7,23.6
2021,8,20,2,30,0,2.9000000000000004,8,23.200000000000003
2021,8,20,3,30,0,3.2,7,22.8
2021,8,20,4,30,0,3.4000000000000004,8,22.400000000000002
2021,8,20,5,30,0,3.6,8,22.1
2021,8,20,6,30,18,4.4,8,22.6
2021,8,20,7,30,191,5.4,7,24.200000000000003
2021,8,20,8,30,291,5.800000000000001,8,26.700000000000003
2021,8,20,9,30,608,5.6000000000000005,0,29.1
2021,8,20,10,30,751,5.1000000000000005,0,30.700000000000003
2021,8,20,11,30,869,4.6000000000000005,0,31.700000000000003
2021,8,20,12,30,941,4.2,0,32.300000000000004
2021,8,20,13,30,926,4,0,32.300000000000004
2021,8,20,14,30,847,3.9000000000000004,0,31.900000000000002
2021,8,20,15,30,718,3.9000000000000004,0,31.3
2021,8,20,16,30,540,3.7,0,30.5
2021,8,20,17,30,333,3.1,0,29.3
2021,8,20,18,30,124,2.7,0,28
2021,8,20,19,30,2,2.8000000000000003,8,27
2021,8,20,20,30,0,3,6,26.5
2021,8,20,21,30,0,3.3000000000000003,6,26
2021,8,20,22,30,0,3.4000000000000004,6,25.400000000000002
2021,8,20,23,30,0,3.6,7,24.8
2021,8,21,0,30,0,3.8000000000000003,8,24.200000000000003
2021,8,21,1,30,0,4,8,23.8
2021,8,21,2,30,0,3.9000000000000004,8,23.3
2021,8,21,3,30,0,3.6,5,22.8
2021,8,21,4,30,0,3.3000000000000003,5,22.3
2021,8,21,5,30,0,3.3000000000000003,8,22.1
2021,8,21,6,30,8,4,5,22.700000000000003
2021,8,21,7,30,66,5.2,5,24.6
2021,8,21,8,30,162,5.5,5,26.900000000000002
2021,8,21,9,30,263,5.300000000000001,5,29
2021,8,21,10,30,566,5,5,30.700000000000003
2021,8,21,11,30,363,4.9,5,32.1
2021,8,21,12,30,182,4.800000000000001,4,33
2021,8,21,13,30,620,4.7,7,33.5
2021,8,21,14,30,438,4.6000000000000005,7,33.6
2021,8,21,15,30,484,4.5,8,33.300000000000004
2021,8,21,16,30,542,4.4,0,32.4
2021,8,21,17,30,295,3.9000000000000004,8,30.8
2021,8,21,18,30,117,3.3000000000000003,0,28.900000000000002
2021,8,21,19,30,1,3.2,8,27.400000000000002
2021,8,21,20,30,0,3.4000000000000004,7,26.5
2021,8,21,21,30,0,3.4000000000000004,8,25.900000000000002
2021,8,21,22,30,0,3.5,0,25.400000000000002
2021,8,21,23,30,0,3.5,0,24.900000000000002
2021,8,22,0,30,0,3.5,8,24.400000000000002
2021,8,22,1,30,0,3.4000000000000004,8,24
2021,8,22,2,30,0,3.3000000000000003,0,23.6
2021,8,22,3,30,0,3.2,0,23.1
2021,8,22,4,30,0,3.1,0,22.5
2021,8,22,5,30,0,3.1,0,22.200000000000003
2021,8,22,6,30,24,3.8000000000000003,0,22.900000000000002
2021,8,22,7,30,202,5,0,25
2021,8,22,8,30,421,5.5,0,27.400000000000002
2021,8,22,9,30,621,5.6000000000000005,0,29.6
2021,8,22,10,30,796,5.6000000000000005,0,31.400000000000002
2021,8,22,11,30,912,5.6000000000000005,0,32.800000000000004
2021,8,22,12,30,965,5.7,0,33.9
2021,8,22,13,30,951,5.6000000000000005,0,34.6
2021,8,22,14,30,873,5.6000000000000005,0,34.7
2021,8,22,15,30,737,5.5,0,34.4
2021,8,22,16,30,553,5.300000000000001,0,33.5
2021,8,22,17,30,340,4.7,0,31.700000000000003
2021,8,22,18,30,126,3.6,0,29.1
2021,8,22,19,30,0,3.3000000000000003,0,27.1
