Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623288,-,-,-,32.45,-99.74,-6,522,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2022,6,11,21,30,0,3.4000000000000004,0,31
2022,6,11,22,30,0,3.6,0,30
2022,6,11,23,30,0,3.8000000000000003,0,29
2022,6,12,0,30,0,3.8000000000000003,0,28.200000000000003
2022,6,12,1,30,0,3.9000000000000004,0,27.6
2022,6,12,2,30,0,4.1000000000000005,0,27
2022,6,12,3,30,0,4.2,0,26.5
2022,6,12,4,30,0,4.4,0,25.900000000000002
2022,6,12,5,30,4,4.800000000000001,0,25.900000000000002
2022,6,12,6,30,126,5.7,0,27.5
2022,6,12,7,30,327,6.5,0,30.3
2022,6,12,8,30,537,6.5,0,33.6
2022,6,12,9,30,728,6.300000000000001,0,36.5
2022,6,12,10,30,879,6.1000000000000005,0,38.800000000000004
2022,6,12,11,30,981,5.800000000000001,0,40.7
2022,6,12,12,30,1023,5.6000000000000005,0,42
2022,6,12,13,30,1002,5.4,0,42.800000000000004
2022,6,12,14,30,919,5.4,0,43
2022,6,12,15,30,780,5.5,0,42.7
2022,6,12,16,30,601,5.5,0,41.7
2022,6,12,17,30,396,5,0,40.1
2022,6,12,18,30,188,3.8000000000000003,0,36.9
2022,6,12,19,30,23,3.3000000000000003,0,33.7
2022,6,12,20,30,0,3.8000000000000003,0,32.1
2022,6,12,21,30,0,3.8000000000000003,0,30.8
2022,6,12,22,30,0,3.7,0,29.5
2022,6,12,23,30,0,3.7,0,28.5
2022,6,13,0,30,0,3.8000000000000003,0,27.6
2022,6,13,1,30,0,4,0,26.8
2022,6,13,2,30,0,4.1000000000000005,0,26.1
2022,6,13,3,30,0,4,0,25.400000000000002
2022,6,13,4,30,0,3.9000000000000004,0,24.6
2022,6,13,5,30,4,4.1000000000000005,0,24.6
2022,6,13,6,30,129,5.2,0,26.1
2022,6,13,7,30,333,6.2,0,28.8
2022,6,13,8,30,541,6.6000000000000005,0,31.700000000000003
2022,6,13,9,30,730,6.9,0,34.4
2022,6,13,10,30,881,7.1000000000000005,0,36.6
2022,6,13,11,30,980,7.1000000000000005,0,38.300000000000004
2022,6,13,12,30,1020,7.2,0,39.5
2022,6,13,13,30,997,7.300000000000001,0,40.2
2022,6,13,14,30,911,7.4,0,40.300000000000004
2022,6,13,15,30,771,7.300000000000001,0,39.900000000000006
2022,6,13,16,30,592,7.1000000000000005,0,39
2022,6,13,17,30,385,6.7,0,37.5
2022,6,13,18,30,178,6,0,35.4
2022,6,13,19,30,21,5.5,0,33.2
2022,6,13,20,30,0,5.5,0,31.5
2022,6,13,21,30,0,5.6000000000000005,0,30.3
2022,6,13,22,30,0,5.7,0,29.3
2022,6,13,23,30,0,5.9,0,28.5
2022,6,14,0,30,0,6.300000000000001,0,27.8
2022,6,14,1,30,0,6.800000000000001,0,27
2022,6,14,2,30,0,6.9,0,26.1
2022,6,14,3,30,0,6.800000000000001,0,25.5
2022,6,14,4,30,0,6.6000000000000005,0,25
2022,6,14,5,30,4,6.5,0,25
2022,6,14,6,30,125,6.9,0,26
2022,6,14,7,30,323,7.5,0,27.900000000000002
2022,6,14,8,30,527,7.7,0,30.200000000000003
2022,6,14,9,30,709,7.5,0,32.5
2022,6,14,10,30,854,7.2,0,34.4
2022,6,14,11,30,954,6.800000000000001,0,35.9
2022,6,14,12,30,949,6.6000000000000005,0,37.1
2022,6,14,13,30,962,6.6000000000000005,0,38
2022,6,14,14,30,760,6.6000000000000005,7,38.400000000000006
2022,6,14,15,30,705,6.7,8,38
2022,6,14,16,30,546,6.800000000000001,0,37
2022,6,14,17,30,343,6.7,7,35.4
2022,6,14,18,30,143,6.300000000000001,7,33.6
2022,6,14,19,30,20,5.9,8,31.900000000000002
2022,6,14,20,30,0,5.800000000000001,7,30.8
2022,6,14,21,30,0,5.6000000000000005,7,30
2022,6,14,22,30,0,5.6000000000000005,7,29.400000000000002
2022,6,14,23,30,0,5.800000000000001,7,28.700000000000003
2022,6,15,0,30,0,5.9,0,28
2022,6,15,1,30,0,6.2,0,27.200000000000003
2022,6,15,2,30,0,6.300000000000001,7,26.400000000000002
2022,6,15,3,30,0,6.2,7,25.6
2022,6,15,4,30,0,6,7,24.8
2022,6,15,5,30,3,6,0,24.700000000000003
2022,6,15,6,30,120,6.4,0,25.6
2022,6,15,7,30,320,6.9,0,27.3
2022,6,15,8,30,510,7.2,0,29.3
2022,6,15,9,30,711,7.2,0,31.400000000000002
2022,6,15,10,30,795,7.1000000000000005,7,33.1
2022,6,15,11,30,715,6.9,8,34.2
2022,6,15,12,30,728,6.6000000000000005,7,34.9
2022,6,15,13,30,978,6.4,0,35.300000000000004
2022,6,15,14,30,903,6.1000000000000005,0,35.6
2022,6,15,15,30,755,6,0,35.6
2022,6,15,16,30,569,5.800000000000001,0,35.1
2022,6,15,17,30,390,5.300000000000001,0,34.300000000000004
2022,6,15,18,30,181,4.6000000000000005,7,33
2022,6,15,19,30,23,4.2,0,31.400000000000002
2022,6,15,20,30,0,4.3,0,30.200000000000003
2022,6,15,21,30,0,4.3,0,29.1
2022,6,15,22,30,0,4,0,28.1
2022,6,15,23,30,0,3.8000000000000003,0,27.3
2022,6,16,0,30,0,3.8000000000000003,0,26.700000000000003
2022,6,16,1,30,0,3.9000000000000004,7,26.1
2022,6,16,2,30,0,3.9000000000000004,0,25.5
2022,6,16,3,30,0,3.7,0,24.900000000000002
2022,6,16,4,30,0,3.5,0,24.200000000000003
2022,6,16,5,30,3,3.8000000000000003,0,24.3
2022,6,16,6,30,120,4.9,0,25.8
2022,6,16,7,30,316,5.7,0,28.1
2022,6,16,8,30,525,5.9,0,30.700000000000003
2022,6,16,9,30,641,6,0,33
2022,6,16,10,30,860,5.800000000000001,0,35.2
2022,6,16,11,30,962,5.6000000000000005,0,37
2022,6,16,12,30,1008,5.4,0,38.400000000000006
2022,6,16,13,30,990,5.2,0,39.400000000000006
2022,6,16,14,30,908,5.1000000000000005,0,39.800000000000004
2022,6,16,15,30,771,5,0,39.6
2022,6,16,16,30,592,4.800000000000001,0,38.800000000000004
2022,6,16,17,30,386,4.4,0,37.4
2022,6,16,18,30,179,3.2,0,34.4
2022,6,16,19,30,22,2.5,0,31.200000000000003
2022,6,16,20,30,0,2.8000000000000003,0,29.8
2022,6,16,21,30,0,3,0,28.8
2022,6,16,22,30,0,3,0,27.700000000000003
2022,6,16,23,30,0,2.9000000000000004,0,26.8
2022,6,17,0,30,0,2.8000000000000003,0,26
2022,6,17,1,30,0,2.6,0,25.3
2022,6,17,2,30,0,2.4000000000000004,0,24.700000000000003
2022,6,17,3,30,0,2.4000000000000004,0,24.200000000000003
2022,6,17,4,30,0,2.2,0,23.900000000000002
2022,6,17,5,30,3,2.6,0,24.5
2022,6,17,6,30,113,3.4000000000000004,0,26.5
2022,6,17,7,30,308,3.7,0,29.3
2022,6,17,8,30,516,3.4000000000000004,0,32.2
2022,6,17,9,30,707,3.1,0,34.5
2022,6,17,10,30,861,2.9000000000000004,0,36.300000000000004
2022,6,17,11,30,971,3.1,0,37.7
2022,6,17,12,30,1022,3.4000000000000004,0,38.6
2022,6,17,13,30,1000,3.8000000000000003,0,39.1
2022,6,17,14,30,907,4.1000000000000005,0,39.1
2022,6,17,15,30,731,4.2,0,38.7
2022,6,17,16,30,577,4.1000000000000005,0,37.800000000000004
2022,6,17,17,30,366,3.9000000000000004,0,36.4
2022,6,17,18,30,170,2.8000000000000003,0,34
2022,6,17,19,30,20,1.9000000000000001,0,31.400000000000002
2022,6,17,20,30,0,2.1,0,30.1
2022,6,17,21,30,0,2.4000000000000004,0,29.400000000000002
2022,6,17,22,30,0,2.6,0,28.6
2022,6,17,23,30,0,2.6,0,27.700000000000003
2022,6,18,0,30,0,2.5,0,26.900000000000002
2022,6,18,1,30,0,2.3000000000000003,0,26.1
2022,6,18,2,30,0,2.2,0,25.5
2022,6,18,3,30,0,2.1,0,24.8
2022,6,18,4,30,0,2.2,0,24.3
2022,6,18,5,30,3,2.6,0,24.6
2022,6,18,6,30,111,3.4000000000000004,0,26.400000000000002
2022,6,18,7,30,298,3.4000000000000004,0,29
2022,6,18,8,30,501,2.8000000000000003,0,31.700000000000003
2022,6,18,9,30,686,2.7,0,34
2022,6,18,10,30,835,3.1,0,35.6
2022,6,18,11,30,906,3.4000000000000004,0,36.800000000000004
2022,6,18,12,30,935,3.5,0,37.6
2022,6,18,13,30,968,3.7,0,38.1
2022,6,18,14,30,795,3.8000000000000003,0,38.2
2022,6,18,15,30,758,4,0,37.800000000000004
2022,6,18,16,30,555,4.2,0,37
2022,6,18,17,30,374,4.4,0,35.800000000000004
2022,6,18,18,30,181,4.2,0,34.300000000000004
2022,6,18,19,30,25,3.8000000000000003,0,32.5
2022,6,18,20,30,0,3.5,0,31.1
2022,6,18,21,30,0,3.3000000000000003,0,30
2022,6,18,22,30,0,3.1,0,28.900000000000002
2022,6,18,23,30,0,3,0,28
2022,6,19,0,30,0,2.8000000000000003,0,27.1
2022,6,19,1,30,0,2.7,0,26.200000000000003
2022,6,19,2,30,0,2.5,0,25.5
2022,6,19,3,30,0,2.3000000000000003,0,24.8
2022,6,19,4,30,0,2,0,24.3
2022,6,19,5,30,4,2.3000000000000003,0,24.8
2022,6,19,6,30,125,3,0,26.8
2022,6,19,7,30,323,3.2,0,29.400000000000002
2022,6,19,8,30,530,3.5,0,31.900000000000002
2022,6,19,9,30,718,4,0,33.9
2022,6,19,10,30,869,4.4,0,35.6
2022,6,19,11,30,972,4.7,0,36.9
2022,6,19,12,30,1016,4.9,0,37.9
2022,6,19,13,30,996,5,0,38.400000000000006
2022,6,19,14,30,915,5.1000000000000005,0,38.5
2022,6,19,15,30,779,5.2,0,38
2022,6,19,16,30,603,5.2,0,37.1
2022,6,19,17,30,400,5.1000000000000005,0,35.800000000000004
2022,6,19,18,30,194,4.4,0,34
2022,6,19,19,30,29,3.7,0,32
2022,6,19,20,30,0,3.6,0,30.6
2022,6,19,21,30,0,3.5,0,29.5
2022,6,19,22,30,0,3.3000000000000003,0,28.5
2022,6,19,23,30,0,2.9000000000000004,0,27.6
2022,6,20,0,30,0,2.6,0,26.8
2022,6,20,1,30,0,2.3000000000000003,0,26.1
2022,6,20,2,30,0,1.9000000000000001,0,25.3
2022,6,20,3,30,0,1.7000000000000002,0,24.5
2022,6,20,4,30,0,1.7000000000000002,0,24
2022,6,20,5,30,3,2.3000000000000003,0,24.400000000000002
2022,6,20,6,30,127,3.2,0,26.6
2022,6,20,7,30,328,3.7,0,29.6
2022,6,20,8,30,538,4.3,0,32.300000000000004
2022,6,20,9,30,729,4.9,0,34.5
2022,6,20,10,30,881,5.300000000000001,0,36.1
2022,6,20,11,30,981,5.5,0,37.5
2022,6,20,12,30,1021,5.6000000000000005,0,38.5
2022,6,20,13,30,999,5.7,0,39.2
2022,6,20,14,30,916,5.6000000000000005,0,39.400000000000006
2022,6,20,15,30,716,5.4,0,39.2
2022,6,20,16,30,533,5.300000000000001,0,38.5
2022,6,20,17,30,374,5,0,37.300000000000004
2022,6,20,18,30,189,4,0,35.2
2022,6,20,19,30,22,3.2,0,32.7
2022,6,20,20,30,0,3.2,0,31.200000000000003
2022,6,20,21,30,0,3.4000000000000004,0,30.200000000000003
2022,6,20,22,30,0,3.3000000000000003,0,29.200000000000003
2022,6,20,23,30,0,3.2,0,28.3
2022,6,21,0,30,0,3,0,27.5
2022,6,21,1,30,0,2.7,0,26.700000000000003
2022,6,21,2,30,0,2.4000000000000004,0,26
2022,6,21,3,30,0,2.1,0,25.3
2022,6,21,4,30,0,2,0,24.8
2022,6,21,5,30,2,2.7,0,25.3
2022,6,21,6,30,120,3.9000000000000004,0,27.3
2022,6,21,7,30,310,4.3,0,29.900000000000002
2022,6,21,8,30,518,4.2,0,32.4
2022,6,21,9,30,706,4,0,34.5
2022,6,21,10,30,858,3.7,0,36.2
2022,6,21,11,30,966,3.7,0,37.6
2022,6,21,12,30,1017,3.7,0,38.6
2022,6,21,13,30,930,3.9000000000000004,0,39.2
2022,6,21,14,30,818,4.1000000000000005,0,39.400000000000006
2022,6,21,15,30,750,4.2,0,39.1
2022,6,21,16,30,603,4.2,0,38.400000000000006
2022,6,21,17,30,367,4.1000000000000005,0,37.1
2022,6,21,18,30,181,3.4000000000000004,0,35
2022,6,21,19,30,28,2.7,0,32.5
2022,6,21,20,30,0,3,0,31
2022,6,21,21,30,0,3.2,0,29.900000000000002
2022,6,21,22,30,0,3,0,28.8
2022,6,21,23,30,0,2.8000000000000003,0,27.700000000000003
2022,6,22,0,30,0,2.7,0,26.8
2022,6,22,1,30,0,2.5,0,26.1
2022,6,22,2,30,0,2.3000000000000003,0,25.400000000000002
2022,6,22,3,30,0,2.2,0,24.700000000000003
2022,6,22,4,30,0,2.1,0,24.200000000000003
2022,6,22,5,30,2,2.5,0,24.8
2022,6,22,6,30,123,3.1,0,27.1
2022,6,22,7,30,314,2.8000000000000003,0,30.1
2022,6,22,8,30,527,2.3000000000000003,0,32.7
2022,6,22,9,30,715,2.3000000000000003,0,34.800000000000004
2022,6,22,10,30,865,2.6,0,36.4
2022,6,22,11,30,855,3,0,37.800000000000004
2022,6,22,12,30,1002,3.2,0,38.800000000000004
2022,6,22,13,30,964,3.3000000000000003,0,39.300000000000004
2022,6,22,14,30,724,3.3000000000000003,3,39.400000000000006
2022,6,22,15,30,595,3.2,3,39.1
2022,6,22,16,30,454,3.2,3,38.300000000000004
2022,6,22,17,30,338,3.1,3,37.1
2022,6,22,18,30,155,2.5,3,35.300000000000004
2022,6,22,19,30,26,1.9000000000000001,0,33.300000000000004
2022,6,22,20,30,0,2.3000000000000003,0,32.300000000000004
2022,6,22,21,30,0,2.9000000000000004,0,31.8
2022,6,22,22,30,0,3.2,0,31
2022,6,22,23,30,0,3.2,0,30.200000000000003
2022,6,23,0,30,0,3.2,0,29.400000000000002
2022,6,23,1,30,0,3,0,28.6
2022,6,23,2,30,0,2.8000000000000003,0,27.900000000000002
2022,6,23,3,30,0,2.7,0,27.3
2022,6,23,4,30,0,2.6,0,26.8
2022,6,23,5,30,1,3.1,0,27.200000000000003
2022,6,23,6,30,109,3.8000000000000003,0,29
2022,6,23,7,30,298,3.9000000000000004,0,31.5
2022,6,23,8,30,500,3.5,0,33.800000000000004
2022,6,23,9,30,686,3.2,0,35.800000000000004
2022,6,23,10,30,835,3.1,0,37.4
2022,6,23,11,30,948,3.2,0,38.6
2022,6,23,12,30,1007,3.3000000000000003,0,39.5
2022,6,23,13,30,984,3.3000000000000003,0,40
2022,6,23,14,30,891,3.3000000000000003,0,40.2
2022,6,23,15,30,739,3.2,0,39.900000000000006
2022,6,23,16,30,523,3.1,0,39.300000000000004
2022,6,23,17,30,393,3.1,0,38.2
2022,6,23,18,30,105,2.3000000000000003,3,36.1
2022,6,23,19,30,28,1.6,0,33.6
2022,6,23,20,30,0,1.9000000000000001,0,32.4
2022,6,23,21,30,0,2.5,0,31.900000000000002
2022,6,23,22,30,0,3.2,0,31.5
2022,6,23,23,30,0,3.7,0,31
2022,6,24,0,30,0,3.8000000000000003,0,30.3
2022,6,24,1,30,0,3.7,0,29.6
2022,6,24,2,30,0,3.6,0,28.900000000000002
2022,6,24,3,30,0,3.6,0,28.3
2022,6,24,4,30,0,3.4000000000000004,0,27.700000000000003
2022,6,24,5,30,2,3.6,0,27.8
2022,6,24,6,30,121,4.2,0,29.400000000000002
2022,6,24,7,30,318,4.6000000000000005,0,31.900000000000002
2022,6,24,8,30,526,4.5,0,34.5
2022,6,24,9,30,714,4.3,0,36.7
2022,6,24,10,30,867,4.3,0,38.300000000000004
2022,6,24,11,30,970,4.2,0,39.5
2022,6,24,12,30,1016,4.2,0,40.400000000000006
2022,6,24,13,30,1000,4.2,0,40.900000000000006
2022,6,24,14,30,922,4.2,0,41.1
2022,6,24,15,30,788,4.2,0,40.800000000000004
2022,6,24,16,30,612,4.2,0,40
2022,6,24,17,30,408,4.1000000000000005,0,38.800000000000004
2022,6,24,18,30,199,3.1,0,36.300000000000004
2022,6,24,19,30,30,2.5,0,33.6
2022,6,24,20,30,0,3.2,0,32.1
2022,6,24,21,30,0,3.8000000000000003,0,31.200000000000003
2022,6,24,22,30,0,3.9000000000000004,0,30.200000000000003
2022,6,24,23,30,0,3.9000000000000004,0,29.3
2022,6,25,0,30,0,3.9000000000000004,0,28.700000000000003
2022,6,25,1,30,0,3.8000000000000003,0,28.200000000000003
2022,6,25,2,30,0,3.6,0,27.700000000000003
2022,6,25,3,30,0,3.3000000000000003,0,27.1
2022,6,25,4,30,0,3.2,0,26.400000000000002
2022,6,25,5,30,2,3.7,0,26.3
2022,6,25,6,30,120,4.7,0,27.400000000000002
2022,6,25,7,30,317,5.1000000000000005,0,29.5
2022,6,25,8,30,524,4.800000000000001,0,32.2
2022,6,25,9,30,713,4.3,0,34.9
2022,6,25,10,30,865,3.7,0,37.1
2022,6,25,11,30,968,3.4000000000000004,0,38.800000000000004
2022,6,25,12,30,1013,3.2,0,40.1
2022,6,25,13,30,991,3.2,0,40.7
2022,6,25,14,30,827,3.2,0,40.900000000000006
2022,6,25,15,30,780,3.3000000000000003,0,40.6
2022,6,25,16,30,605,3.3000000000000003,0,39.800000000000004
2022,6,25,17,30,391,3.3000000000000003,0,38.5
2022,6,25,18,30,197,2.5,0,36.1
2022,6,25,19,30,30,1.8,0,33.2
2022,6,25,20,30,0,2.1,0,31.700000000000003
2022,6,25,21,30,0,2.6,0,30.900000000000002
2022,6,25,22,30,0,3,0,30
2022,6,25,23,30,0,3.3000000000000003,0,29
2022,6,26,0,30,0,3.4000000000000004,0,28.200000000000003
2022,6,26,1,30,0,3.3000000000000003,0,27.400000000000002
2022,6,26,2,30,0,3,0,26.700000000000003
2022,6,26,3,30,0,2.7,0,25.900000000000002
2022,6,26,4,30,0,2.2,0,25.1
2022,6,26,5,30,2,2.3000000000000003,0,25.5
2022,6,26,6,30,120,2.8000000000000003,0,27.5
2022,6,26,7,30,315,2.3000000000000003,0,30.200000000000003
2022,6,26,8,30,518,1.5,0,32.7
2022,6,26,9,30,705,1.4000000000000001,0,34.7
2022,6,26,10,30,855,2.2,0,36.300000000000004
2022,6,26,11,30,957,2.9000000000000004,0,37.5
2022,6,26,12,30,1002,3.4000000000000004,0,38.2
2022,6,26,13,30,797,3.8000000000000003,7,38.300000000000004
2022,6,26,14,30,793,4.2,0,37.800000000000004
2022,6,26,15,30,694,4.6000000000000005,7,37.1
2022,6,26,16,30,576,4.9,0,36
2022,6,26,17,30,317,5,7,34.7
2022,6,26,18,30,120,4.9,7,33.300000000000004
2022,6,26,19,30,20,4.7,8,31.900000000000002
2022,6,26,20,30,0,4.6000000000000005,8,30.6
2022,6,26,21,30,0,4.800000000000001,7,29.400000000000002
2022,6,26,22,30,0,4.9,3,28
2022,6,26,23,30,0,4.800000000000001,8,26.5
2022,6,27,0,30,0,4.6000000000000005,5,25
2022,6,27,1,30,0,4.3,8,23.700000000000003
2022,6,27,2,30,0,4,3,22.5
2022,6,27,3,30,0,3.7,8,21.5
2022,6,27,4,30,0,3.1,3,20.8
2022,6,27,5,30,1,2.8000000000000003,8,20.400000000000002
2022,6,27,6,30,64,2.7,3,20.400000000000002
2022,6,27,7,30,272,2.7,0,20.900000000000002
2022,6,27,8,30,487,2.7,0,21.900000000000002
2022,6,27,9,30,671,2.5,0,23.400000000000002
2022,6,27,10,30,820,2.3000000000000003,0,25
2022,6,27,11,30,906,2.2,0,26.5
2022,6,27,12,30,955,2.1,0,27.8
2022,6,27,13,30,747,2,3,28.900000000000002
2022,6,27,14,30,881,2,0,29.900000000000002
2022,6,27,15,30,752,2.3000000000000003,0,30.6
2022,6,27,16,30,583,2.6,0,30.8
2022,6,27,17,30,386,2.7,0,30.3
2022,6,27,18,30,185,2,0,28.8
2022,6,27,19,30,27,1.6,0,27.200000000000003
2022,6,27,20,30,0,1.6,7,26.3
2022,6,27,21,30,0,1.5,7,25.6
2022,6,27,22,30,0,1.2000000000000002,6,24.900000000000002
2022,6,27,23,30,0,0.9,7,24.400000000000002
2022,6,28,0,30,0,0.7000000000000001,7,24
2022,6,28,1,30,0,0.5,8,23.700000000000003
2022,6,28,2,30,0,0.4,7,23.400000000000002
2022,6,28,3,30,0,0.30000000000000004,7,23.3
2022,6,28,4,30,0,0.4,7,23.1
2022,6,28,5,30,1,0.8,7,23.400000000000002
2022,6,28,6,30,95,1.5,7,24.5
2022,6,28,7,30,290,1.9000000000000001,0,26.1
2022,6,28,8,30,477,1.7000000000000002,0,27.5
2022,6,28,9,30,570,1.6,7,28.5
2022,6,28,10,30,768,2,0,29.400000000000002
2022,6,28,11,30,726,2.6,7,30
2022,6,28,12,30,557,3.3000000000000003,8,30.3
2022,6,28,13,30,906,3.8000000000000003,7,30.3
2022,6,28,14,30,698,4.1000000000000005,7,30.1
2022,6,28,15,30,642,4.3,8,29.8
2022,6,28,16,30,555,4.3,0,29.3
2022,6,28,17,30,376,3.9000000000000004,0,28.700000000000003
2022,6,28,18,30,186,3.1,0,27.5
2022,6,28,19,30,23,2.3000000000000003,7,26.200000000000003
2022,6,28,20,30,0,2,3,25.3
2022,6,28,21,30,0,1.6,0,24.6
2022,6,28,22,30,0,1.2000000000000002,0,24
2022,6,28,23,30,0,0.9,0,23.5
2022,6,29,0,30,0,0.7000000000000001,0,23.1
2022,6,29,1,30,0,0.7000000000000001,3,22.700000000000003
2022,6,29,2,30,0,0.6000000000000001,0,22.3
2022,6,29,3,30,0,0.7000000000000001,0,21.900000000000002
2022,6,29,4,30,0,0.8,3,21.6
2022,6,29,5,30,2,1.5,0,22
2022,6,29,6,30,113,2.2,0,23.6
2022,6,29,7,30,307,2.3000000000000003,0,25.900000000000002
2022,6,29,8,30,513,2.2,0,28.1
2022,6,29,9,30,704,1.9000000000000001,0,30.1
2022,6,29,10,30,860,1.8,0,31.8
2022,6,29,11,30,959,1.8,0,33.2
2022,6,29,12,30,948,1.6,0,34.300000000000004
2022,6,29,13,30,994,1.5,0,34.9
2022,6,29,14,30,916,1.5,0,35.2
2022,6,29,15,30,727,1.6,0,35.1
2022,6,29,16,30,588,1.8,0,34.7
2022,6,29,17,30,336,1.9000000000000001,3,33.7
2022,6,29,18,30,197,1.5,0,31.400000000000002
2022,6,29,19,30,30,1.4000000000000001,0,28.700000000000003
2022,6,29,20,30,0,1.9000000000000001,0,27.3
2022,6,29,21,30,0,2.3000000000000003,0,26.5
2022,6,29,22,30,0,2.5,0,25.8
2022,6,29,23,30,0,2.5,0,25
2022,6,30,0,30,0,2.3000000000000003,0,24.3
2022,6,30,1,30,0,2.3000000000000003,0,23.700000000000003
2022,6,30,2,30,0,2.3000000000000003,0,23.200000000000003
2022,6,30,3,30,0,2.4000000000000004,0,22.700000000000003
2022,6,30,4,30,0,2.5,0,22.200000000000003
2022,6,30,5,30,2,3.1,0,22.8
2022,6,30,6,30,118,3.6,0,25.1
2022,6,30,7,30,317,3.8000000000000003,0,28.8
2022,6,30,8,30,525,3.8000000000000003,0,32.1
2022,6,30,9,30,715,3.1,0,34.300000000000004
2022,6,30,10,30,868,2.4000000000000004,0,35.9
2022,6,30,11,30,694,2.1,2,37.1
2022,6,30,12,30,1014,2.1,0,37.9
2022,6,30,13,30,914,2.4000000000000004,0,38.400000000000006
2022,6,30,14,30,895,2.8000000000000003,0,38.5
2022,6,30,15,30,570,3.1,3,38.2
2022,6,30,16,30,532,3.4000000000000004,0,37.4
2022,6,30,17,30,403,3.5,0,36.1
2022,6,30,18,30,197,3,0,33.800000000000004
2022,6,30,19,30,30,2.8000000000000003,0,31.200000000000003
2022,6,30,20,30,0,3.3000000000000003,0,29.900000000000002
2022,6,30,21,30,0,3.4000000000000004,0,29
2022,6,30,22,30,0,3.3000000000000003,0,28.1
2022,6,30,23,30,0,3.2,0,27.200000000000003
2022,7,1,0,30,0,3.3000000000000003,0,26.5
2022,7,1,1,30,0,3.6,0,25.8
2022,7,1,2,30,0,3.8000000000000003,0,25.200000000000003
2022,7,1,3,30,0,3.8000000000000003,0,24.6
2022,7,1,4,30,0,3.6,0,24.200000000000003
2022,7,1,5,30,2,3.7,0,24.6
2022,7,1,6,30,115,3.9000000000000004,0,26.6
2022,7,1,7,30,298,3.9000000000000004,0,29.700000000000003
2022,7,1,8,30,411,3.2,3,32.7
2022,7,1,9,30,708,2.2,0,35.300000000000004
2022,7,1,10,30,861,1.9000000000000001,0,37.2
2022,7,1,11,30,943,2.2,0,38.5
2022,7,1,12,30,857,2.7,7,39.400000000000006
2022,7,1,13,30,932,3,7,39.800000000000004
2022,7,1,14,30,414,3.2,8,39.900000000000006
2022,7,1,15,30,595,3.5,8,39.5
2022,7,1,16,30,603,3.7,0,38.7
2022,7,1,17,30,403,3.7,0,37.300000000000004
2022,7,1,18,30,145,2.9000000000000004,3,34.800000000000004
2022,7,1,19,30,30,2.3000000000000003,0,32.1
2022,7,1,20,30,0,2.6,0,30.6
2022,7,1,21,30,0,3.1,0,29.8
2022,7,1,22,30,0,3.3000000000000003,0,28.900000000000002
2022,7,1,23,30,0,3.4000000000000004,0,28
2022,7,2,0,30,0,3.3000000000000003,0,27.3
2022,7,2,1,30,0,3.1,0,26.700000000000003
2022,7,2,2,30,0,2.8000000000000003,0,26
2022,7,2,3,30,0,2.6,0,25.3
2022,7,2,4,30,0,2.4000000000000004,0,24.700000000000003
2022,7,2,5,30,2,2.8000000000000003,0,25.1
2022,7,2,6,30,112,3.3000000000000003,0,27.200000000000003
2022,7,2,7,30,315,3.3000000000000003,0,30.200000000000003
2022,7,2,8,30,521,2.9000000000000004,0,32.9
2022,7,2,9,30,708,2.2,0,34.9
2022,7,2,10,30,858,2,0,36.2
2022,7,2,11,30,843,2.3000000000000003,0,37
2022,7,2,12,30,743,2.7,3,37.4
2022,7,2,13,30,739,2.9000000000000004,3,37.6
2022,7,2,14,30,740,3.1,7,37.800000000000004
2022,7,2,15,30,694,3.3000000000000003,7,37.800000000000004
2022,7,2,16,30,590,3.5,0,37.300000000000004
2022,7,2,17,30,387,3.6,7,36.4
2022,7,2,18,30,179,3.1,7,34.6
2022,7,2,19,30,26,2.8000000000000003,6,32.800000000000004
2022,7,2,20,30,0,3.2,7,31.700000000000003
2022,7,2,21,30,0,3.4000000000000004,8,30.900000000000002
2022,7,2,22,30,0,3.3000000000000003,8,30
2022,7,2,23,30,0,3.1,3,29
2022,7,3,0,30,0,2.9000000000000004,5,28.1
2022,7,3,1,30,0,2.7,7,27.200000000000003
2022,7,3,2,30,0,2.4000000000000004,0,26.5
2022,7,3,3,30,0,2.2,0,25.900000000000002
2022,7,3,4,30,0,2.2,0,25.400000000000002
