Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,567252,-,-,-,35.21,-101.82,-6,1121,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2021,7,16,11,30,933,1.8,0,32.6
2021,7,16,12,30,989,2.3000000000000003,0,33.6
2021,7,16,13,30,978,2.8000000000000003,0,34.300000000000004
2021,7,16,14,30,914,3.2,0,34.5
2021,7,16,15,30,793,3.5,0,34.2
2021,7,16,16,30,628,3.8000000000000003,0,33.5
2021,7,16,17,30,433,3.8000000000000003,0,32.2
2021,7,16,18,30,229,3.4000000000000004,0,30.1
2021,7,16,19,30,53,3,0,27.8
2021,7,16,20,30,0,3.1,7,26.3
2021,7,16,21,30,0,3.1,7,25.3
2021,7,16,22,30,0,3,0,24.400000000000002
2021,7,16,23,30,0,2.8000000000000003,8,23.5
2021,7,17,0,30,0,2.5,0,22.8
2021,7,17,1,30,0,2.2,0,22.1
2021,7,17,2,30,0,1.9000000000000001,0,21.700000000000003
2021,7,17,3,30,0,1.6,0,21.1
2021,7,17,4,30,0,1.5,0,20.700000000000003
2021,7,17,5,30,0,2,0,21.200000000000003
2021,7,17,6,30,80,2.6,0,22.6
2021,7,17,7,30,261,2.8000000000000003,0,25
2021,7,17,8,30,463,2.7,0,27.8
2021,7,17,9,30,651,2.5,0,30.3
2021,7,17,10,30,708,2.7,3,32
2021,7,17,11,30,794,3,8,33
2021,7,17,12,30,969,3.3000000000000003,0,33.6
2021,7,17,13,30,960,3.4000000000000004,0,33.7
2021,7,17,14,30,868,3.6,0,33.300000000000004
2021,7,17,15,30,683,3.7,0,32.6
2021,7,17,16,30,526,3.6,7,31.5
2021,7,17,17,30,20,3.2,9,30
2021,7,17,18,30,92,2.8000000000000003,9,28.200000000000003
2021,7,17,19,30,19,2.9000000000000004,9,26.5
2021,7,17,20,30,0,3,9,25.400000000000002
2021,7,17,21,30,0,2.8000000000000003,9,24.5
2021,7,17,22,30,0,2.4000000000000004,9,23.700000000000003
2021,7,17,23,30,0,1.9000000000000001,6,23.1
2021,7,18,0,30,0,1.5,6,22.700000000000003
2021,7,18,1,30,0,1.2000000000000002,7,22.3
2021,7,18,2,30,0,0.8,7,21.900000000000002
2021,7,18,3,30,0,0.5,0,21.6
2021,7,18,4,30,0,0.4,0,21.3
2021,7,18,5,30,0,0.5,7,21.3
2021,7,18,6,30,57,0.6000000000000001,3,21.900000000000002
2021,7,18,7,30,251,0.7000000000000001,0,23.900000000000002
2021,7,18,8,30,452,0.7000000000000001,0,26.5
2021,7,18,9,30,639,0.9,0,28.5
2021,7,18,10,30,793,1.4000000000000001,0,29.8
2021,7,18,11,30,911,1.9000000000000001,0,30.700000000000003
2021,7,18,12,30,979,2.4000000000000004,0,31.400000000000002
2021,7,18,13,30,972,2.6,0,31.8
2021,7,18,14,30,905,2.6,0,31.8
2021,7,18,15,30,783,2.5,0,31.5
2021,7,18,16,30,618,2.3000000000000003,0,30.900000000000002
2021,7,18,17,30,425,1.9000000000000001,0,29.900000000000002
2021,7,18,18,30,212,1.3,7,28.200000000000003
2021,7,18,19,30,35,1,7,26.1
2021,7,18,20,30,0,0.9,7,24.8
2021,7,18,21,30,0,0.8,7,24
2021,7,18,22,30,0,0.7000000000000001,7,23.5
2021,7,18,23,30,0,0.5,7,23.1
2021,7,19,0,30,0,0.5,3,22.400000000000002
2021,7,19,1,30,0,0.6000000000000001,3,21.6
2021,7,19,2,30,0,0.7000000000000001,7,20.6
2021,7,19,3,30,0,0.9,0,19.8
2021,7,19,4,30,0,1,0,19.400000000000002
2021,7,19,5,30,0,1.6,0,19.6
2021,7,19,6,30,81,2.2,0,21.200000000000003
2021,7,19,7,30,266,2.6,0,23.400000000000002
2021,7,19,8,30,469,2.8000000000000003,0,25.5
2021,7,19,9,30,659,3,0,27.200000000000003
2021,7,19,10,30,816,3.1,0,28.8
2021,7,19,11,30,927,3.1,0,30
2021,7,19,12,30,982,3,0,30.8
2021,7,19,13,30,972,2.9000000000000004,0,31.3
2021,7,19,14,30,842,2.8000000000000003,0,31.400000000000002
2021,7,19,15,30,698,2.9000000000000004,0,31.1
2021,7,19,16,30,611,3.1,0,30.400000000000002
2021,7,19,17,30,417,3.1,0,29.200000000000003
2021,7,19,18,30,216,2.7,0,27.5
2021,7,19,19,30,46,2.4000000000000004,0,25.5
2021,7,19,20,30,0,2.6,0,24.1
2021,7,19,21,30,0,2.6,0,23
2021,7,19,22,30,0,2.1,0,22
2021,7,19,23,30,0,1.6,0,21.1
2021,7,20,0,30,0,1.1,0,20.3
2021,7,20,1,30,0,0.9,0,19.700000000000003
2021,7,20,2,30,0,0.7000000000000001,0,19.3
2021,7,20,3,30,0,0.7000000000000001,0,18.8
2021,7,20,4,30,0,0.7000000000000001,0,18.3
2021,7,20,5,30,0,0.8,0,18.6
2021,7,20,6,30,77,1.4000000000000001,0,20.400000000000002
2021,7,20,7,30,263,2,0,23
2021,7,20,8,30,470,2.4000000000000004,0,25.3
2021,7,20,9,30,664,2.8000000000000003,0,27.1
2021,7,20,10,30,606,3.1,3,28.400000000000002
2021,7,20,11,30,659,3.3000000000000003,3,29.5
2021,7,20,12,30,859,3.3000000000000003,3,30.3
2021,7,20,13,30,854,3.2,3,30.8
2021,7,20,14,30,816,3.2,3,30.900000000000002
2021,7,20,15,30,787,3.3000000000000003,0,30.6
2021,7,20,16,30,616,3.5,0,29.8
2021,7,20,17,30,421,3.6,0,28.400000000000002
2021,7,20,18,30,222,3.3000000000000003,0,26.200000000000003
2021,7,20,19,30,47,3.3000000000000003,0,23.900000000000002
2021,7,20,20,30,0,3.7,0,22.400000000000002
2021,7,20,21,30,0,3.8000000000000003,0,21.400000000000002
2021,7,20,22,30,0,3.6,0,20.6
2021,7,20,23,30,0,3.4000000000000004,0,19.8
2021,7,21,0,30,0,3.2,0,19.1
2021,7,21,1,30,0,2.9000000000000004,0,18.5
2021,7,21,2,30,0,2.7,0,17.900000000000002
2021,7,21,3,30,0,2.5,0,17.400000000000002
2021,7,21,4,30,0,2.5,0,17
2021,7,21,5,30,0,2.9000000000000004,0,17.2
2021,7,21,6,30,74,3.5,0,19.1
2021,7,21,7,30,261,3.8000000000000003,0,21.8
2021,7,21,8,30,465,3.7,0,24.3
2021,7,21,9,30,565,3.4000000000000004,3,26.3
2021,7,21,10,30,721,3.1,3,28.1
2021,7,21,11,30,776,3,3,29.6
2021,7,21,12,30,821,3.1,3,30.6
2021,7,21,13,30,675,3.4000000000000004,3,31.3
2021,7,21,14,30,719,3.7,3,31.5
2021,7,21,15,30,757,3.8000000000000003,0,31.200000000000003
2021,7,21,16,30,614,3.9000000000000004,0,30.400000000000002
2021,7,21,17,30,418,3.9000000000000004,0,29
2021,7,21,18,30,216,3.5,0,27
2021,7,21,19,30,44,3.4000000000000004,0,24.8
2021,7,21,20,30,0,4,0,23.5
2021,7,21,21,30,0,4.3,0,22.6
2021,7,21,22,30,0,4.2,0,21.900000000000002
2021,7,21,23,30,0,4.1000000000000005,7,21.3
2021,7,22,0,30,0,4.1000000000000005,0,20.8
2021,7,22,1,30,0,4,0,20.400000000000002
2021,7,22,2,30,0,4,0,19.900000000000002
2021,7,22,3,30,0,4,0,19.3
2021,7,22,4,30,0,3.9000000000000004,0,18.7
2021,7,22,5,30,0,4,0,18.8
2021,7,22,6,30,71,4.2,0,20.3
2021,7,22,7,30,253,4.6000000000000005,0,23.200000000000003
2021,7,22,8,30,457,4.800000000000001,0,26.1
2021,7,22,9,30,650,4.6000000000000005,0,28.3
2021,7,22,10,30,810,4.4,0,30.1
2021,7,22,11,30,925,4.3,0,31.5
2021,7,22,12,30,985,4.5,0,32.5
2021,7,22,13,30,979,4.7,0,33.1
2021,7,22,14,30,911,4.9,0,33.300000000000004
2021,7,22,15,30,786,4.9,0,32.9
2021,7,22,16,30,619,4.9,0,32.1
2021,7,22,17,30,403,4.7,0,30.8
2021,7,22,18,30,216,4.1000000000000005,0,28.700000000000003
2021,7,22,19,30,44,3.7,0,26.3
2021,7,22,20,30,0,3.9000000000000004,0,24.700000000000003
2021,7,22,21,30,0,4,0,23.6
2021,7,22,22,30,0,3.9000000000000004,0,22.700000000000003
2021,7,22,23,30,0,3.7,0,22
2021,7,23,0,30,0,3.5,0,21.400000000000002
2021,7,23,1,30,0,3.5,0,20.900000000000002
2021,7,23,2,30,0,4,0,20.700000000000003
2021,7,23,3,30,0,4.1000000000000005,0,20.6
2021,7,23,4,30,0,3.8000000000000003,0,20.3
2021,7,23,5,30,0,3.5,0,20.400000000000002
2021,7,23,6,30,69,3.7,0,21.8
2021,7,23,7,30,251,4.1000000000000005,0,24.3
2021,7,23,8,30,455,4.3,0,27.200000000000003
2021,7,23,9,30,648,4.6000000000000005,0,29.8
2021,7,23,10,30,807,4.9,0,31.5
2021,7,23,11,30,921,5.2,0,32.7
2021,7,23,12,30,946,5.4,0,33.5
2021,7,23,13,30,910,5.300000000000001,0,33.800000000000004
2021,7,23,14,30,805,5.1000000000000005,3,33.9
2021,7,23,15,30,634,5,3,33.5
2021,7,23,16,30,467,4.9,3,32.7
2021,7,23,17,30,423,4.7,0,31.6
2021,7,23,18,30,218,4.2,0,29.8
2021,7,23,19,30,45,3.8000000000000003,0,27.6
2021,7,23,20,30,0,3.8000000000000003,0,25.900000000000002
2021,7,23,21,30,0,3.7,0,24.700000000000003
2021,7,23,22,30,0,3.6,0,23.8
2021,7,23,23,30,0,3.5,8,23.200000000000003
2021,7,24,0,30,0,3.1,0,22.6
2021,7,24,1,30,0,2.6,8,22
2021,7,24,2,30,0,2.2,7,21.400000000000002
2021,7,24,3,30,0,1.9000000000000001,3,20.900000000000002
2021,7,24,4,30,0,1.7000000000000002,0,20.5
2021,7,24,5,30,0,2.1,0,20.900000000000002
2021,7,24,6,30,69,2.8000000000000003,0,22.700000000000003
2021,7,24,7,30,251,2.8000000000000003,0,25.8
2021,7,24,8,30,456,2.4000000000000004,0,28.700000000000003
2021,7,24,9,30,648,2.1,0,31.1
2021,7,24,10,30,807,2.4000000000000004,0,33
2021,7,24,11,30,921,2.7,0,34.5
2021,7,24,12,30,978,3,0,35.6
2021,7,24,13,30,969,3.2,0,36.300000000000004
2021,7,24,14,30,900,3.2,0,36.5
2021,7,24,15,30,779,3.1,0,36.300000000000004
2021,7,24,16,30,612,2.9000000000000004,0,35.7
2021,7,24,17,30,416,2.4000000000000004,0,34.4
2021,7,24,18,30,213,1.6,0,32.1
2021,7,24,19,30,42,1.2000000000000002,0,29.8
2021,7,24,20,30,0,1.5,0,28.6
2021,7,24,21,30,0,2,0,27.900000000000002
2021,7,24,22,30,0,2.5,0,27.200000000000003
2021,7,24,23,30,0,2.9000000000000004,0,26.5
2021,7,25,0,30,0,3,0,25.700000000000003
2021,7,25,1,30,0,2.9000000000000004,0,24.900000000000002
2021,7,25,2,30,0,2.9000000000000004,0,24.400000000000002
2021,7,25,3,30,0,2.9000000000000004,0,23.900000000000002
2021,7,25,4,30,0,2.8000000000000003,0,23.5
2021,7,25,5,30,0,3.1,0,23.5
2021,7,25,6,30,70,3.5,0,24.700000000000003
2021,7,25,7,30,254,3.5,0,27.400000000000002
2021,7,25,8,30,459,3.3000000000000003,0,30.900000000000002
2021,7,25,9,30,647,2.6,0,33.9
2021,7,25,10,30,810,1.5,0,35.800000000000004
2021,7,25,11,30,922,1.2000000000000002,0,37.1
2021,7,25,12,30,938,1.7000000000000002,7,37.9
2021,7,25,13,30,859,2.3000000000000003,7,37.6
2021,7,25,14,30,239,2.8000000000000003,6,36.4
2021,7,25,15,30,74,3.2,9,35
2021,7,25,16,30,49,3.3000000000000003,9,33.9
2021,7,25,17,30,74,3,9,32.6
2021,7,25,18,30,99,2.3000000000000003,6,30.6
2021,7,25,19,30,27,2,6,28.3
2021,7,25,20,30,0,2.1,6,26.700000000000003
2021,7,25,21,30,0,2,7,25.6
2021,7,25,22,30,0,1.7000000000000002,7,24.700000000000003
2021,7,25,23,30,0,1.4000000000000001,7,23.900000000000002
2021,7,26,0,30,0,1.1,6,23.200000000000003
2021,7,26,1,30,0,0.7000000000000001,6,22.6
2021,7,26,2,30,0,0.5,7,22.1
2021,7,26,3,30,0,0.8,7,21.5
2021,7,26,4,30,0,1.7000000000000002,8,20.900000000000002
2021,7,26,5,30,0,2.8000000000000003,0,20.700000000000003
2021,7,26,6,30,36,3.6,8,21.400000000000002
2021,7,26,7,30,235,4.3,0,22.700000000000003
2021,7,26,8,30,447,4.6000000000000005,0,24.400000000000002
2021,7,26,9,30,637,4.7,0,26.3
2021,7,26,10,30,794,4.800000000000001,0,28.1
2021,7,26,11,30,906,5,0,29.5
2021,7,26,12,30,945,5.1000000000000005,0,30.5
2021,7,26,13,30,950,5.1000000000000005,0,31.1
2021,7,26,14,30,894,4.9,0,31.400000000000002
2021,7,26,15,30,777,4.5,0,31.5
2021,7,26,16,30,614,4.1000000000000005,0,31.400000000000002
2021,7,26,17,30,378,3.4000000000000004,0,30.5
2021,7,26,18,30,135,2.2,6,28.400000000000002
2021,7,26,19,30,22,1.6,6,26.200000000000003
2021,7,26,20,30,0,1.7000000000000002,7,25.200000000000003
2021,7,26,21,30,0,1.8,8,24.5
2021,7,26,22,30,0,1.8,7,23.8
2021,7,26,23,30,0,1.8,7,23.200000000000003
2021,7,27,0,30,0,2,8,22.700000000000003
2021,7,27,1,30,0,2.2,7,22.400000000000002
2021,7,27,2,30,0,2.1,0,22.1
2021,7,27,3,30,0,1.9000000000000001,7,21.700000000000003
2021,7,27,4,30,0,1.6,3,21.3
2021,7,27,5,30,0,1.7000000000000002,8,21.5
2021,7,27,6,30,66,2.2,0,23
2021,7,27,7,30,254,2.5,0,26
2021,7,27,8,30,459,2.4000000000000004,0,29.3
2021,7,27,9,30,652,2.1,0,31.6
2021,7,27,10,30,733,2.3000000000000003,8,33.1
2021,7,27,11,30,924,2.7,0,34.300000000000004
2021,7,27,12,30,979,3,0,35.1
2021,7,27,13,30,932,3,0,35.4
2021,7,27,14,30,868,3.1,0,35
2021,7,27,15,30,752,3.2,0,34.2
2021,7,27,16,30,604,3.4000000000000004,0,33.300000000000004
2021,7,27,17,30,406,3.4000000000000004,0,32.2
2021,7,27,18,30,205,3.3000000000000003,0,30.6
2021,7,27,19,30,38,3.4000000000000004,0,28.900000000000002
2021,7,27,20,30,0,3.6,3,27.6
2021,7,27,21,30,0,3.6,0,26.400000000000002
2021,7,27,22,30,0,3.4000000000000004,0,25.400000000000002
2021,7,27,23,30,0,3.3000000000000003,0,24.8
2021,7,28,0,30,0,3.3000000000000003,0,24.5
2021,7,28,1,30,0,3.4000000000000004,0,24.200000000000003
2021,7,28,2,30,0,3.4000000000000004,0,23.900000000000002
2021,7,28,3,30,0,3.2,0,23.5
2021,7,28,4,30,0,2.8000000000000003,0,23
2021,7,28,5,30,0,2.9000000000000004,0,23
2021,7,28,6,30,67,3.2,0,24.5
2021,7,28,7,30,249,3.4000000000000004,0,27.200000000000003
2021,7,28,8,30,453,3.4000000000000004,0,29.900000000000002
2021,7,28,9,30,643,3.3000000000000003,0,32.1
2021,7,28,10,30,802,3.5,0,33.9
2021,7,28,11,30,917,4.2,0,35.2
2021,7,28,12,30,773,4.800000000000001,7,36
2021,7,28,13,30,457,5.2,8,36.300000000000004
2021,7,28,14,30,813,5.4,7,36
2021,7,28,15,30,775,5.300000000000001,0,35.300000000000004
2021,7,28,16,30,607,5.1000000000000005,0,34.2
2021,7,28,17,30,411,4.9,0,32.800000000000004
2021,7,28,18,30,206,4.2,0,30.8
2021,7,28,19,30,37,3.5,0,28.700000000000003
2021,7,28,20,30,0,3.1,0,27.3
2021,7,28,21,30,0,2.9000000000000004,0,26.3
2021,7,28,22,30,0,2.5,0,25.400000000000002
2021,7,28,23,30,0,2.1,0,24.6
2021,7,29,0,30,0,1.7000000000000002,0,23.8
2021,7,29,1,30,0,1.4000000000000001,0,23
2021,7,29,2,30,0,1.2000000000000002,0,22.400000000000002
2021,7,29,3,30,0,1,0,21.8
2021,7,29,4,30,0,0.9,0,21.3
2021,7,29,5,30,0,1.1,0,21.700000000000003
2021,7,29,6,30,66,1.7000000000000002,0,23.8
2021,7,29,7,30,250,2.3000000000000003,0,26.8
2021,7,29,8,30,457,2.6,0,29.3
2021,7,29,9,30,648,3,0,31.1
2021,7,29,10,30,806,3.4000000000000004,0,32.5
2021,7,29,11,30,919,3.7,0,33.6
2021,7,29,12,30,902,3.9000000000000004,0,34.2
2021,7,29,13,30,825,4.1000000000000005,3,34.4
2021,7,29,14,30,878,4.1000000000000005,0,34.2
2021,7,29,15,30,697,4.1000000000000005,0,33.800000000000004
2021,7,29,16,30,462,4,3,33
2021,7,29,17,30,303,3.8000000000000003,3,32
2021,7,29,18,30,205,3.1,0,30.400000000000002
2021,7,29,19,30,34,2.7,0,28.6
2021,7,29,20,30,0,3,0,27.5
2021,7,29,21,30,0,3.4000000000000004,0,26.8
2021,7,29,22,30,0,3.4000000000000004,0,26.200000000000003
2021,7,29,23,30,0,3.3000000000000003,0,25.6
2021,7,30,0,30,0,3,0,25
2021,7,30,1,30,0,2.6,0,24.5
2021,7,30,2,30,0,2.3000000000000003,0,24.1
2021,7,30,3,30,0,2,0,23.6
2021,7,30,4,30,0,1.5,0,22.900000000000002
2021,7,30,5,30,0,1.6,0,23
2021,7,30,6,30,63,2.1,0,24.700000000000003
2021,7,30,7,30,245,2.1,0,27.400000000000002
2021,7,30,8,30,451,2,0,29.900000000000002
2021,7,30,9,30,643,2.3000000000000003,0,31.400000000000002
2021,7,30,10,30,801,3,0,32.6
2021,7,30,11,30,913,3.7,0,33.4
2021,7,30,12,30,936,4.3,0,34
2021,7,30,13,30,815,4.5,3,34.1
2021,7,30,14,30,881,4.6000000000000005,0,34
2021,7,30,15,30,525,4.5,6,33.5
2021,7,30,16,30,572,4.3,0,32.7
2021,7,30,17,30,395,3.9000000000000004,0,31.6
2021,7,30,18,30,168,3,7,29.900000000000002
2021,7,30,19,30,29,2.5,7,28.1
2021,7,30,20,30,0,2.7,0,27.1
2021,7,30,21,30,0,3,8,26.3
2021,7,30,22,30,0,3.2,0,25.400000000000002
2021,7,30,23,30,0,3.3000000000000003,0,24.6
2021,7,31,0,30,0,3.3000000000000003,0,23.8
2021,7,31,1,30,0,3.2,0,23.1
2021,7,31,2,30,0,3.1,0,22.5
2021,7,31,3,30,0,3,3,22.1
2021,7,31,4,30,0,3,0,21.8
2021,7,31,5,30,0,3.2,0,22
2021,7,31,6,30,62,3.5,0,23.400000000000002
2021,7,31,7,30,245,3.9000000000000004,0,26.700000000000003
2021,7,31,8,30,451,3.9000000000000004,0,30.400000000000002
2021,7,31,9,30,644,3.3000000000000003,0,32.800000000000004
2021,7,31,10,30,803,2.8000000000000003,0,34.4
2021,7,31,11,30,915,2.7,0,35.6
2021,7,31,12,30,928,2.6,3,36.300000000000004
2021,7,31,13,30,893,2.5,0,36.800000000000004
2021,7,31,14,30,878,2.5,0,36.7
2021,7,31,15,30,752,2.5,0,36.1
2021,7,31,16,30,580,2.6,7,35.2
2021,7,31,17,30,392,2.3000000000000003,8,33.800000000000004
2021,7,31,18,30,114,1.8,6,31.700000000000003
2021,7,31,19,30,16,1.6,6,29.8
2021,7,31,20,30,0,1.6,6,28.6
2021,7,31,21,30,0,1.4000000000000001,6,27.5
2021,7,31,22,30,0,1.2000000000000002,7,26.5
2021,7,31,23,30,0,1.3,6,25.5
2021,8,1,0,30,0,1.5,9,24.3
2021,8,1,1,30,0,1.5,6,23
2021,8,1,2,30,0,1.3,6,22.1
2021,8,1,3,30,0,1.6,6,21.400000000000002
2021,8,1,4,30,0,2.2,6,20.8
2021,8,1,5,30,0,2.5,7,20.5
2021,8,1,6,30,17,2.3000000000000003,6,20.5
2021,8,1,7,30,158,2.4000000000000004,7,20.8
2021,8,1,8,30,215,2.8000000000000003,5,21.3
2021,8,1,9,30,231,3.2,3,21.8
2021,8,1,10,30,163,3.9000000000000004,3,22.200000000000003
2021,8,1,11,30,176,4.7,4,22.400000000000002
2021,8,1,12,30,174,5.4,4,22.400000000000002
2021,8,1,13,30,144,5.800000000000001,5,22.1
2021,8,1,14,30,202,5.800000000000001,5,21.700000000000003
2021,8,1,15,30,305,5.6000000000000005,3,21.6
2021,8,1,16,30,115,5.1000000000000005,3,21.6
2021,8,1,17,30,201,4.4,3,21.5
2021,8,1,18,30,61,3,3,20.700000000000003
2021,8,1,19,30,16,1.5,3,19.6
2021,8,1,20,30,0,0.9,3,18.900000000000002
2021,8,1,21,30,0,0.9,3,18.5
2021,8,1,22,30,0,1,3,18
2021,8,1,23,30,0,1.1,3,17.5
2021,8,2,0,30,0,1.3,8,17.1
2021,8,2,1,30,0,1.3,8,16.7
2021,8,2,2,30,0,1.3,8,16.400000000000002
2021,8,2,3,30,0,1.1,8,16
2021,8,2,4,30,0,0.9,7,15.700000000000001
2021,8,2,5,30,0,1.1,3,15.9
2021,8,2,6,30,52,1.7000000000000002,0,17.400000000000002
2021,8,2,7,30,234,2.5,0,20.3
2021,8,2,8,30,439,3.2,0,23.200000000000003
2021,8,2,9,30,634,3.9000000000000004,0,25.1
2021,8,2,10,30,796,4.1000000000000005,0,26.6
2021,8,2,11,30,854,4.1000000000000005,7,27.8
2021,8,2,12,30,968,3.9000000000000004,0,28.700000000000003
2021,8,2,13,30,922,3.6,0,29.200000000000003
2021,8,2,14,30,894,3.4000000000000004,0,29.400000000000002
2021,8,2,15,30,772,3.3000000000000003,0,29.1
2021,8,2,16,30,601,3.3000000000000003,0,28.400000000000002
2021,8,2,17,30,401,3,0,27
2021,8,2,18,30,194,2.2,0,24.200000000000003
2021,8,2,19,30,27,1.9000000000000001,0,21.5
2021,8,2,20,30,0,2.2,0,20.1
2021,8,2,21,30,0,2.3000000000000003,0,19.200000000000003
2021,8,2,22,30,0,2.2,0,18.2
2021,8,2,23,30,0,1.9000000000000001,0,17.400000000000002
2021,8,3,0,30,0,1.6,0,16.7
2021,8,3,1,30,0,1.4000000000000001,7,16.3
2021,8,3,2,30,0,1.3,0,16.1
2021,8,3,3,30,0,1.2000000000000002,0,15.8
2021,8,3,4,30,0,1.2000000000000002,7,15.4
2021,8,3,5,30,0,1.3,3,15.8
2021,8,3,6,30,52,1.9000000000000001,0,18
2021,8,3,7,30,233,2.1,0,21.5
2021,8,3,8,30,441,1.9000000000000001,0,24.900000000000002
2021,8,3,9,30,638,2.3000000000000003,0,27.3
2021,8,3,10,30,800,2.6,0,28.700000000000003
2021,8,3,11,30,916,2.9000000000000004,0,29.900000000000002
2021,8,3,12,30,975,3.1,0,30.6
2021,8,3,13,30,967,3.3000000000000003,0,31
2021,8,3,14,30,859,3.5,0,31
2021,8,3,15,30,760,3.7,0,30.400000000000002
2021,8,3,16,30,598,3.7,0,29.400000000000002
2021,8,3,17,30,397,3.7,0,27.900000000000002
2021,8,3,18,30,191,3.3000000000000003,0,25.5
2021,8,3,19,30,26,3.4000000000000004,0,23.3
2021,8,3,20,30,0,3.8000000000000003,0,22
2021,8,3,21,30,0,3.9000000000000004,7,21
2021,8,3,22,30,0,3.7,7,20.1
2021,8,3,23,30,0,3.4000000000000004,8,19.3
2021,8,4,0,30,0,3.1,3,18.8
2021,8,4,1,30,0,2.8000000000000003,3,18.5
2021,8,4,2,30,0,2.4000000000000004,3,18.3
2021,8,4,3,30,0,1.9000000000000001,3,18.2
2021,8,4,4,30,0,1.4000000000000001,3,18
2021,8,4,5,30,0,1.4000000000000001,8,18.1
2021,8,4,6,30,38,1.8,8,19.1
2021,8,4,7,30,192,1.8,8,21.1
2021,8,4,8,30,381,1.1,8,23.200000000000003
2021,8,4,9,30,454,0.7000000000000001,7,25
2021,8,4,10,30,601,0.8,7,26.5
2021,8,4,11,30,630,1.1,7,27.700000000000003
2021,8,4,12,30,765,1.4000000000000001,7,28.5
2021,8,4,13,30,534,1.7000000000000002,8,29
2021,8,4,14,30,284,1.7000000000000002,5,29.1
2021,8,4,15,30,224,1.4000000000000001,8,28.700000000000003
2021,8,4,16,30,236,1.1,7,27.8
2021,8,4,17,30,137,0.8,8,26.700000000000003
2021,8,4,18,30,53,0.7000000000000001,5,24.900000000000002
2021,8,4,19,30,14,0.8,5,23
2021,8,4,20,30,0,1.1,4,21.700000000000003
2021,8,4,21,30,0,1.2000000000000002,8,20.700000000000003
2021,8,4,22,30,0,1.3,3,19.700000000000003
2021,8,4,23,30,0,1.2000000000000002,4,18.900000000000002
2021,8,5,0,30,0,1,4,18.2
2021,8,5,1,30,0,0.9,4,17.7
2021,8,5,2,30,0,0.9,3,17.400000000000002
2021,8,5,3,30,0,0.9,3,17.1
2021,8,5,4,30,0,1,3,16.8
2021,8,5,5,30,0,1.2000000000000002,3,17.1
2021,8,5,6,30,48,1.9000000000000001,0,18.7
2021,8,5,7,30,173,2.5,3,21.700000000000003
2021,8,5,8,30,438,2.6,0,25.400000000000002
2021,8,5,9,30,637,2.4000000000000004,0,28.200000000000003
2021,8,5,10,30,802,2.2,0,30.200000000000003
2021,8,5,11,30,917,2.2,0,31.700000000000003
2021,8,5,12,30,974,2.2,0,32.9
2021,8,5,13,30,967,2.4000000000000004,0,33.7
2021,8,5,14,30,893,2.5,0,34
2021,8,5,15,30,655,2.7,0,33.9
2021,8,5,16,30,589,2.8000000000000003,0,33.2
2021,8,5,17,30,389,2.4000000000000004,0,31.8
2021,8,5,18,30,184,1.5,0,28.8
2021,8,5,19,30,22,1.2000000000000002,0,25.900000000000002
2021,8,5,20,30,0,1.4000000000000001,0,24.5
2021,8,5,21,30,0,1.5,0,23.6
2021,8,5,22,30,0,1.7000000000000002,0,22.8
2021,8,5,23,30,0,1.8,0,22
2021,8,6,0,30,0,1.7000000000000002,0,21.3
2021,8,6,1,30,0,1.6,0,20.700000000000003
2021,8,6,2,30,0,1.5,0,20.200000000000003
2021,8,6,3,30,0,1.4000000000000001,0,19.900000000000002
2021,8,6,4,30,0,1.4000000000000001,0,19.5
2021,8,6,5,30,0,1.5,0,19.900000000000002
2021,8,6,6,30,48,2.4000000000000004,0,21.900000000000002
2021,8,6,7,30,225,2.9000000000000004,0,25.1
2021,8,6,8,30,429,2.6,0,29.1
2021,8,6,9,30,624,2.4000000000000004,0,32.5
2021,8,6,10,30,786,2.3000000000000003,0,34.300000000000004
2021,8,6,11,30,897,2.3000000000000003,0,35.7
2021,8,6,12,30,948,2.5,0,36.7
2021,8,6,13,30,942,2.7,0,37.300000000000004
2021,8,6,14,30,873,3.1,0,37.5
2021,8,6,15,30,748,3.4000000000000004,0,37.2
2021,8,6,16,30,579,3.6,0,36.4
2021,8,6,17,30,381,3.4000000000000004,0,34.5
2021,8,6,18,30,178,3.1,0,31.400000000000002
