Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,575848,-,-,-,32.25,-101.5,-6,756,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2022,6,8,19,30,21,4.2,6,29.5
2022,6,8,20,30,0,4.2,6,27.8
2022,6,8,21,30,0,4.3,6,26.400000000000002
2022,6,8,22,30,0,4.3,0,25.200000000000003
2022,6,8,23,30,0,4.1000000000000005,0,24
2022,6,9,0,30,0,3.9000000000000004,0,23.1
2022,6,9,1,30,0,3.7,0,22.400000000000002
2022,6,9,2,30,0,3.4000000000000004,0,21.900000000000002
2022,6,9,3,30,0,3.3000000000000003,8,21.700000000000003
2022,6,9,4,30,0,3.2,8,21.5
2022,6,9,5,30,0,3.3000000000000003,7,21.700000000000003
2022,6,9,6,30,99,3.6,0,23
2022,6,9,7,30,291,3.6,0,25.400000000000002
2022,6,9,8,30,499,3.5,0,28.1
2022,6,9,9,30,691,3.5,0,30.700000000000003
2022,6,9,10,30,849,3.7,0,32.800000000000004
2022,6,9,11,30,958,3.8000000000000003,0,34.5
2022,6,9,12,30,1008,3.9000000000000004,0,35.9
2022,6,9,13,30,995,4,0,37
2022,6,9,14,30,919,4,0,37.6
2022,6,9,15,30,788,3.9000000000000004,0,37.7
2022,6,9,16,30,614,3.8000000000000003,0,37.300000000000004
2022,6,9,17,30,409,3.6,0,36.1
2022,6,9,18,30,201,2.6,0,33.300000000000004
2022,6,9,19,30,30,2.2,8,30.3
2022,6,9,20,30,0,2.9000000000000004,0,29.1
2022,6,9,21,30,0,3.3000000000000003,8,28.3
2022,6,9,22,30,0,3.1,0,27.200000000000003
2022,6,9,23,30,0,2.8000000000000003,0,26.3
2022,6,10,0,30,0,2.8000000000000003,0,25.8
2022,6,10,1,30,0,3,0,25.400000000000002
2022,6,10,2,30,0,3.1,0,24.8
2022,6,10,3,30,0,2.7,0,24.1
2022,6,10,4,30,0,2.1,0,23.1
2022,6,10,5,30,0,2,0,23.3
2022,6,10,6,30,105,3,0,25
2022,6,10,7,30,303,4.1000000000000005,0,27.6
2022,6,10,8,30,513,4.6000000000000005,0,30.3
2022,6,10,9,30,708,4.6000000000000005,0,32.9
2022,6,10,10,30,867,4.5,0,35.2
2022,6,10,11,30,977,4.1000000000000005,0,37.1
2022,6,10,12,30,1026,3.7,0,38.5
2022,6,10,13,30,1013,3.3000000000000003,0,39.400000000000006
2022,6,10,14,30,935,3.1,0,39.900000000000006
2022,6,10,15,30,803,3.1,0,39.800000000000004
2022,6,10,16,30,627,3.2,0,39.1
2022,6,10,17,30,422,3.2,0,37.9
2022,6,10,18,30,210,2.4000000000000004,0,34.9
2022,6,10,19,30,35,2,0,31.700000000000003
2022,6,10,20,30,0,2.5,0,30.200000000000003
2022,6,10,21,30,0,3.1,0,29.400000000000002
2022,6,10,22,30,0,3.5,0,28.6
2022,6,10,23,30,0,3.8000000000000003,0,27.8
2022,6,11,0,30,0,3.9000000000000004,0,27.1
2022,6,11,1,30,0,4,0,26.6
2022,6,11,2,30,0,4.1000000000000005,0,26.1
2022,6,11,3,30,0,4,0,25.6
2022,6,11,4,30,0,3.9000000000000004,0,25.1
2022,6,11,5,30,0,4.1000000000000005,0,25.200000000000003
2022,6,11,6,30,108,4.6000000000000005,0,27
2022,6,11,7,30,308,5.1000000000000005,0,30
2022,6,11,8,30,519,5.300000000000001,0,33.2
2022,6,11,9,30,713,5,0,35.9
2022,6,11,10,30,871,4.7,0,38.400000000000006
2022,6,11,11,30,978,4.5,0,40.300000000000004
2022,6,11,12,30,1027,4.4,0,41.7
2022,6,11,13,30,1012,4.4,0,42.400000000000006
2022,6,11,14,30,937,4.4,0,42.6
2022,6,11,15,30,804,4.5,0,42.400000000000006
2022,6,11,16,30,628,4.5,0,41.5
2022,6,11,17,30,422,4.2,0,40.1
2022,6,11,18,30,211,3.3000000000000003,0,36.9
2022,6,11,19,30,35,3.1,0,33.7
2022,6,11,20,30,0,4,0,32.300000000000004
2022,6,11,21,30,0,4.6000000000000005,0,31.400000000000002
2022,6,11,22,30,0,4.6000000000000005,0,30.3
2022,6,11,23,30,0,4.2,0,29.1
2022,6,12,0,30,0,3.9000000000000004,0,28
2022,6,12,1,30,0,3.9000000000000004,0,27.200000000000003
2022,6,12,2,30,0,3.8000000000000003,0,26.5
2022,6,12,3,30,0,3.7,0,25.8
2022,6,12,4,30,0,3.7,0,25.200000000000003
2022,6,12,5,30,0,4.2,0,25.3
2022,6,12,6,30,96,5.300000000000001,8,27
2022,6,12,7,30,308,6.5,0,30.1
2022,6,12,8,30,522,7.1000000000000005,0,33.5
2022,6,12,9,30,717,7,0,36.300000000000004
2022,6,12,10,30,875,6.6000000000000005,0,38.5
2022,6,12,11,30,983,6.300000000000001,0,40.300000000000004
2022,6,12,12,30,1032,6.1000000000000005,0,41.6
2022,6,12,13,30,1016,6,0,42.400000000000006
2022,6,12,14,30,935,6,0,42.6
2022,6,12,15,30,802,6,0,42.2
2022,6,12,16,30,626,6.1000000000000005,0,41.2
2022,6,12,17,30,422,5.800000000000001,0,39.6
2022,6,12,18,30,210,4.800000000000001,0,36.800000000000004
2022,6,12,19,30,37,3.8000000000000003,0,33.5
2022,6,12,20,30,0,3.8000000000000003,0,31.400000000000002
2022,6,12,21,30,0,4,0,30.1
2022,6,12,22,30,0,4,0,28.900000000000002
2022,6,12,23,30,0,3.9000000000000004,0,27.8
2022,6,13,0,30,0,3.9000000000000004,0,26.900000000000002
2022,6,13,1,30,0,4.2,0,26.3
2022,6,13,2,30,0,4.4,0,25.6
2022,6,13,3,30,0,4.3,0,24.900000000000002
2022,6,13,4,30,0,4,0,24.200000000000003
2022,6,13,5,30,0,4.3,0,24
2022,6,13,6,30,106,5.6000000000000005,0,25.3
2022,6,13,7,30,306,6.800000000000001,0,27.8
2022,6,13,8,30,517,7.300000000000001,0,30.8
2022,6,13,9,30,711,7.7,0,33.5
2022,6,13,10,30,868,7.9,0,35.9
2022,6,13,11,30,976,7.800000000000001,0,37.7
2022,6,13,12,30,1025,7.800000000000001,0,39
2022,6,13,13,30,1010,7.800000000000001,0,39.800000000000004
2022,6,13,14,30,932,7.7,0,40.1
2022,6,13,15,30,798,7.6000000000000005,0,39.800000000000004
2022,6,13,16,30,622,7.5,0,38.900000000000006
2022,6,13,17,30,418,7.300000000000001,0,37.5
2022,6,13,18,30,207,6.800000000000001,0,35.5
2022,6,13,19,30,35,6.5,0,33.300000000000004
2022,6,13,20,30,0,6.6000000000000005,0,31.700000000000003
2022,6,13,21,30,0,6.5,0,30.400000000000002
2022,6,13,22,30,0,6.4,0,29.200000000000003
2022,6,13,23,30,0,6.5,0,28.200000000000003
2022,6,14,0,30,0,6.7,0,27.200000000000003
2022,6,14,1,30,0,7,0,26.3
2022,6,14,2,30,0,7.2,0,25.5
2022,6,14,3,30,0,6.9,0,24.700000000000003
2022,6,14,4,30,0,6.6000000000000005,0,24.1
2022,6,14,5,30,0,6.6000000000000005,0,24
2022,6,14,6,30,98,7,0,25
2022,6,14,7,30,291,7.1000000000000005,0,27.1
2022,6,14,8,30,498,6.6000000000000005,0,29.700000000000003
2022,6,14,9,30,689,5.800000000000001,0,32.300000000000004
2022,6,14,10,30,843,4.9,0,34.800000000000004
2022,6,14,11,30,949,4.3,0,36.800000000000004
2022,6,14,12,30,996,4.2,0,38.2
2022,6,14,13,30,980,4.5,0,39.1
2022,6,14,14,30,903,5,0,39.400000000000006
2022,6,14,15,30,773,5.5,0,39.1
2022,6,14,16,30,599,5.9,0,38.300000000000004
2022,6,14,17,30,398,6.1000000000000005,0,36.9
2022,6,14,18,30,188,5.800000000000001,8,35.1
2022,6,14,19,30,32,5.4,0,33.1
2022,6,14,20,30,0,5.2,0,31.5
2022,6,14,21,30,0,5.4,8,30.200000000000003
2022,6,14,22,30,0,6.1000000000000005,8,29
2022,6,14,23,30,0,6.300000000000001,8,27.900000000000002
2022,6,15,0,30,0,6.1000000000000005,7,27.1
2022,6,15,1,30,0,6,7,26.6
2022,6,15,2,30,0,6,8,26.200000000000003
2022,6,15,3,30,0,6,8,25.6
2022,6,15,4,30,0,5.800000000000001,0,24.8
2022,6,15,5,30,0,6.1000000000000005,0,24.400000000000002
2022,6,15,6,30,94,6.9,0,24.900000000000002
2022,6,15,7,30,290,7.300000000000001,0,26.6
2022,6,15,8,30,496,7.300000000000001,0,29
2022,6,15,9,30,687,7.1000000000000005,0,31.400000000000002
2022,6,15,10,30,842,6.9,0,33.800000000000004
2022,6,15,11,30,953,6.7,0,35.800000000000004
2022,6,15,12,30,1007,6.4,0,37.300000000000004
2022,6,15,13,30,994,6.2,0,38.300000000000004
2022,6,15,14,30,920,6.1000000000000005,0,38.6
2022,6,15,15,30,792,6.1000000000000005,0,38.5
2022,6,15,16,30,621,6.1000000000000005,0,37.7
2022,6,15,17,30,421,6.1000000000000005,0,36.5
2022,6,15,18,30,212,5.7,0,34.800000000000004
2022,6,15,19,30,38,5.2,0,32.800000000000004
2022,6,15,20,30,0,5.2,0,31.3
2022,6,15,21,30,0,5,0,30.1
2022,6,15,22,30,0,4.5,0,28.900000000000002
2022,6,15,23,30,0,4.3,0,28
2022,6,16,0,30,0,4.3,0,27.200000000000003
2022,6,16,1,30,0,4.5,0,26.6
2022,6,16,2,30,0,4.6000000000000005,0,26
2022,6,16,3,30,0,4.5,0,25.3
2022,6,16,4,30,0,4.2,0,24.700000000000003
2022,6,16,5,30,0,4.4,0,24.6
2022,6,16,6,30,98,5.300000000000001,0,25.5
2022,6,16,7,30,293,6.1000000000000005,0,27.400000000000002
2022,6,16,8,30,502,6.300000000000001,0,29.700000000000003
2022,6,16,9,30,695,6.4,0,32
2022,6,16,10,30,853,6.300000000000001,0,34.1
2022,6,16,11,30,960,6.300000000000001,0,36
2022,6,16,12,30,1008,6.300000000000001,0,37.4
2022,6,16,13,30,994,6.300000000000001,0,38.300000000000004
2022,6,16,14,30,917,6.4,0,38.7
2022,6,16,15,30,784,6.5,0,38.6
2022,6,16,16,30,610,6.4,0,37.9
2022,6,16,17,30,406,6.2,0,36.6
2022,6,16,18,30,199,5.300000000000001,0,34.5
2022,6,16,19,30,33,4.1000000000000005,0,31.900000000000002
2022,6,16,20,30,0,3.6,0,30
2022,6,16,21,30,0,3.5,0,28.900000000000002
2022,6,16,22,30,0,3.4000000000000004,0,27.900000000000002
2022,6,16,23,30,0,3.3000000000000003,0,27.1
2022,6,17,0,30,0,3.1,0,26.3
2022,6,17,1,30,0,2.9000000000000004,0,25.6
2022,6,17,2,30,0,2.7,0,24.900000000000002
2022,6,17,3,30,0,2.7,0,24.200000000000003
2022,6,17,4,30,0,2.6,0,23.5
2022,6,17,5,30,0,2.9000000000000004,0,23.6
2022,6,17,6,30,98,3.9000000000000004,0,25.200000000000003
2022,6,17,7,30,295,4.6000000000000005,0,27.700000000000003
2022,6,17,8,30,508,4.800000000000001,0,30.5
2022,6,17,9,30,707,4.9,0,33
2022,6,17,10,30,868,4.800000000000001,0,35
2022,6,17,11,30,981,4.7,0,36.6
2022,6,17,12,30,1036,4.800000000000001,0,37.7
2022,6,17,13,30,1021,5.1000000000000005,0,38.400000000000006
2022,6,17,14,30,942,5.300000000000001,0,38.5
2022,6,17,15,30,805,5.5,0,38.2
2022,6,17,16,30,627,5.5,0,37.300000000000004
2022,6,17,17,30,420,5.300000000000001,0,36
2022,6,17,18,30,208,4.4,0,33.800000000000004
2022,6,17,19,30,36,3.5,0,31.200000000000003
2022,6,17,20,30,0,3.4000000000000004,0,29.400000000000002
2022,6,17,21,30,0,3.3000000000000003,0,28.3
2022,6,17,22,30,0,3,0,27.1
2022,6,17,23,30,0,2.8000000000000003,0,26.1
2022,6,18,0,30,0,2.5,0,25.200000000000003
2022,6,18,1,30,0,2.3000000000000003,0,24.5
2022,6,18,2,30,0,2.2,0,24
2022,6,18,3,30,0,2.3000000000000003,0,23.700000000000003
2022,6,18,4,30,0,2.4000000000000004,0,23.3
2022,6,18,5,30,0,3,0,23.6
2022,6,18,6,30,94,4.1000000000000005,0,25.200000000000003
2022,6,18,7,30,283,4.6000000000000005,0,27.700000000000003
2022,6,18,8,30,489,4.3,0,30.400000000000002
2022,6,18,9,30,679,4.1000000000000005,0,32.6
2022,6,18,10,30,836,4.2,0,34.4
2022,6,18,11,30,945,4.4,0,35.7
2022,6,18,12,30,989,4.6000000000000005,0,36.800000000000004
2022,6,18,13,30,932,4.800000000000001,0,37.4
2022,6,18,14,30,828,4.9,0,37.7
2022,6,18,15,30,772,5,0,37.6
2022,6,18,16,30,615,5.2,0,37
2022,6,18,17,30,414,5.2,0,36
2022,6,18,18,30,207,4.6000000000000005,0,34.2
2022,6,18,19,30,39,3.8000000000000003,0,32.300000000000004
2022,6,18,20,30,0,3.5,0,30.8
2022,6,18,21,30,0,3.4000000000000004,0,29.700000000000003
2022,6,18,22,30,0,3.3000000000000003,0,28.6
2022,6,18,23,30,0,3.1,0,27.5
2022,6,19,0,30,0,3,0,26.5
2022,6,19,1,30,0,3,0,25.700000000000003
2022,6,19,2,30,0,2.9000000000000004,0,25.1
2022,6,19,3,30,0,2.7,0,24.400000000000002
2022,6,19,4,30,0,2.4000000000000004,0,23.8
2022,6,19,5,30,0,2.9000000000000004,0,24
2022,6,19,6,30,106,3.9000000000000004,0,25.5
2022,6,19,7,30,306,4.5,0,27.700000000000003
2022,6,19,8,30,517,4.7,0,30.1
2022,6,19,9,30,709,4.9,0,32.2
2022,6,19,10,30,866,5.1000000000000005,0,34
2022,6,19,11,30,974,5.300000000000001,0,35.300000000000004
2022,6,19,12,30,1024,5.5,0,36.1
2022,6,19,13,30,992,5.7,0,36.300000000000004
2022,6,19,14,30,915,5.7,0,36.2
2022,6,19,15,30,804,5.7,0,35.9
2022,6,19,16,30,620,5.6000000000000005,0,35.4
2022,6,19,17,30,429,5.4,0,34.6
2022,6,19,18,30,219,4.7,0,33.300000000000004
2022,6,19,19,30,43,3.9000000000000004,0,31.700000000000003
2022,6,19,20,30,0,3.9000000000000004,0,30.6
2022,6,19,21,30,0,4.3,0,29.900000000000002
2022,6,19,22,30,0,4.2,0,29
2022,6,19,23,30,0,3.9000000000000004,0,28.1
2022,6,20,0,30,0,3.5,0,27.1
2022,6,20,1,30,0,3.1,0,26.200000000000003
2022,6,20,2,30,0,3.1,0,25.5
2022,6,20,3,30,0,3.1,0,25
2022,6,20,4,30,0,3,0,24.400000000000002
2022,6,20,5,30,0,3.3000000000000003,0,24.5
2022,6,20,6,30,106,4.3,0,25.900000000000002
2022,6,20,7,30,305,5,0,28.1
2022,6,20,8,30,517,5.300000000000001,0,30.400000000000002
2022,6,20,9,30,712,5.5,0,32.5
2022,6,20,10,30,869,5.800000000000001,0,34.4
2022,6,20,11,30,974,5.9,0,35.800000000000004
2022,6,20,12,30,1019,5.9,0,36.9
2022,6,20,13,30,988,6,0,37.5
2022,6,20,14,30,891,6,0,37.7
2022,6,20,15,30,708,6,0,37.5
2022,6,20,16,30,501,6,3,36.800000000000004
2022,6,20,17,30,418,5.7,0,35.7
2022,6,20,18,30,214,4.9,0,34
2022,6,20,19,30,37,3.7,0,31.8
2022,6,20,20,30,0,3.1,0,30
2022,6,20,21,30,0,3,0,28.900000000000002
2022,6,20,22,30,0,2.9000000000000004,0,27.900000000000002
2022,6,20,23,30,0,2.9000000000000004,0,27
2022,6,21,0,30,0,2.8000000000000003,0,26.200000000000003
2022,6,21,1,30,0,2.7,0,25.6
2022,6,21,2,30,0,2.7,0,25.1
2022,6,21,3,30,0,2.7,0,24.6
2022,6,21,4,30,0,2.7,0,24.1
2022,6,21,5,30,0,3.3000000000000003,0,24.3
2022,6,21,6,30,103,4.5,0,25.6
2022,6,21,7,30,300,5.1000000000000005,0,27.8
2022,6,21,8,30,513,5.1000000000000005,0,30.400000000000002
2022,6,21,9,30,708,5.2,0,32.6
2022,6,21,10,30,868,5.1000000000000005,0,34.4
2022,6,21,11,30,977,4.9,0,35.800000000000004
2022,6,21,12,30,1026,4.7,0,37
2022,6,21,13,30,1011,4.5,0,37.7
2022,6,21,14,30,926,4.4,0,38
2022,6,21,15,30,759,4.4,0,37.9
2022,6,21,16,30,592,4.5,0,37.300000000000004
2022,6,21,17,30,344,4.4,0,36.2
2022,6,21,18,30,207,3.7,0,34.4
2022,6,21,19,30,44,3,0,32.2
2022,6,21,20,30,0,3.2,3,30.700000000000003
2022,6,21,21,30,0,3.6,0,29.900000000000002
2022,6,21,22,30,0,3.8000000000000003,3,28.900000000000002
2022,6,21,23,30,0,3.7,0,28
2022,6,22,0,30,0,3.5,0,26.900000000000002
2022,6,22,1,30,0,3.2,0,26
2022,6,22,2,30,0,2.9000000000000004,0,25.3
2022,6,22,3,30,0,2.5,0,24.6
2022,6,22,4,30,0,2.2,0,24
2022,6,22,5,30,0,2.5,0,24.3
2022,6,22,6,30,103,3.3000000000000003,0,26.1
2022,6,22,7,30,300,3.6,0,28.6
2022,6,22,8,30,511,3.5,0,31.200000000000003
2022,6,22,9,30,705,3.6,0,33.4
2022,6,22,10,30,862,3.9000000000000004,0,35.1
2022,6,22,11,30,970,4.2,0,36.6
2022,6,22,12,30,849,4.3,3,37.6
2022,6,22,13,30,824,4.3,3,38.300000000000004
2022,6,22,14,30,727,4.3,7,38.5
2022,6,22,15,30,642,4.3,3,38.300000000000004
2022,6,22,16,30,536,4.2,3,37.6
2022,6,22,17,30,383,4.2,0,36.5
2022,6,22,18,30,213,3.5,0,34.800000000000004
2022,6,22,19,30,42,2.8000000000000003,0,32.800000000000004
2022,6,22,20,30,0,2.9000000000000004,0,31.5
2022,6,22,21,30,0,3.3000000000000003,0,30.900000000000002
2022,6,22,22,30,0,3.4000000000000004,0,30.200000000000003
2022,6,22,23,30,0,3.3000000000000003,0,29.400000000000002
2022,6,23,0,30,0,3.1,0,28.5
2022,6,23,1,30,0,2.8000000000000003,0,27.6
2022,6,23,2,30,0,2.5,0,26.700000000000003
2022,6,23,3,30,0,2.3000000000000003,0,26
2022,6,23,4,30,0,2.2,0,25.3
2022,6,23,5,30,0,2.7,0,25.5
2022,6,23,6,30,93,3.8000000000000003,0,27.200000000000003
2022,6,23,7,30,283,4.4,0,29.8
2022,6,23,8,30,490,4.2,0,32.300000000000004
2022,6,23,9,30,682,4.1000000000000005,0,34.300000000000004
2022,6,23,10,30,837,4.1000000000000005,0,35.9
2022,6,23,11,30,954,4.2,0,37.2
2022,6,23,12,30,1016,4.2,0,38.2
2022,6,23,13,30,1003,4.1000000000000005,0,38.800000000000004
2022,6,23,14,30,929,4,0,39.1
2022,6,23,15,30,799,4,0,38.900000000000006
2022,6,23,16,30,626,3.9000000000000004,0,38.300000000000004
2022,6,23,17,30,423,3.9000000000000004,0,37.2
2022,6,23,18,30,215,3.1,0,35.1
2022,6,23,19,30,41,2.3000000000000003,0,32.5
2022,6,23,20,30,0,2.4000000000000004,0,30.900000000000002
2022,6,23,21,30,0,2.9000000000000004,0,30.200000000000003
2022,6,23,22,30,0,3.2,0,29.400000000000002
2022,6,23,23,30,0,3.4000000000000004,0,28.700000000000003
2022,6,24,0,30,0,3.4000000000000004,0,27.900000000000002
2022,6,24,1,30,0,3.4000000000000004,0,27.1
2022,6,24,2,30,0,3.2,0,26.3
2022,6,24,3,30,0,2.8000000000000003,0,25.5
2022,6,24,4,30,0,2.6,0,24.8
2022,6,24,5,30,0,2.9000000000000004,0,25
2022,6,24,6,30,105,4,0,27
2022,6,24,7,30,305,4.800000000000001,0,30
2022,6,24,8,30,517,5,0,33
2022,6,24,9,30,712,5,0,35.300000000000004
2022,6,24,10,30,871,5,0,37.1
2022,6,24,11,30,981,4.9,0,38.300000000000004
2022,6,24,12,30,1032,4.800000000000001,0,39.2
2022,6,24,13,30,1020,4.6000000000000005,0,39.7
2022,6,24,14,30,926,4.5,0,39.900000000000006
2022,6,24,15,30,816,4.3,0,39.6
2022,6,24,16,30,641,4.2,0,38.900000000000006
2022,6,24,17,30,436,4.1000000000000005,0,37.7
2022,6,24,18,30,214,3.3000000000000003,0,35.5
2022,6,24,19,30,44,2.4000000000000004,0,32.7
2022,6,24,20,30,0,2.6,0,31.1
2022,6,24,21,30,0,3.1,0,30.3
2022,6,24,22,30,0,3.5,0,29.6
2022,6,24,23,30,0,3.8000000000000003,0,28.900000000000002
2022,6,25,0,30,0,4,0,28.200000000000003
2022,6,25,1,30,0,4,0,27.5
2022,6,25,2,30,0,3.7,0,26.700000000000003
2022,6,25,3,30,0,3.4000000000000004,0,25.700000000000003
2022,6,25,4,30,0,3.3000000000000003,0,24.8
2022,6,25,5,30,0,3.7,0,24.6
2022,6,25,6,30,104,4.800000000000001,0,25.900000000000002
2022,6,25,7,30,305,5.4,0,28.6
2022,6,25,8,30,518,5.2,0,31.700000000000003
2022,6,25,9,30,712,4.9,0,34.4
2022,6,25,10,30,872,4.6000000000000005,0,36.5
2022,6,25,11,30,979,4.4,0,38
2022,6,25,12,30,1030,4.3,0,39
2022,6,25,13,30,1016,4.3,0,39.6
2022,6,25,14,30,940,4.3,0,39.7
2022,6,25,15,30,809,4.2,0,39.5
2022,6,25,16,30,600,4.1000000000000005,0,38.800000000000004
2022,6,25,17,30,386,4,0,37.6
2022,6,25,18,30,221,3.1,0,35.300000000000004
2022,6,25,19,30,44,2.2,0,32.4
2022,6,25,20,30,0,2.1,0,30.6
2022,6,25,21,30,0,2.2,0,29.5
2022,6,25,22,30,0,2.1,0,28.400000000000002
2022,6,25,23,30,0,2.2,0,27.3
2022,6,26,0,30,0,2.3000000000000003,0,26.400000000000002
2022,6,26,1,30,0,2.4000000000000004,0,25.700000000000003
2022,6,26,2,30,0,2.5,0,25.200000000000003
2022,6,26,3,30,0,2.5,0,24.700000000000003
2022,6,26,4,30,0,2.3000000000000003,0,24.200000000000003
2022,6,26,5,30,0,2.4000000000000004,0,24.400000000000002
2022,6,26,6,30,96,2.9000000000000004,0,26.1
2022,6,26,7,30,295,2.5,0,28.400000000000002
2022,6,26,8,30,502,1.6,0,30.900000000000002
2022,6,26,9,30,694,1.6,0,33
2022,6,26,10,30,849,2.6,0,34.7
2022,6,26,11,30,957,3.5,0,35.9
2022,6,26,12,30,1010,4.1000000000000005,0,36.4
2022,6,26,13,30,854,4.5,3,36.5
2022,6,26,14,30,885,4.9,0,36.2
2022,6,26,15,30,677,5.2,8,35.6
2022,6,26,16,30,583,5.5,7,34.800000000000004
2022,6,26,17,30,219,5.7,8,33.7
2022,6,26,18,30,203,5.6000000000000005,8,32.300000000000004
2022,6,26,19,30,38,5.5,0,31
2022,6,26,20,30,0,5.6000000000000005,0,29.900000000000002
2022,6,26,21,30,0,5.800000000000001,8,28.700000000000003
2022,6,26,22,30,0,6.1000000000000005,5,27.6
2022,6,26,23,30,0,6.2,5,26.400000000000002
2022,6,27,0,30,0,6,0,25.200000000000003
2022,6,27,1,30,0,5.4,0,23.900000000000002
2022,6,27,2,30,0,5,7,22.700000000000003
2022,6,27,3,30,0,4.7,8,21.6
2022,6,27,4,30,0,4.5,0,20.700000000000003
2022,6,27,5,30,0,4.2,3,20.400000000000002
2022,6,27,6,30,44,3.9000000000000004,5,21
2022,6,27,7,30,220,3.6,3,22.6
2022,6,27,8,30,495,3.3000000000000003,0,24.5
2022,6,27,9,30,687,2.9000000000000004,0,26.6
2022,6,27,10,30,843,2.7,0,28.5
2022,6,27,11,30,915,2.7,0,30.3
2022,6,27,12,30,1006,3,0,31.6
2022,6,27,13,30,994,3.4000000000000004,0,32.2
2022,6,27,14,30,921,3.8000000000000003,0,32.2
2022,6,27,15,30,794,4.2,0,31.6
2022,6,27,16,30,513,4.4,8,30.6
2022,6,27,17,30,423,4.4,0,29.3
2022,6,27,18,30,216,4.1000000000000005,0,27.8
2022,6,27,19,30,40,3.5,8,26.400000000000002
2022,6,27,20,30,0,2.7,8,25.5
2022,6,27,21,30,0,2,8,24.900000000000002
2022,6,27,22,30,0,1.5,8,24.3
2022,6,27,23,30,0,1.2000000000000002,8,23.900000000000002
2022,6,28,0,30,0,1,8,23.400000000000002
2022,6,28,1,30,0,0.8,8,22.8
2022,6,28,2,30,0,0.7000000000000001,7,22.400000000000002
2022,6,28,3,30,0,0.6000000000000001,8,22
2022,6,28,4,30,0,0.5,8,21.8
2022,6,28,5,30,0,0.6000000000000001,8,22.3
2022,6,28,6,30,85,1,8,23.900000000000002
2022,6,28,7,30,280,1.3,0,26
2022,6,28,8,30,481,1.3,0,27.700000000000003
2022,6,28,9,30,614,0.9,8,29.400000000000002
2022,6,28,10,30,827,0.9,0,31
2022,6,28,11,30,773,1.5,8,32.300000000000004
2022,6,28,12,30,329,2.1,8,33.1
2022,6,28,13,30,667,2.6,8,33.4
2022,6,28,14,30,391,3.2,8,33.300000000000004
2022,6,28,15,30,616,3.9000000000000004,7,32.6
2022,6,28,16,30,543,4.4,7,31.5
2022,6,28,17,30,245,4.800000000000001,8,30.3
2022,6,28,18,30,207,4.9,0,29
2022,6,28,19,30,41,4.7,0,27.6
2022,6,28,20,30,0,4.5,8,26.400000000000002
2022,6,28,21,30,0,4.2,8,25.400000000000002
2022,6,28,22,30,0,3.7,7,24.5
2022,6,28,23,30,0,3.3000000000000003,7,23.700000000000003
2022,6,29,0,30,0,2.9000000000000004,7,23.1
2022,6,29,1,30,0,2.5,7,22.6
2022,6,29,2,30,0,2.2,8,22.200000000000003
2022,6,29,3,30,0,1.9000000000000001,0,22
2022,6,29,4,30,0,1.6,0,21.8
2022,6,29,5,30,0,1.7000000000000002,0,22
2022,6,29,6,30,90,1.9000000000000001,0,23.1
2022,6,29,7,30,270,2,0,25
2022,6,29,8,30,484,1.9000000000000001,0,26.900000000000002
2022,6,29,9,30,675,1.8,0,28.5
2022,6,29,10,30,816,1.9000000000000001,0,29.900000000000002
2022,6,29,11,30,730,2.2,8,31
2022,6,29,12,30,768,2.3000000000000003,8,31.900000000000002
2022,6,29,13,30,765,2.4000000000000004,8,32.7
2022,6,29,14,30,777,2.4000000000000004,7,33.2
2022,6,29,15,30,632,2.3000000000000003,7,33.4
2022,6,29,16,30,622,2.4000000000000004,0,33.1
2022,6,29,17,30,424,2.5,0,32.4
2022,6,29,18,30,192,2,3,30.700000000000003
2022,6,29,19,30,44,1.5,0,28.6
2022,6,29,20,30,0,1.8,0,27.3
2022,6,29,21,30,0,2.5,0,26.700000000000003
2022,6,29,22,30,0,3.1,0,26.1
2022,6,29,23,30,0,3.4000000000000004,0,25.3
2022,6,30,0,30,0,3.3000000000000003,0,24.6
2022,6,30,1,30,0,3.2,0,24
2022,6,30,2,30,0,3.1,0,23.400000000000002
2022,6,30,3,30,0,3,0,22.8
2022,6,30,4,30,0,2.9000000000000004,0,22.3
