Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,539891,-,-,-,30.89,-102.86,-6,896,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2023,7,14,0,30,0,3.6,0,29.1
2023,7,14,1,30,0,3.2,0,28.200000000000003
2023,7,14,2,30,0,3.1,0,27.400000000000002
2023,7,14,3,30,0,3.1,0,26.700000000000003
2023,7,14,4,30,0,3,0,26
2023,7,14,5,30,0,3.2,0,25.900000000000002
2023,7,14,6,30,61,3.8000000000000003,0,27.6
2023,7,14,7,30,253,4.2,0,31
2023,7,14,8,30,467,3.7,0,34.5
2023,7,14,9,30,669,2.7,0,37.2
2023,7,14,10,30,837,2.5,0,39.300000000000004
2023,7,14,11,30,956,2.7,0,40.900000000000006
2023,7,14,12,30,953,2.8000000000000003,7,42
2023,7,14,13,30,952,3,8,42.7
2023,7,14,14,30,932,3.4000000000000004,0,42.900000000000006
2023,7,14,15,30,807,3.9000000000000004,0,42.7
2023,7,14,16,30,637,4.4,0,41.900000000000006
2023,7,14,17,30,431,5,0,40.6
2023,7,14,18,30,217,5.5,0,38.5
2023,7,14,19,30,41,5.7,0,36.2
2023,7,14,20,30,0,5.9,0,34.300000000000004
2023,7,14,21,30,0,5.800000000000001,0,32.9
2023,7,14,22,30,0,5.7,0,31.8
2023,7,14,23,30,0,5.5,0,30.8
2023,7,15,0,30,0,5.300000000000001,0,29.900000000000002
2023,7,15,1,30,0,5.2,0,29
2023,7,15,2,30,0,5.2,0,28.3
2023,7,15,3,30,0,5.1000000000000005,5,27.700000000000003
2023,7,15,4,30,0,4.800000000000001,8,27.1
2023,7,15,5,30,0,4.6000000000000005,3,26.8
2023,7,15,6,30,38,4.7,5,27.8
2023,7,15,7,30,124,4.7,5,30.5
2023,7,15,8,30,234,4.2,5,33.7
2023,7,15,9,30,625,3.9000000000000004,3,36.4
2023,7,15,10,30,749,4.2,3,38.300000000000004
2023,7,15,11,30,888,4.7,0,39.5
2023,7,15,12,30,1005,5.2,0,40.1
2023,7,15,13,30,1008,5.5,0,40.5
2023,7,15,14,30,941,5.7,0,40.6
2023,7,15,15,30,816,5.9,0,40.300000000000004
2023,7,15,16,30,646,6,0,39.6
2023,7,15,17,30,443,6,0,38.400000000000006
2023,7,15,18,30,225,5.7,8,36.5
2023,7,15,19,30,32,5.1000000000000005,3,34.4
2023,7,15,20,30,0,4.800000000000001,8,32.6
2023,7,15,21,30,0,4.5,3,31.3
2023,7,15,22,30,0,4.1000000000000005,3,30.200000000000003
2023,7,15,23,30,0,3.8000000000000003,3,29.200000000000003
2023,7,16,0,30,0,3.5,0,28.3
2023,7,16,1,30,0,3.4000000000000004,3,27.400000000000002
2023,7,16,2,30,0,3.2,0,26.700000000000003
2023,7,16,3,30,0,3,7,26
2023,7,16,4,30,0,3,0,25.200000000000003
2023,7,16,5,30,0,3.2,8,24.900000000000002
2023,7,16,6,30,57,3.6,0,26
2023,7,16,7,30,245,3.9000000000000004,0,28.400000000000002
2023,7,16,8,30,460,3.9000000000000004,0,31
2023,7,16,9,30,663,3.7,0,33.4
2023,7,16,10,30,752,3.5,8,35.5
2023,7,16,11,30,453,3.3000000000000003,5,37.300000000000004
2023,7,16,12,30,840,3.2,0,38.6
2023,7,16,13,30,986,3.4000000000000004,0,39.5
2023,7,16,14,30,938,3.6,0,40
2023,7,16,15,30,814,3.8000000000000003,0,39.900000000000006
2023,7,16,16,30,644,4.1000000000000005,0,39.400000000000006
2023,7,16,17,30,440,4.5,0,38.2
2023,7,16,18,30,226,4.5,0,36.4
2023,7,16,19,30,44,4.5,0,34.2
2023,7,16,20,30,0,4.800000000000001,0,32.4
2023,7,16,21,30,0,4.7,0,31.1
2023,7,16,22,30,0,4.4,0,30
2023,7,16,23,30,0,4,0,28.900000000000002
2023,7,17,0,30,0,3.6,0,28
2023,7,17,1,30,0,3.3000000000000003,0,27.200000000000003
2023,7,17,2,30,0,3,0,26.400000000000002
2023,7,17,3,30,0,2.7,0,25.700000000000003
2023,7,17,4,30,0,2.5,0,25
2023,7,17,5,30,0,2.8000000000000003,0,25.1
2023,7,17,6,30,59,3.5,0,26.900000000000002
2023,7,17,7,30,255,4,0,30.1
2023,7,17,8,30,477,4.1000000000000005,0,33.300000000000004
2023,7,17,9,30,685,4.2,0,35.7
2023,7,17,10,30,855,4.4,0,37.6
2023,7,17,11,30,977,4.5,0,39.1
2023,7,17,12,30,1038,4.6000000000000005,0,40.300000000000004
2023,7,17,13,30,1034,4.7,0,41.1
2023,7,17,14,30,966,4.9,0,41.400000000000006
2023,7,17,15,30,841,5.2,0,41.1
2023,7,17,16,30,666,5.5,0,40.300000000000004
2023,7,17,17,30,459,5.7,0,39
2023,7,17,18,30,239,5.300000000000001,0,36.800000000000004
2023,7,17,19,30,48,4.7,0,34
2023,7,17,20,30,0,4.800000000000001,0,32
2023,7,17,21,30,0,5,0,30.6
2023,7,17,22,30,0,5,0,29.5
2023,7,17,23,30,0,4.800000000000001,0,28.6
2023,7,18,0,30,0,4.5,0,27.8
2023,7,18,1,30,0,4.1000000000000005,0,27.1
2023,7,18,2,30,0,3.8000000000000003,7,26.400000000000002
2023,7,18,3,30,0,3.9000000000000004,0,25.900000000000002
2023,7,18,4,30,0,4,0,25.5
2023,7,18,5,30,0,4.2,0,25.5
2023,7,18,6,30,59,5,0,27.3
2023,7,18,7,30,256,5.800000000000001,0,30.6
2023,7,18,8,30,476,5.9,0,34
2023,7,18,9,30,683,5.4,0,36.800000000000004
2023,7,18,10,30,855,4.9,0,38.900000000000006
2023,7,18,11,30,978,4.6000000000000005,0,40.6
2023,7,18,12,30,1040,4.4,0,41.800000000000004
2023,7,18,13,30,1038,4.4,0,42.5
2023,7,18,14,30,969,4.4,0,42.7
2023,7,18,15,30,841,4.6000000000000005,0,42.5
2023,7,18,16,30,665,4.7,0,41.7
2023,7,18,17,30,456,4.9,0,40.400000000000006
2023,7,18,18,30,235,4.7,0,38.1
2023,7,18,19,30,46,4.800000000000001,0,35.4
2023,7,18,20,30,0,5.5,0,33.300000000000004
2023,7,18,21,30,0,5.800000000000001,0,31.8
2023,7,18,22,30,0,5.800000000000001,0,30.6
2023,7,18,23,30,0,5.6000000000000005,0,29.6
2023,7,19,0,30,0,5.300000000000001,0,28.700000000000003
2023,7,19,1,30,0,4.9,0,28
2023,7,19,2,30,0,4.5,0,27.200000000000003
2023,7,19,3,30,0,4.1000000000000005,0,26.5
2023,7,19,4,30,0,3.7,0,25.6
2023,7,19,5,30,0,3.8000000000000003,0,25.400000000000002
2023,7,19,6,30,58,4.4,0,27
2023,7,19,7,30,255,5.1000000000000005,0,30.3
2023,7,19,8,30,478,5.2,0,33.800000000000004
2023,7,19,9,30,686,4.7,0,36.6
2023,7,19,10,30,860,4.4,0,38.7
2023,7,19,11,30,983,4.2,0,40.300000000000004
2023,7,19,12,30,1045,4.1000000000000005,0,41.5
2023,7,19,13,30,1045,4.2,0,42.2
2023,7,19,14,30,977,4.3,0,42.5
2023,7,19,15,30,848,4.5,0,42.2
2023,7,19,16,30,670,4.800000000000001,0,41.400000000000006
2023,7,19,17,30,458,5.1000000000000005,0,39.900000000000006
2023,7,19,18,30,235,4.9,0,37.5
2023,7,19,19,30,44,4.9,0,34.800000000000004
2023,7,19,20,30,0,5.4,0,32.800000000000004
2023,7,19,21,30,0,5.6000000000000005,0,31.3
2023,7,19,22,30,0,5.6000000000000005,0,30.1
2023,7,19,23,30,0,5.300000000000001,0,29.1
2023,7,20,0,30,0,4.800000000000001,0,28.200000000000003
2023,7,20,1,30,0,4.6000000000000005,0,27.3
2023,7,20,2,30,0,4.5,0,26.6
2023,7,20,3,30,0,4.3,0,25.900000000000002
2023,7,20,4,30,0,3.9000000000000004,0,25.1
2023,7,20,5,30,0,3.8000000000000003,0,25
2023,7,20,6,30,44,4.1000000000000005,7,26.400000000000002
2023,7,20,7,30,205,4,3,29.400000000000002
2023,7,20,8,30,470,3.4000000000000004,0,32.5
2023,7,20,9,30,678,2.9000000000000004,0,35.1
2023,7,20,10,30,850,2.9000000000000004,0,37.1
2023,7,20,11,30,973,3.5,0,38.7
2023,7,20,12,30,1036,4.1000000000000005,0,39.7
2023,7,20,13,30,1034,4.800000000000001,0,40.2
2023,7,20,14,30,965,5.300000000000001,0,40.300000000000004
2023,7,20,15,30,837,5.7,0,39.900000000000006
2023,7,20,16,30,661,6.1000000000000005,0,38.900000000000006
2023,7,20,17,30,452,6.2,0,37.5
2023,7,20,18,30,232,5.7,0,35.5
2023,7,20,19,30,44,5,0,33.300000000000004
2023,7,20,20,30,0,4.7,0,31.5
2023,7,20,21,30,0,4.800000000000001,0,30.3
2023,7,20,22,30,0,4.6000000000000005,0,29.200000000000003
2023,7,20,23,30,0,4.2,0,28.200000000000003
2023,7,21,0,30,0,3.7,0,27.400000000000002
2023,7,21,1,30,0,3.3000000000000003,0,26.6
2023,7,21,2,30,0,3.2,0,25.900000000000002
2023,7,21,3,30,0,3.2,0,25.200000000000003
2023,7,21,4,30,0,3.1,0,24.6
2023,7,21,5,30,0,3.4000000000000004,0,24.5
2023,7,21,6,30,53,4,0,26.1
2023,7,21,7,30,246,4.5,0,29.3
2023,7,21,8,30,465,4.3,0,32.5
2023,7,21,9,30,671,3.8000000000000003,0,35
2023,7,21,10,30,844,3.7,0,36.9
2023,7,21,11,30,969,4.1000000000000005,0,38.300000000000004
2023,7,21,12,30,1032,4.6000000000000005,0,39.300000000000004
2023,7,21,13,30,1030,5.1000000000000005,0,39.900000000000006
2023,7,21,14,30,961,5.4,0,40
2023,7,21,15,30,832,5.5,0,39.6
2023,7,21,16,30,656,5.5,0,38.7
2023,7,21,17,30,447,5.4,0,37.300000000000004
2023,7,21,18,30,227,4.7,0,35.2
2023,7,21,19,30,41,4,0,32.9
2023,7,21,20,30,0,3.8000000000000003,0,31.200000000000003
2023,7,21,21,30,0,3.6,0,30
2023,7,21,22,30,0,3.1,0,28.8
2023,7,21,23,30,0,2.6,0,27.8
2023,7,22,0,30,0,2.1,0,27
2023,7,22,1,30,0,1.9000000000000001,3,26.200000000000003
2023,7,22,2,30,0,1.8,0,25.5
2023,7,22,3,30,0,1.6,8,24.900000000000002
2023,7,22,4,30,0,1.4000000000000001,3,24.3
2023,7,22,5,30,0,1.4000000000000001,3,24.400000000000002
2023,7,22,6,30,33,1.9000000000000001,8,25.8
2023,7,22,7,30,167,2.2,3,28.6
2023,7,22,8,30,424,1.8,3,31.5
2023,7,22,9,30,594,1.6,8,33.800000000000004
2023,7,22,10,30,802,1.8,0,35.6
2023,7,22,11,30,934,2.3000000000000003,0,37
2023,7,22,12,30,997,2.7,0,38
2023,7,22,13,30,995,2.9000000000000004,0,38.7
2023,7,22,14,30,920,3.1,0,38.900000000000006
2023,7,22,15,30,719,3.3000000000000003,3,38.7
2023,7,22,16,30,597,3.3000000000000003,3,38.1
2023,7,22,17,30,419,3.3000000000000003,3,37.1
2023,7,22,18,30,196,2.7,3,35.4
2023,7,22,19,30,30,2,0,33.4
2023,7,22,20,30,0,2.1,3,32.2
2023,7,22,21,30,0,2.4000000000000004,0,31.5
2023,7,22,22,30,0,2.5,0,30.700000000000003
2023,7,22,23,30,0,2.3000000000000003,0,29.8
2023,7,23,0,30,0,1.9000000000000001,3,28.8
2023,7,23,1,30,0,1.5,0,27.900000000000002
2023,7,23,2,30,0,1.1,8,27.200000000000003
2023,7,23,3,30,0,1,8,26.6
2023,7,23,4,30,0,0.9,0,26
2023,7,23,5,30,0,1,0,26.200000000000003
2023,7,23,6,30,46,1.8,0,28.3
2023,7,23,7,30,157,2.4000000000000004,7,31.5
2023,7,23,8,30,425,1.9000000000000001,3,34
2023,7,23,9,30,649,0.9,0,35.7
2023,7,23,10,30,816,0.6000000000000001,0,37.300000000000004
2023,7,23,11,30,890,1.1,0,38.6
2023,7,23,12,30,921,1.8,3,39.6
2023,7,23,13,30,851,2.4000000000000004,3,40.2
2023,7,23,14,30,884,2.9000000000000004,0,40.400000000000006
2023,7,23,15,30,780,3.2,0,40.2
2023,7,23,16,30,586,3.4000000000000004,0,39.5
2023,7,23,17,30,421,3.5,0,38.400000000000006
2023,7,23,18,30,221,2.8000000000000003,0,36.4
2023,7,23,19,30,38,2,0,34
2023,7,23,20,30,0,2.2,0,32.6
2023,7,23,21,30,0,3,0,31.8
2023,7,23,22,30,0,3.7,0,30.900000000000002
2023,7,23,23,30,0,3.9000000000000004,0,30
2023,7,24,0,30,0,4,0,29.1
2023,7,24,1,30,0,3.9000000000000004,0,28.400000000000002
2023,7,24,2,30,0,3.9000000000000004,0,27.8
2023,7,24,3,30,0,3.7,0,27.200000000000003
2023,7,24,4,30,0,3.3000000000000003,0,26.5
2023,7,24,5,30,0,3.3000000000000003,0,26.3
2023,7,24,6,30,49,3.8000000000000003,0,27.700000000000003
2023,7,24,7,30,241,3.9000000000000004,0,30.700000000000003
2023,7,24,8,30,464,3.4000000000000004,0,33.6
2023,7,24,9,30,672,2.9000000000000004,0,35.9
2023,7,24,10,30,846,2.7,0,37.7
2023,7,24,11,30,968,3,0,39
2023,7,24,12,30,1030,3.5,0,39.800000000000004
2023,7,24,13,30,1028,3.8000000000000003,0,40.300000000000004
2023,7,24,14,30,958,4,0,40.400000000000006
2023,7,24,15,30,830,4.3,0,40
2023,7,24,16,30,651,4.5,0,39.1
2023,7,24,17,30,441,4.7,0,37.800000000000004
2023,7,24,18,30,221,4.4,0,35.7
2023,7,24,19,30,37,4.2,0,33.6
2023,7,24,20,30,0,4.4,0,32
2023,7,24,21,30,0,4.5,0,30.900000000000002
2023,7,24,22,30,0,4.4,0,29.8
2023,7,24,23,30,0,4.2,0,28.900000000000002
2023,7,25,0,30,0,4,0,28.1
2023,7,25,1,30,0,3.6,0,27.3
2023,7,25,2,30,0,3.3000000000000003,0,26.5
2023,7,25,3,30,0,3,0,25.8
2023,7,25,4,30,0,2.9000000000000004,0,25.200000000000003
2023,7,25,5,30,0,3.1,0,25.1
2023,7,25,6,30,48,4,0,26.6
2023,7,25,7,30,239,4.6000000000000005,0,29.5
2023,7,25,8,30,458,4.7,0,32.4
2023,7,25,9,30,666,4.800000000000001,0,34.6
2023,7,25,10,30,842,5,0,36.300000000000004
2023,7,25,11,30,968,4.9,0,37.6
2023,7,25,12,30,1031,4.7,0,38.7
2023,7,25,13,30,1031,4.6000000000000005,0,39.300000000000004
2023,7,25,14,30,962,4.7,0,39.5
2023,7,25,15,30,831,4.9,0,39.2
2023,7,25,16,30,655,5,0,38.400000000000006
2023,7,25,17,30,445,4.9,0,37
2023,7,25,18,30,223,4.1000000000000005,0,34.800000000000004
2023,7,25,19,30,36,3.7,0,32.4
2023,7,25,20,30,0,4.3,0,30.900000000000002
2023,7,25,21,30,0,4.7,0,29.900000000000002
2023,7,25,22,30,0,4.5,0,28.900000000000002
2023,7,25,23,30,0,4.1000000000000005,0,28
2023,7,26,0,30,0,3.7,0,27.3
2023,7,26,1,30,0,3.4000000000000004,0,26.700000000000003
2023,7,26,2,30,0,3.2,0,26.200000000000003
2023,7,26,3,30,0,3.1,0,25.6
2023,7,26,4,30,0,3,0,25
2023,7,26,5,30,0,3.3000000000000003,0,24.8
2023,7,26,6,30,45,4.1000000000000005,0,26.3
2023,7,26,7,30,233,4.7,0,29.3
2023,7,26,8,30,454,4.4,0,32.300000000000004
2023,7,26,9,30,662,3.9000000000000004,0,34.5
2023,7,26,10,30,835,3.9000000000000004,0,36.2
2023,7,26,11,30,955,4.2,0,37.6
2023,7,26,12,30,1013,4.5,0,38.6
2023,7,26,13,30,1008,4.9,0,39.1
2023,7,26,14,30,940,5.2,0,39.2
2023,7,26,15,30,814,5.5,0,38.800000000000004
2023,7,26,16,30,639,5.6000000000000005,0,37.9
2023,7,26,17,30,430,5.7,0,36.5
2023,7,26,18,30,213,5.300000000000001,0,34.6
2023,7,26,19,30,33,4.800000000000001,0,32.5
2023,7,26,20,30,0,4.7,0,31
2023,7,26,21,30,0,4.7,0,30
2023,7,26,22,30,0,4.4,0,29.1
2023,7,26,23,30,0,4.1000000000000005,0,28.200000000000003
2023,7,27,0,30,0,3.7,7,27.400000000000002
2023,7,27,1,30,0,3.4000000000000004,0,26.5
2023,7,27,2,30,0,3.2,0,25.8
2023,7,27,3,30,0,3.3000000000000003,0,25.1
2023,7,27,4,30,0,3.3000000000000003,0,24.400000000000002
2023,7,27,5,30,0,3.6,0,24.1
2023,7,27,6,30,43,4.1000000000000005,0,25.400000000000002
2023,7,27,7,30,231,4.7,0,28.5
2023,7,27,8,30,452,4.9,0,31.6
2023,7,27,9,30,660,5,0,33.7
2023,7,27,10,30,832,5.2,0,35.300000000000004
2023,7,27,11,30,953,5.4,0,36.6
2023,7,27,12,30,1014,5.5,0,37.6
2023,7,27,13,30,1008,5.7,0,38.1
2023,7,27,14,30,938,5.800000000000001,0,38.2
2023,7,27,15,30,809,5.800000000000001,0,37.800000000000004
2023,7,27,16,30,634,5.7,0,37
2023,7,27,17,30,426,5.6000000000000005,0,35.7
2023,7,27,18,30,210,5.1000000000000005,0,33.7
2023,7,27,19,30,31,4.6000000000000005,0,31.700000000000003
2023,7,27,20,30,0,4.5,0,30.200000000000003
2023,7,27,21,30,0,4.4,0,29.200000000000003
2023,7,27,22,30,0,3.9000000000000004,0,28.200000000000003
2023,7,27,23,30,0,3.3000000000000003,0,27.200000000000003
2023,7,28,0,30,0,3,0,26.3
2023,7,28,1,30,0,2.9000000000000004,0,25.6
2023,7,28,2,30,0,3.1,0,24.900000000000002
2023,7,28,3,30,0,3.1,0,24.3
2023,7,28,4,30,0,3,0,23.6
2023,7,28,5,30,0,3.1,0,23.3
2023,7,28,6,30,41,3.8000000000000003,0,24.8
2023,7,28,7,30,224,4.4,0,28.1
2023,7,28,8,30,442,4.5,0,31.3
2023,7,28,9,30,648,4.3,0,33.6
2023,7,28,10,30,821,4.3,0,35.4
2023,7,28,11,30,945,4.5,0,36.7
2023,7,28,12,30,1008,4.6000000000000005,0,37.7
2023,7,28,13,30,1004,4.7,0,38.300000000000004
2023,7,28,14,30,933,4.9,0,38.400000000000006
2023,7,28,15,30,803,5.2,0,38
2023,7,28,16,30,627,5.5,0,37.1
2023,7,28,17,30,418,5.7,0,35.6
2023,7,28,18,30,203,5.6000000000000005,0,33.7
2023,7,28,19,30,29,5,0,31.6
2023,7,28,20,30,0,4.6000000000000005,0,30.1
2023,7,28,21,30,0,4.2,0,29.1
2023,7,28,22,30,0,3.9000000000000004,0,28.200000000000003
2023,7,28,23,30,0,3.5,0,27.400000000000002
2023,7,29,0,30,0,3,0,26.5
2023,7,29,1,30,0,2.8000000000000003,0,25.700000000000003
2023,7,29,2,30,0,2.8000000000000003,0,25
2023,7,29,3,30,0,2.9000000000000004,0,24.400000000000002
2023,7,29,4,30,0,2.9000000000000004,0,23.8
2023,7,29,5,30,0,3.2,0,23.700000000000003
2023,7,29,6,30,41,3.8000000000000003,0,25.3
2023,7,29,7,30,225,4.4,0,28.400000000000002
2023,7,29,8,30,444,4.7,0,31.200000000000003
2023,7,29,9,30,652,4.7,0,33.1
2023,7,29,10,30,826,4.6000000000000005,0,34.6
2023,7,29,11,30,949,4.5,0,35.800000000000004
2023,7,29,12,30,1012,4.5,0,36.7
2023,7,29,13,30,1009,4.6000000000000005,0,37.300000000000004
2023,7,29,14,30,877,4.7,8,37.4
2023,7,29,15,30,778,5,8,37.2
2023,7,29,16,30,592,5.2,8,36.5
2023,7,29,17,30,231,5.4,7,35.2
2023,7,29,18,30,203,5,0,33.300000000000004
2023,7,29,19,30,30,4.6000000000000005,0,31.3
2023,7,29,20,30,0,4.6000000000000005,0,29.900000000000002
2023,7,29,21,30,0,4.5,0,28.900000000000002
2023,7,29,22,30,0,4.2,0,27.900000000000002
2023,7,29,23,30,0,3.9000000000000004,7,27
2023,7,30,0,30,0,3.5,0,26.3
2023,7,30,1,30,0,3.2,0,25.6
2023,7,30,2,30,0,2.8000000000000003,0,24.900000000000002
2023,7,30,3,30,0,2.5,0,24.3
2023,7,30,4,30,0,2.4000000000000004,0,23.700000000000003
2023,7,30,5,30,0,2.7,0,23.5
2023,7,30,6,30,36,3.7,0,24.900000000000002
2023,7,30,7,30,216,4.4,0,27.6
2023,7,30,8,30,429,4.5,0,30.200000000000003
2023,7,30,9,30,631,4.7,0,32.2
2023,7,30,10,30,800,5.1000000000000005,0,33.800000000000004
2023,7,30,11,30,844,5.300000000000001,0,35.1
2023,7,30,12,30,956,5.4,0,36
2023,7,30,13,30,706,5.300000000000001,3,36.5
2023,7,30,14,30,775,5.2,3,36.6
2023,7,30,15,30,769,5.1000000000000005,0,36.4
2023,7,30,16,30,611,5,0,35.800000000000004
2023,7,30,17,30,406,4.800000000000001,0,34.9
2023,7,30,18,30,195,4.2,0,33.4
2023,7,30,19,30,25,3.8000000000000003,0,31.8
2023,7,30,20,30,0,4.2,7,30.700000000000003
2023,7,30,21,30,0,4.6000000000000005,7,29.900000000000002
2023,7,30,22,30,0,4.4,7,29.200000000000003
2023,7,30,23,30,0,4.1000000000000005,7,28.6
2023,7,31,0,30,0,3.9000000000000004,7,28
2023,7,31,1,30,0,3.8000000000000003,3,27.400000000000002
2023,7,31,2,30,0,3.6,0,26.900000000000002
2023,7,31,3,30,0,3.2,3,26.400000000000002
2023,7,31,4,30,0,2.9000000000000004,0,25.900000000000002
2023,7,31,5,30,0,2.8000000000000003,0,25.8
2023,7,31,6,30,33,3.2,0,26.8
2023,7,31,7,30,208,3.6,0,29.200000000000003
2023,7,31,8,30,419,3.3000000000000003,0,31.900000000000002
2023,7,31,9,30,622,3.1,0,34.2
2023,7,31,10,30,792,3.2,0,35.9
2023,7,31,11,30,910,3.3000000000000003,0,37.1
2023,7,31,12,30,968,3.4000000000000004,0,38
2023,7,31,13,30,895,3.6,0,38.5
2023,7,31,14,30,836,3.8000000000000003,0,38.7
2023,7,31,15,30,706,3.9000000000000004,3,38.5
2023,7,31,16,30,591,4.1000000000000005,3,37.800000000000004
2023,7,31,17,30,271,4.3,6,36.6
2023,7,31,18,30,130,4.4,6,35
2023,7,31,19,30,16,4.7,7,33.4
2023,7,31,20,30,0,5,7,32
2023,7,31,21,30,0,4.9,0,30.900000000000002
2023,7,31,22,30,0,4.6000000000000005,0,30
2023,7,31,23,30,0,4.2,7,29.200000000000003
2023,8,1,0,30,0,3.7,7,28.6
2023,8,1,1,30,0,3.2,7,28.1
2023,8,1,2,30,0,2.9000000000000004,7,27.6
2023,8,1,3,30,0,2.7,0,27
2023,8,1,4,30,0,2.5,0,26.6
2023,8,1,5,30,0,2.4000000000000004,0,26.3
2023,8,1,6,30,32,2.7,0,27
2023,8,1,7,30,200,3.1,0,28.8
2023,8,1,8,30,414,3.1,0,30.900000000000002
2023,8,1,9,30,621,2.6,0,32.800000000000004
2023,8,1,10,30,786,2,0,34.7
2023,8,1,11,30,729,1.8,3,36.300000000000004
2023,8,1,12,30,808,1.7000000000000002,3,37.4
2023,8,1,13,30,946,2.1,0,37.9
2023,8,1,14,30,789,2.7,7,37.800000000000004
2023,8,1,15,30,673,3.3000000000000003,7,37.2
2023,8,1,16,30,571,3.8000000000000003,7,36.2
2023,8,1,17,30,339,4.2,7,34.800000000000004
2023,8,1,18,30,192,4.2,7,33.1
2023,8,1,19,30,19,4,8,31.3
2023,8,1,20,30,0,3.8000000000000003,0,29.8
2023,8,1,21,30,0,3.6,0,28.700000000000003
2023,8,1,22,30,0,3.3000000000000003,0,27.900000000000002
2023,8,1,23,30,0,3.1,0,27.3
2023,8,2,0,30,0,2.9000000000000004,0,26.8
2023,8,2,1,30,0,2.9000000000000004,0,26.1
2023,8,2,2,30,0,2.7,0,25.5
2023,8,2,3,30,0,2.5,0,24.8
2023,8,2,4,30,0,2.3000000000000003,0,24.200000000000003
2023,8,2,5,30,0,2.4000000000000004,0,24.200000000000003
2023,8,2,6,30,36,3.2,0,25.8
2023,8,2,7,30,223,3.9000000000000004,0,28.8
2023,8,2,8,30,444,3.9000000000000004,0,31.6
2023,8,2,9,30,653,3.8000000000000003,0,33.9
2023,8,2,10,30,826,3.7,0,35.7
2023,8,2,11,30,949,3.6,0,37.300000000000004
2023,8,2,12,30,996,3.5,0,38.5
2023,8,2,13,30,948,3.4000000000000004,0,39.300000000000004
2023,8,2,14,30,765,3.5,0,39.7
2023,8,2,15,30,802,3.9000000000000004,0,39.6
2023,8,2,16,30,634,4.5,0,39
2023,8,2,17,30,424,5,0,37.7
2023,8,2,18,30,205,5.1000000000000005,0,35.7
2023,8,2,19,30,25,5.1000000000000005,0,33.5
2023,8,2,20,30,0,5.300000000000001,0,31.8
2023,8,2,21,30,0,5.4,0,30.5
2023,8,2,22,30,0,5.2,3,29.400000000000002
2023,8,2,23,30,0,4.9,3,28.5
2023,8,3,0,30,0,4.6000000000000005,0,27.700000000000003
2023,8,3,1,30,0,4.3,0,26.900000000000002
2023,8,3,2,30,0,4.1000000000000005,0,26.200000000000003
2023,8,3,3,30,0,3.9000000000000004,0,25.5
2023,8,3,4,30,0,3.6,0,24.900000000000002
2023,8,3,5,30,0,3.6,0,24.700000000000003
2023,8,3,6,30,32,4.1000000000000005,0,25.900000000000002
2023,8,3,7,30,218,4.3,0,28.900000000000002
2023,8,3,8,30,436,3.7,0,32.2
2023,8,3,9,30,643,2.7,0,34.9
2023,8,3,10,30,817,1.8,0,37.1
2023,8,3,11,30,939,1.4000000000000001,0,38.7
2023,8,3,12,30,1001,1.6,0,39.900000000000006
2023,8,3,13,30,998,2,0,40.6
2023,8,3,14,30,929,2.5,0,40.800000000000004
2023,8,3,15,30,745,3.1,0,40.6
2023,8,3,16,30,622,3.7,0,39.7
2023,8,3,17,30,412,4.3,0,38.300000000000004
2023,8,3,18,30,195,4.7,0,36.4
2023,8,3,19,30,23,5,0,34.4
2023,8,3,20,30,0,5.300000000000001,0,32.7
2023,8,3,21,30,0,5.300000000000001,0,31.400000000000002
2023,8,3,22,30,0,5.1000000000000005,0,30.3
2023,8,3,23,30,0,5,0,29.400000000000002
2023,8,4,0,30,0,4.9,0,28.700000000000003
2023,8,4,1,30,0,4.6000000000000005,0,27.900000000000002
2023,8,4,2,30,0,4.2,0,27.3
2023,8,4,3,30,0,3.7,0,26.6
2023,8,4,4,30,0,3.5,0,26.1
2023,8,4,5,30,0,3.7,0,25.900000000000002
2023,8,4,6,30,33,4,0,27.200000000000003
2023,8,4,7,30,214,4.1000000000000005,0,30.3
2023,8,4,8,30,432,3.2,0,33.6
2023,8,4,9,30,640,1.8,0,36.4
2023,8,4,10,30,813,1.5,0,38.6
2023,8,4,11,30,937,2.3000000000000003,0,40.1
2023,8,4,12,30,1001,3,0,41.1
